timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5727118400,5727118167,0.01366129,0.028381584,-0.0020320003
5727125904,5727125658,0.012981901,0.028055813,-0.0020085876
5727128385,5727128154,0.0123300655,0.028217502,-0.0020126821
5727135887,5727135645,0.012071677,0.028353354,-0.0019994162
5727139637,5727139391,0.012642696,0.028370462,-0.002000685
5727143369,5727143136,0.013010907,0.028457424,-0.0019849816
5727149612,5727149378,0.013146513,0.028517956,-0.0019795182
5727153356,5727153124,0.013214821,0.028413422,-0.0019650809
5727160881,5727160616,0.012181503,0.027926527,-0.0019703077
5727163350,5727163111,0.011978741,0.028284617,-0.0019598738
5727170839,5727170602,0.012736057,0.028297154,-0.001959019
5727175828,5727175595,0.013077673,0.028388768,-0.001953724
5727178328,5727178092,0.012999481,0.028337585,-0.00195619
5727185820,5727185583,0.012435817,0.02855536,-0.0019395087
5727188324,5727188080,0.012162355,0.028450783,-0.0019436223
5727195806,5727195571,0.0128012635,0.028154114,-0.0019280934
5727198299,5727198067,0.013006657,0.028146498,-0.0019303178
5727205793,5727205558,0.013650993,0.028593935,-0.0019221676
5727209540,5727209303,0.013282716,0.02862817,-0.0019330449
5727213288,5727213049,0.012659885,0.028758256,-0.0019236398
5727219526,5727219293,0.011844605,0.028197851,-0.0019283927
5727223292,5727223040,0.012320852,0.028136464,-0.0019201102
5727230762,5727230527,0.0127451,0.028242372,-0.0019270622
5727235759,5727235521,0.012988925,0.028236989,-0.0019164952
5727240749,5727240514,0.012884129,0.028309043,-0.0019123154
5727245741,5727245508,0.012686512,0.02849122,-0.0019005415
5727248246,5727248010,0.012618717,0.028406309,-0.0019043605
5727255779,5727255496,0.012675692,0.028611315,-0.0018958207
5727258220,5727257993,0.012780637,0.028573927,-0.001907557
5727265722,5727265484,0.012996893,0.028601943,-0.0019193835
5727269479,5727269229,0.012636524,0.028359331,-0.0019350862
5727275705,5727275471,0.012390981,0.02822227,-0.0019388971
5727279451,5727279217,0.012545686,0.027888387,-0.0019572324
5727283190,5727282962,0.012417786,0.028020207,-0.0019620913
5727289447,5727289204,0.0123115005,0.02832138,-0.0019871306
5727293181,5727292949,0.012503831,0.02858683,-0.0019807944
5727300684,5727300441,0.01291408,0.028432699,-0.0019868684
5727305671,5727305434,0.012697168,0.028489672,-0.0019777496
5727310687,5727310428,0.0127729345,0.028240025,-0.0019901462
5727315659,5727315422,0.012386271,0.028279508,-0.0020005568
5727318171,5727317918,0.012233408,0.028296886,-0.0020100493
5727325640,5727325409,0.012938217,0.028312298,-0.002007758
5727328139,5727327906,0.0131459255,0.028175302,-0.00201276
5727335632,5727335397,0.013315613,0.028237429,-0.0020086935
5727339376,5727339142,0.01250795,0.028551286,-0.002016974
5727345624,5727345387,0.011834412,0.028397392,-0.0020152568
5727349386,5727349130,0.011896793,0.028246874,-0.0020303046
5727353109,5727352875,0.012048014,0.028409313,-0.0020307475
5727359352,5727359117,0.012839303,0.028312234,-0.002051875
5727363093,5727362862,0.013468907,0.02841137,-0.0020483825
5727370587,5727370353,0.013179355,0.02860566,-0.0020581335
5727375586,5727375347,0.012550305,0.028606012,-0.0020511332
5727380585,5727380342,0.01170336,0.028372508,-0.0020639792
5727385570,5727385335,0.011662749,0.028104583,-0.0020639994
5727388061,5727387831,0.011915085,0.028212307,-0.0020687534
5727395553,5727395322,0.0131697105,0.028621392,-0.0020709073
5727398067,5727397819,0.013419399,0.028871939,-0.0020807474
5727405545,5727405310,0.012497161,0.028667245,-0.002081825
5727409292,5727409055,0.012625326,0.028838579,-0.0020848976
5727415537,5727415297,0.012586967,0.02853202,-0.0020667296
5727419286,5727419043,0.012600689,0.028361347,-0.0020641077
5727423017,5727422788,0.012628028,0.028175658,-0.002053508
5727430524,5727430281,0.012299872,0.028306654,-0.002055856
5727433017,5727432775,0.012400366,0.028517136,-0.0020495318
5727440535,5727440266,0.012315917,0.028821299,-0.0020563244
5727445499,5727445262,0.0124951005,0.028627923,-0.002058061
5727450489,5727450255,0.0130081065,0.028305257,-0.0020622048
5727454232,5727453999,0.0132347,0.02826736,-0.002050589
5727457973,5727457744,0.013109824,0.028178893,-0.0020505462
5727466718,5727466483,0.012366266,0.028521223,-0.0020403175
5727467966,5727467732,0.0124478005,0.028428873,-0.0020407157
5727475462,5727475223,0.012863117,0.028748043,-0.002030412
5727479201,5727478968,0.013046065,0.028504323,-0.0020396519
5727485451,5727485210,0.012939942,0.028574098,-0.0020355715
5727489188,5727488955,0.013009042,0.028563805,-0.0020416211
5727492939,5727492701,0.012817895,0.028336156,-0.0020374907
5727500452,5727500192,0.011992377,0.028568618,-0.002039075
5727502938,5727502689,0.011931425,0.0286588,-0.0020345272
5727510411,5727510179,0.011923424,0.028459102,-0.0020362488
5727515409,5727515173,0.012052311,0.028238853,-0.002022999
5727520414,5727520167,0.01271677,0.028406173,-0.002021891
5727525396,5727525160,0.012901884,0.028708803,-0.0020151264
5727527894,5727527664,0.013092475,0.028948473,-0.0020166333
5727535396,5727535148,0.012421359,0.028619928,-0.0020061303
5727537873,5727537645,0.012182253,0.028468272,-0.0020047047
5727546618,5727546385,0.012207513,0.0281797,-0.0019930464
5727549112,5727548881,0.012490717,0.028346749,-0.0019953186
5727555363,5727555123,0.013281085,0.028863778,-0.001988361
5727559107,5727558869,0.013165316,0.028717237,-0.0019896622
5727562874,5727562622,0.013313322,0.028469758,-0.0019765587
5727570343,5727570105,0.012815878,0.028727382,-0.001966817
5727572829,5727572601,0.012105578,0.0288011,-0.0019573465
5727580328,5727580092,0.011538945,0.028303184,-0.0019571832
5727584079,5727583837,0.011975537,0.028045313,-0.0019481984
5727590325,5727590080,0.012812475,0.028454302,-0.0019403236
5727595318,5727595073,0.013323477,0.028695181,-0.0019304049
5727597804,5727597570,0.013337009,0.028654194,-0.0019322354
5727605317,5727605063,0.012173629,0.028728433,-0.0019248488
5727607784,5727607558,0.011692276,0.028643843,-0.0019214202
5727615295,5727615048,0.011754578,0.028483927,-0.0018939091
5727619028,5727618794,0.012297106,0.028572623,-0.0018880658
5727626516,5727626286,0.013320043,0.02847937,-0.0018722429
5727629012,5727628781,0.013488501,0.02843568,-0.0018742521
5727632758,5727632527,0.012890252,0.02873446,-0.0018661761
5727640258,5727640017,0.012591867,0.028477566,-0.001861617
5727645248,5727645011,0.012977037,0.028215129,-0.0018455593
5727650248,5727650006,0.012841669,0.028078584,-0.0018400095
5727653992,5727653750,0.0125793945,0.02850662,-0.0018384397
5727661487,5727661241,0.012197787,0.028452996,-0.0018512
5727665229,5727664986,0.011932393,0.028313184,-0.001851845
5727667712,5727667483,0.01184257,0.028349265,-0.0018521524
5727675215,5727674974,0.012631324,0.028332958,-0.001841192
5727678955,5727678719,0.013065658,0.028274888,-0.0018484482
5727685196,5727684962,0.013023119,0.028621493,-0.0018539227
5727688946,5727688707,0.012744032,0.028879272,-0.0018610613
5727696441,5727696198,0.011996712,0.02876147,-0.0018518369
5727698930,5727698694,0.012051037,0.028659184,-0.0018511075
5727702678,5727702440,0.012255597,0.028448334,-0.0018413245
5727710171,5727709930,0.013262683,0.028258571,-0.0018396697
5727715161,5727714924,0.013443817,0.02814188,-0.0018330744
5727720155,5727719919,0.013061018,0.028558783,-0.0018330541
5727725157,5727724912,0.012400933,0.028722525,-0.0018289972
5727731397,5727731154,0.01217302,0.028769106,-0.0018232845
5727735135,5727734899,0.012358384,0.028538426,-0.0018132942
5727737633,5727737396,0.01238266,0.028421469,-0.0018105664
5727745143,5727744890,0.012426693,0.02851114,-0.001786524
5727748872,5727748632,0.012762727,0.028560856,-0.0017792766
5727755112,5727754874,0.012619307,0.028675886,-0.0017640012
5727758855,5727758620,0.012639886,0.028761901,-0.0017652647
5727766352,5727766111,0.012909919,0.028393695,-0.0017523287
5727768837,5727768607,0.012538349,0.028311515,-0.0017523805
5727772587,5727772353,0.0122603625,0.028275443,-0.0017466119
5727780084,5727779843,0.012034941,0.028109197,-0.0017562704
5727785085,5727784837,0.012489023,0.028365085,-0.0017546698
5727790066,5727789831,0.013129429,0.028811619,-0.0017573215
5727793807,5727793576,0.013241697,0.02900376,-0.001752083
5727801312,5727801067,0.012502413,0.028328607,-0.0017545618
5727805048,5727804812,0.012472024,0.028248101,-0.0017543887
5727807538,5727807309,0.012492695,0.028356845,-0.001759494
5727815038,5727814800,0.012738256,0.028250571,-0.0017662717
5727818778,5727818545,0.012908682,0.028509907,-0.0017726963
5727825027,5727824788,0.0122791175,0.028930003,-0.0017659605
5727828773,5727828533,0.012017007,0.028815024,-0.0017654432
5727836283,5727836026,0.012276002,0.028138435,-0.0017470535
5727840005,5727839769,0.012585369,0.028120782,-0.0017427447
5727842500,5727842266,0.012554552,0.028143201,-0.0017376529
5727849995,5727849761,0.012934004,0.028609054,-0.0017416824
5727854988,5727854750,0.012621137,0.028701713,-0.0017415446
5727859982,5727859744,0.012463355,0.02842119,-0.0017498664
5727863728,5727863489,0.0117584895,0.02843147,-0.0017527482
5727871213,5727870980,0.012106833,0.02814979,-0.0017615049
5727874973,5727874726,0.012647777,0.028526753,-0.0017497678
5727877450,5727877222,0.012817865,0.02853688,-0.0017456232
5727884964,5727884713,0.013703441,0.02873015,-0.001740568
5727888690,5727888459,0.013697775,0.028846415,-0.0017435999
5727894940,5727894701,0.012378965,0.028403094,-0.0017306436
5727898712,5727898446,0.0113736,0.028211521,-0.0017321692
5727906172,5727905936,0.011945807,0.028494231,-0.0017270333
5727909924,5727909682,0.012861724,0.028341273,-0.0017272085
5727912418,5727912179,0.013211342,0.028236173,-0.001726412
5727919915,5727919669,0.013354795,0.028115243,-0.0017452734
5727924908,5727924666,0.012717835,0.028558057,-0.0017410313
5727929897,5727929657,0.012015156,0.028550649,-0.0017320191
5727934898,5727934651,0.0117744235,0.028636558,-0.0017221915
5727941130,5727940893,0.012640937,0.028554436,-0.0017207863
5727944878,5727944639,0.013335077,0.028602924,-0.0017156842
5727947367,5727947135,0.013355331,0.028643074,-0.001719575
5727954862,5727954626,0.012045953,0.028602784,-0.0017302074
5727958605,5727958371,0.011592979,0.028311653,-0.0017414464
5727964853,5727964614,0.012017083,0.028093118,-0.0017481522
5727968592,5727968359,0.012823549,0.02815693,-0.0017545155
5727976094,5727975850,0.013563717,0.028488765,-0.0017523834
5727979900,5727979600,0.012412958,0.028588768,-0.0017586639
5727982335,5727982092,0.011736269,0.02841868,-0.0017548073
5727989818,5727989582,0.011521719,0.028383004,-0.0017462733
5727994820,5727994576,0.012572005,0.02851142,-0.0017397172
5727999799,5727999570,0.014319192,0.028579101,-0.0017330903
5728003547,5728003316,0.014323762,0.02877822,-0.0017233634
5728011090,5728010806,0.012453541,0.02866383,-0.0017271958
5728014792,5728014551,0.011231965,0.028446782,-0.0017324194
5728017286,5728017048,0.010606849,0.02832206,-0.0017404612
5728024778,5728024539,0.0111460565,0.02815819,-0.0017382113
5728028518,5728028284,0.012642433,0.028162576,-0.0017403
5728036011,5728035775,0.014062056,0.028372597,-0.0017272083
5728038506,5728038272,0.013502479,0.028566612,-0.0017254297
5728046004,5728045763,0.011799997,0.028503569,-0.0017093548
5728049738,5728049508,0.011595706,0.028270451,-0.0017054757
5728053496,5728053265,0.0116803385,0.028282795,-0.001702804
5728059732,5728059496,0.012399474,0.02856984,-0.0017226929
5728064721,5728064489,0.013298052,0.028669812,-0.0017286227
5728070964,5728070731,0.013619845,0.028591631,-0.001740703
5728074715,5728074477,0.0130269695,0.028755637,-0.0017482822
5728080955,5728080719,0.01191998,0.028283678,-0.0017561459
5728084767,5728084469,0.01231883,0.028518675,-0.0017487967
5728088450,5728088210,0.012652471,0.0284683,-0.0017477031
5728094694,5728094452,0.012751924,0.028253693,-0.001748618
5728098425,5728098197,0.0122429095,0.028354598,-0.0017568406
5728105935,5728105688,0.012220179,0.02866281,-0.0017444019
5728108424,5728108185,0.012223132,0.028621301,-0.001743931
5728115908,5728115675,0.0125763165,0.028247718,-0.0017446962
5728119661,5728119421,0.012779232,0.028440969,-0.0017539106
5728124657,5728124415,0.013027961,0.028518893,-0.0017577452
5728129703,5728129411,0.012933773,0.028539483,-0.0017592999
5728134636,5728134402,0.0128185805,0.028680159,-0.001753796
5728140871,5728140644,0.012551275,0.028638061,-0.0017586551
5728144690,5728144390,0.012356629,0.028421102,-0.0017621962
5728150858,5728150632,0.012109084,0.028349653,-0.0017768914
5728154612,5728154378,0.012426605,0.028627481,-0.0017826648
5728158356,5728158123,0.012480385,0.02853447,-0.0017886915
5728164609,5728164365,0.012894044,0.028388362,-0.0017803705
5728168347,5728168110,0.013285895,0.028259132,-0.0017761302
5728175837,5728175601,0.012620419,0.028503187,-0.0017617376
5728178333,5728178098,0.012221057,0.028348103,-0.0017657856
5728185829,5728185589,0.0121999895,0.028165061,-0.0017632693
5728189620,5728189335,0.012397515,0.02818972,-0.0017652418
5728194578,5728194328,0.012883426,0.028576747,-0.0017689355
5728199570,5728199322,0.0121557675,0.028889818,-0.0017750749
5728203311,5728203067,0.01247154,0.028792001,-0.0017699928
5728210786,5728210557,0.013180863,0.028485687,-0.0017663589
5728214538,5728214303,0.0132694105,0.028804991,-0.0017613833
5728220791,5728220545,0.012018402,0.028817112,-0.0017607217
5728224525,5728224290,0.011113429,0.028503621,-0.0017555217
5728228288,5728228036,0.011256526,0.02830065,-0.0017551553
5728234566,5728234278,0.012313439,0.027977198,-0.0017474209
5728238263,5728238026,0.013342485,0.02830474,-0.0017481841
5728245751,5728245514,0.01430099,0.028952194,-0.001737953
5728249552,5728249262,0.013244544,0.029086424,-0.0017376306
5728255733,5728255502,0.010482906,0.028559867,-0.0017389227
5728259490,5728259248,0.009833681,0.028376551,-0.0017336196
5728264530,5728264241,0.011455083,0.028295385,-0.0017148767
5728269496,5728269235,0.013682886,0.028452847,-0.0017071301
5728274466,5728274228,0.014975073,0.028676629,-0.0017002174
5728280702,5728280470,0.013017097,0.028801143,-0.0016992495
5728284477,5728284216,0.011155244,0.028576639,-0.0016991692
5728290690,5728290458,0.0099728815,0.028087422,-0.0017128133
5728294488,5728294203,0.010966667,0.028284283,-0.0017210876
5728298181,5728297949,0.012564536,0.028300783,-0.0017351018
5728304432,5728304197,0.014488405,0.028537037,-0.0017462318
5728308171,5728307936,0.0138390595,0.028682265,-0.0017552283
5728315671,5728315430,0.011576208,0.028748719,-0.0017455746
5728319414,5728319173,0.0109891435,0.028732827,-0.0017369032
5728325655,5728325414,0.012076014,0.028675765,-0.0017210556
5728329396,5728329160,0.013590438,0.02847961,-0.0017138121
5728334388,5728334154,0.014077312,0.028369125,-0.001703659
5728339428,5728339148,0.013159947,0.028531691,-0.0017007506
5728344377,5728344141,0.011915233,0.02858323,-0.001700038
5728350613,5728350383,0.01148604,0.028575722,-0.0017068096
5728354414,5728354129,0.012339217,0.028319892,-0.0017018525
5728360600,5728360371,0.013577944,0.028714152,-0.0017005517
5728364351,5728364116,0.013708822,0.028629867,-0.0016985957
5728368088,5728367862,0.013506527,0.028415855,-0.0017001125
5728374338,5728374104,0.011984881,0.028418122,-0.0016924479
5728378089,5728377853,0.011187266,0.028432699,-0.0016951048
5728385579,5728385340,0.011694156,0.02839889,-0.0016835481
5728389321,5728389085,0.012288949,0.028614234,-0.0016841003
5728395579,5728395332,0.0131934155,0.028735457,-0.0016825103
5728399348,5728399073,0.013085206,0.02879336,-0.0016827363
5728404311,5728404067,0.012926218,0.02857639,-0.0016704131
5728409299,5728409061,0.012183376,0.02863166,-0.0016581516
5728413038,5728412806,0.011965685,0.028649103,-0.0016491709
5728420533,5728420302,0.011840998,0.028609945,-0.0016548323
5728424286,5728424042,0.012624657,0.02875925,-0.0016566657
5728430520,5728430284,0.013399653,0.028439831,-0.0016634278
5728434277,5728434029,0.013070558,0.028464152,-0.0016726167
5728438017,5728437774,0.012272852,0.028753188,-0.0016864599
5728445516,5728445268,0.01092245,0.028567681,-0.0017018712
5728447990,5728447762,0.010966317,0.02862964,-0.0017067564
5728455493,5728455256,0.011972957,0.028542709,-0.001706714
5728459278,5728459000,0.013180768,0.028583389,-0.0017061972
5728462987,5728462744,0.013300851,0.028459696,-0.0016979413
5728469228,5728468986,0.013327549,0.0284986,-0.0016945945
5728474264,5728473980,0.012388428,0.02833878,-0.0016931113
5728480459,5728480222,0.011684963,0.02836344,-0.0017013208
5728484215,5728483967,0.012133991,0.028464658,-0.0017025834
5728490449,5728490210,0.012418633,0.02855932,-0.001710403
5728494195,5728493955,0.013023608,0.028454205,-0.0017135476
5728497937,5728497700,0.013761186,0.028436584,-0.0017193956
5728504218,5728503944,0.01379067,0.028965516,-0.0017134374
5728507920,5728507688,0.012919747,0.028936492,-0.0017101951
5728515422,5728515179,0.01180759,0.028719649,-0.0016956584
5728517904,5728517675,0.011649608,0.028445236,-0.0016969107
5728525400,5728525166,0.012418369,0.028118039,-0.0017004411
5728529152,5728528911,0.013194288,0.02860069,-0.0017063186
5728534161,5728533905,0.013444264,0.028557485,-0.0017083499
5728539135,5728538899,0.012697753,0.028482856,-0.0017094294
5728542878,5728542644,0.01166976,0.028565727,-0.0017074792
5728550427,5728550135,0.0113599915,0.028837537,-0.0017153856
5728554126,5728553880,0.011739115,0.02884635,-0.0017170607
5728560360,5728560122,0.012969704,0.02867349,-0.0017239809
5728564127,5728563868,0.013549259,0.028313316,-0.0017287981
5728567854,5728567613,0.013618719,0.02843667,-0.0017367247
5728574106,5728573856,0.012601811,0.02835056,-0.0017426694
5728577829,5728577601,0.011685647,0.028467737,-0.0017489416
5728585324,5728585092,0.011964023,0.02892682,-0.0017489869
5728587822,5728587588,0.012180252,0.02880633,-0.0017552414
5728595336,5728595079,0.012365442,0.028371515,-0.0017594947
5728599066,5728598824,0.012576255,0.028759615,-0.0017591229
5728604056,5728603818,0.012428812,0.029141057,-0.0017598796
5728609068,5728608812,0.011845507,0.028845392,-0.0017611542
5728614048,5728613806,0.01138006,0.028367007,-0.0017568809
5728620287,5728620048,0.011798997,0.028599553,-0.0017465785
5728624049,5728623794,0.012343924,0.028390422,-0.0017426094
5728630273,5728630036,0.013380031,0.02864822,-0.001734048
5728634029,5728633781,0.013348594,0.028650468,-0.0017322614
5728640264,5728640023,0.012627726,0.028616417,-0.0017373132
5728644004,5728643769,0.011993863,0.028420303,-0.0017357217
5728647747,5728647513,0.011512232,0.028578734,-0.0017343153
5728655248,5728655005,0.012476487,0.028218087,-0.0017260627
5728658987,5728658750,0.013253291,0.02835813,-0.0017237609
5728665235,5728664992,0.013431188,0.02880142,-0.0017186261
5728669000,5728668737,0.01286205,0.028887162,-0.0017182848
5728673971,5728673731,0.011578933,0.028992005,-0.0017150465
5728678959,5728678725,0.010907409,0.028899722,-0.0017162351
5728683975,5728683719,0.011655773,0.028764684,-0.0017198817
5728690191,5728689961,0.013135413,0.028805507,-0.0017228465
5728693952,5728693707,0.013804041,0.028736107,-0.0017250022
5728700185,5728699949,0.013028889,0.028530553,-0.0017284908
5728703946,5728703694,0.012259582,0.028628608,-0.0017256141
5728711425,5728711185,0.010665977,0.028315004,-0.001726909
5728713930,5728713683,0.01075589,0.028324738,-0.0017312061
5728717657,5728717426,0.011794315,0.028435335,-0.0017402753
5728725153,5728724921,0.014251467,0.028416077,-0.0017401293
5728728929,5728728663,0.01435682,0.02851454,-0.0017391328
5728735136,5728734905,0.01340862,0.028764943,-0.0017333784
5728738893,5728738650,0.012235771,0.028866608,-0.0017351016
5728743893,5728743644,0.011111776,0.028951414,-0.001734229
5728748873,5728748638,0.011327725,0.028854778,-0.0017327765
5728752621,5728752385,0.012176463,0.028613884,-0.0017254254
5728760114,5728759874,0.013799423,0.02843689,-0.0017117147
5728763857,5728763619,0.013989458,0.028470336,-0.0017100415
5728770110,5728769861,0.013188845,0.028426241,-0.0017182644
5728773857,5728773610,0.011987499,0.028761983,-0.0017249519
5728781340,5728781101,0.010144686,0.028700657,-0.0017268352
5728783830,5728783595,0.010289371,0.028295264,-0.0017236606
5728787573,5728787340,0.011123518,0.028115738,-0.0017236823
5728795066,5728794831,0.014120701,0.028484836,-0.0017144548
5728798813,5728798576,0.014771555,0.028781787,-0.0017046419
5728805054,5728804818,0.012903792,0.028943785,-0.0016912853
5728808797,5728808563,0.011467084,0.029014414,-0.0016900131
5728815044,5728814806,0.010720291,0.028296117,-0.0016980472
5728820052,5728819799,0.012065506,0.027885582,-0.001699447
5728823779,5728823545,0.01315949,0.028122723,-0.0017004368
5728830014,5728829787,0.01336497,0.028570965,-0.0016955842
5728833777,5728833534,0.012435323,0.028562503,-0.0016936561
5728840001,5728839774,0.0106946,0.02866337,-0.0016971037
5728843753,5728843520,0.010886211,0.028439045,-0.0017016153
5728851245,5728851010,0.012819699,0.028519655,-0.0017062596
5728854989,5728854756,0.013925165,0.028553452,-0.0017001387
5728857492,5728857255,0.013922682,0.02845072,-0.0016986532
5728864987,5728864744,0.012701455,0.02874788,-0.0017038351
5728868735,5728868489,0.011907144,0.028799668,-0.0017107687
5728873717,5728873483,0.011165762,0.02879425,-0.001720062
5728878719,5728878477,0.01163669,0.028483288,-0.0017240555
5728883703,5728883470,0.012847905,0.028702514,-0.0017210135
5728889947,5728889712,0.014162733,0.028607216,-0.0017194959
5728893697,5728893458,0.014266159,0.028375728,-0.0017116118
5728899930,5728899700,0.012911471,0.028369065,-0.0017020234
5728903681,5728903446,0.011417042,0.0285566,-0.0017015703
5728909930,5728909687,0.0101653235,0.02851378,-0.0017062019
5728913665,5728913433,0.0107503915,0.028471038,-0.001704625
5728921153,5728920923,0.013518726,0.02875857,-0.0017056861
5728924910,5728924669,0.0141431065,0.028930355,-0.0016983327
5728927399,5728927166,0.014135773,0.02881244,-0.0016964888
5728934904,5728934657,0.011976781,0.028133465,-0.0016947816
5728938698,5728938403,0.010354339,0.028257105,-0.0016954641
5728943631,5728943396,0.00987395,0.028434996,-0.0016869303
5728948630,5728948389,0.011621529,0.02810453,-0.0016835923
5728953627,5728953383,0.013950541,0.02835577,-0.0016852368
5728959861,5728959625,0.0140817445,0.029020943,-0.0016791385
5728963617,5728963371,0.012850234,0.02910934,-0.0016671667
5728969874,5728969613,0.011198136,0.0281818,-0.001656267
5728973596,5728973358,0.011079161,0.02803183,-0.0016477322
5728979828,5728979600,0.012501268,0.028482862,-0.0016445058
5728983579,5728983346,0.013120903,0.0286733,-0.0016422056
5728991069,5728990837,0.01253928,0.028829703,-0.0016302399
5728994821,5728994582,0.012090058,0.028794078,-0.0016288905
5728997315,5728997079,0.011571035,0.02888855,-0.001631018
5729004800,5729004569,0.01193482,0.028466836,-0.0016323385
5729008545,5729008315,0.012694707,0.028354567,-0.0016313831
5729013555,5729013309,0.013571584,0.028410383,-0.0016341048
5729018539,5729018302,0.013630822,0.02842586,-0.0016417681
5729022298,5729022048,0.012741538,0.028655428,-0.0016365781
5729029774,5729029538,0.010960049,0.028699119,-0.0016236871
5729034765,5729034532,0.011220067,0.028647544,-0.0016097294
5729039754,5729039526,0.012223686,0.028224586,-0.0016043313
5729043509,5729043271,0.013182062,0.028181925,-0.0016040913
5729050993,5729050762,0.013706214,0.02830382,-0.0016004414
5729053503,5729053264,0.013351699,0.028578963,-0.0015978614
5729060984,5729060749,0.011322736,0.028570678,-0.0015933546
5729064740,5729064495,0.010225202,0.028345771,-0.0015952246
5729068496,5729068241,0.01049299,0.028159507,-0.0015932199
5729074729,5729074483,0.011942411,0.028558388,-0.0015846938
5729078475,5729078228,0.01310539,0.028779618,-0.0015838756
5729085952,5729085718,0.014090875,0.028647173,-0.0015830729
5729088453,5729088218,0.013719968,0.028692408,-0.0015821533
5729093454,5729093209,0.012268332,0.02832523,-0.0015804577
5729099687,5729099451,0.011260565,0.02848298,-0.0015854678
5729103437,5729103198,0.01113877,0.028981969,-0.0015827479
5729109665,5729109439,0.012683908,0.028658986,-0.0015772285
5729113418,5729113184,0.013481208,0.028493093,-0.00157605
5729120914,5729120675,0.013502279,0.028452193,-0.0015871363
5729123410,5729123172,0.0132548725,0.02856908,-0.0015887193
5729130894,5729130663,0.01208243,0.028463634,-0.0015873995
5729134650,5729134408,0.0114419805,0.028276054,-0.0015863632
5729138404,5729138157,0.011164609,0.028326482,-0.0015873633
5729144629,5729144395,0.011802574,0.027952172,-0.0015934962
5729148372,5729148141,0.012675029,0.028045613,-0.0015940303
5729153369,5729153135,0.013318805,0.028535875,-0.0015923465
5729158367,5729158129,0.012802103,0.028727537,-0.001603308
5729163351,5729163122,0.012207076,0.028689316,-0.0016115502
5729169598,5729169364,0.011052518,0.02863667,-0.0016163086
5729173411,5729173110,0.011252473,0.0284046,-0.0016168371
5729179584,5729179352,0.012822032,0.028246537,-0.001620326
5729184578,5729184346,0.014126792,0.028281623,-0.0016219597
5729190815,5729190588,0.013841903,0.028653791,-0.0016312043
5729193330,5729193085,0.012920909,0.028708518,-0.0016315078
5729200806,5729200576,0.010708143,0.028104667,-0.0016201396
5729204595,5729204321,0.010804213,0.028064258,-0.0016145712
5729208305,5729208067,0.011513653,0.028267343,-0.001607584
5729214542,5729214309,0.013542152,0.028450899,-0.0015989754
5729218296,5729218054,0.013925596,0.02855459,-0.0015960257
5729223287,5729223049,0.01285157,0.028891308,-0.0015887216
5729228301,5729228043,0.011496136,0.028659433,-0.0015833096
5729233277,5729233035,0.01111982,0.028328242,-0.0015747382
5729239512,5729239277,0.011775796,0.028070083,-0.0015607926
5729243269,5729243023,0.012957993,0.028334493,-0.0015552616
5729249497,5729249265,0.013841262,0.028715385,-0.0015523793
5729253246,5729253010,0.013330445,0.0285747,-0.0015490842
5729260731,5729260501,0.011550331,0.028171558,-0.0015428865
5729264486,5729264247,0.011277349,0.028004704,-0.0015355243
5729270723,5729270488,0.01189407,0.028101774,-0.0015333426
5729274471,5729274234,0.012776139,0.028394168,-0.0015372942
5729278214,5729277979,0.013207821,0.028826136,-0.0015419958
5729283207,5729282973,0.012828553,0.02900475,-0.0015428406
5729288200,5729287967,0.011985676,0.028688772,-0.0015472901
5729295690,5729295457,0.011227593,0.02821095,-0.0015569055
5729299442,5729299203,0.011148263,0.028440988,-0.0015595978
5729303188,5729302948,0.012034362,0.028609658,-0.001563139
5729309421,5729309190,0.013581896,0.028243324,-0.0015669592
5729313169,5729312936,0.013841896,0.02815094,-0.001570725
5729319412,5729319179,0.013251458,0.028145883,-0.0015876099
5729323163,5729322924,0.012392518,0.028347926,-0.0015989818
5729330658,5729330414,0.011536724,0.02842072,-0.001619164
5729334399,5729334160,0.011971181,0.028314142,-0.0016280366
5729340631,5729340401,0.013386921,0.028193641,-0.0016319801
5729344382,5729344147,0.013986353,0.028284546,-0.0016366515
5729348126,5729347892,0.014034551,0.028561627,-0.0016424046
5729353151,5729352886,0.012488591,0.028649896,-0.0016471614
5729358113,5729357880,0.010675207,0.02844092,-0.0016489773
5729365598,5729365370,0.010696205,0.028174978,-0.0016539802
5729369363,5729369124,0.011807692,0.028228635,-0.0016551916
5729373096,5729372861,0.013149293,0.028326305,-0.0016567842
5729379336,5729379103,0.013027345,0.0287373,-0.0016706985
5729383086,5729382849,0.012439401,0.028616697,-0.001678247
5729389325,5729389091,0.011523846,0.028337657,-0.0016839484
5729393083,5729392836,0.011369785,0.028347759,-0.0016824855
5729400554,5729400327,0.012968567,0.028069576,-0.0016839076
5729404319,5729404073,0.013803093,0.027988967,-0.001679239
5729410555,5729410315,0.012995928,0.028175207,-0.0016687304
5729414295,5729414061,0.012851246,0.02834572,-0.0016628167
5729418038,5729417805,0.011982037,0.028410248,-0.0016639949
5729424282,5729424047,0.011938267,0.028290763,-0.001669849
5729428029,5729427793,0.0125115495,0.028397206,-0.001669803
5729433019,5729432787,0.013039235,0.028532619,-0.0016585134
5729439316,5729439029,0.01283875,0.02846629,-0.0016504135
5729443016,5729442774,0.01243785,0.028323354,-0.00165085
