timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
5139277376,5139275981,-0.31912997,0.060280174,0.4099399,0.7860978,-0.023014687,-0.012168085,-0.6175538,-0.0049124155,-0.0014954802,0.24173494,-0.0009021402,0.00066958007,0.0004678826,0.0004257514,0.00042477914,0.00036445877,2.0767915e-05,1.9910916e-05,0.0021714093,0.0014549958,0.0014462938,0.0010094458,1,1,9,0
5139287272,5139285969,-0.3190669,0.06026763,0.41293,0.7860934,-0.023010183,-0.012172408,-0.6175593,-0.0047288756,-0.0014953958,0.2421384,0.0008527218,-5.207239e-05,-0.0003846333,0.00041919822,0.0004182533,0.0003595507,2.0757563e-05,1.9898565e-05,0.0021724158,0.0014446622,0.0014360477,0.0010039525,1,1,9,0
5139296982,5139295956,-0.3190048,0.060255196,0.41590413,0.78609025,-0.023012884,-0.0121708,-0.6175633,-0.004581445,-0.0015096131,0.24238788,-0.0010278347,-6.0506004e-06,-0.00028849771,0.0004308177,0.0004298168,0.00036794553,2.07895e-05,1.99326e-05,0.002173441,0.001468734,0.0014598743,0.0010163455,1,1,9,0
5139307277,5139305944,-0.31893805,0.060242664,0.41888937,0.7860848,-0.023011826,-0.0121733025,-0.6175703,-0.0043835067,-0.0017094769,0.24254024,4.816562e-05,-0.00017570585,-0.0013867366,0.0004239967,0.00042302525,0.0003628787,2.0778625e-05,1.9919744e-05,0.0021744752,0.001457603,0.0014488394,0.0010104642,1,1,9,0
5139316940,5139315931,-0.31887314,0.06022838,0.42185825,0.7860816,-0.023011798,-0.012172928,-0.6175744,-0.0044162623,-0.0017816966,0.24283896,-0.00047230467,0.00014994037,-0.0009478553,0.00043576842,0.00043473972,0.0003713622,2.0811887e-05,1.9951547e-05,0.0021755314,0.0014817442,0.001472727,0.0010228556,1,1,9,0
5139327221,5139325919,-0.31880707,0.060211703,0.424838,0.7860821,-0.023016432,-0.0121740075,-0.6175736,-0.0046182894,-0.0019793352,0.24307427,-0.0010014989,-0.00066553673,-2.5744444e-05,0.0004286777,0.00042768047,0.00036613512,2.0799856e-05,1.9937728e-05,0.0021765959,0.0014697849,0.0014608663,0.0010165953,1,1,9,0
5139338032,5139335906,-0.31873924,0.0601933,0.42783076,0.78608406,-0.02301105,-0.012177398,-0.61757123,-0.0045502274,-0.0018542799,0.2434799,0.00085651287,0.00021649757,0.0001536396,0.00042200316,0.00042103452,0.00036117126,2.0788866e-05,1.9925565e-05,0.002177674,0.0014588651,0.0014500322,0.0010108209,1,1,9,0
5139346968,5139345894,-0.31867275,0.060175885,0.4308095,0.7860866,-0.023005892,-0.012176563,-0.6175682,-0.0043675,-0.0018270724,0.2440932,0.00028731243,0.0008619738,0.00010362551,0.0004337464,0.00043272044,0.0003696304,2.0821037e-05,1.9958197e-05,0.0021787744,0.0014830459,0.0014739558,0.0010232126,1,1,9,0
5139357122,5139355882,-0.31860307,0.060157325,0.43380183,0.78608847,-0.02300423,-0.012173088,-0.6175659,-0.004397768,-0.0018697223,0.24459623,-0.0005944807,0.00084906316,-0.00028254185,0.00042679918,0.00042580388,0.00036450502,2.080661e-05,1.9943885e-05,0.002179886,0.0014712715,0.0014622777,0.001017052,1,1,9,0
5139366924,5139365869,-0.31853515,0.060139332,0.4367803,0.786091,-0.02299641,-0.012175958,-0.61756295,-0.004338057,-0.0018156592,0.2450523,0.0011500425,0.0006190078,-0.0003629143,0.00043869464,0.0004376407,0.0003730534,2.0839032e-05,1.9977468e-05,0.0021810154,0.0014955433,0.001486289,0.0010294471,1,1,9,0
5139377173,5139375856,-0.31846404,0.06012156,0.43976995,0.78609645,-0.02299095,-0.012178444,-0.6175561,-0.004175535,-0.0018316403,0.24547815,0.0007558749,0.00037825064,0.00044899172,0.00043147182,0.0004304507,0.00036776433,2.0824862e-05,1.9960926e-05,0.0021821556,0.0014829421,0.0014737933,0.0010229073,1,1,9,0
5139387187,5139385844,-0.3183893,0.060103156,0.44277245,0.78609884,-0.022992434,-0.01217577,-0.6175531,-0.003963147,-0.0017835323,0.24588166,-0.0010108262,0.00034915924,-0.000662278,0.00042467695,0.00042368565,0.00036274377,2.0810161e-05,1.9946941e-05,0.0021833123,0.0014714001,0.0014623431,0.0010168728,1,1,9,0
5139397231,5139395831,-0.31831384,0.06008643,0.4456549,0.7861035,-0.022992235,-0.0121761,-0.61754715,-0.0037538975,-0.0016713606,0.24590105,-0.00036759506,8.2628954e-05,-6.056626e-05,0.00042775503,0.0004267972,0.00036672218,2.0750915e-05,1.9888716e-05,0.002173242,0.0014414347,0.0014330515,0.0010034451,1,1,9,0
5139407144,5139405820,-0.31823394,0.0600714,0.4485505,0.7861113,-0.022992333,-0.012176424,-0.6175372,-0.0036466427,-0.0014971211,0.24601775,-0.0003937116,3.259586e-05,0.00074338325,0.00042100853,0.00042007852,0.00036165805,2.0739855e-05,1.98763e-05,0.0021741383,0.0014312053,0.0014229064,0.000997944,1,1,9,0
5139417589,5139415806,-0.31815583,0.060057186,0.45143038,0.7861167,-0.022990847,-0.012180448,-0.6175302,-0.0035943857,-0.00150087,0.24622568,0.00028541812,-0.00034006982,-0.00016912613,0.000432591,0.00043160652,0.00037005264,2.0772264e-05,1.9909563e-05,0.002175048,0.0014551423,0.0014466023,0.0010103334,1,1,9,0
5139427371,5139425794,-0.31807408,0.060042743,0.45432356,0.7861241,-0.022988431,-0.012179216,-0.61752087,-0.0034699447,-0.0015023632,0.24646978,-0.00019719356,0.0005951121,0.00039023865,0.00042558592,0.00042463117,0.00036483386,2.076126e-05,1.9895671e-05,0.002175966,0.0014441435,0.0014356975,0.0010044576,1,1,9,0
5139437097,5139435781,-0.31798854,0.060028635,0.45723215,0.7861316,-0.022992725,-0.012176967,-0.61751115,-0.0034543865,-0.0014629513,0.24686086,-0.0013880838,-7.077077e-05,0.0003903048,0.00041899362,0.00041806596,0.00035987984,2.07505e-05,1.9883832e-05,0.0021768957,0.0014341035,0.0014257383,0.0009990587,1,1,9,0
5139446771,5139445770,-0.31790584,0.060014393,0.4601278,0.78613734,-0.022992972,-0.012181388,-0.6175038,-0.0034661286,-0.0015454219,0.24724066,4.9373397e-05,-0.00060933945,-0.00032469543,0.00043055386,0.00042957158,0.0003682516,2.0784422e-05,1.9917032e-05,0.0021778378,0.0014580685,0.0014494635,0.0010114483,1,1,9,0
5139457068,5139455756,-0.31781965,0.059997126,0.46303755,0.7861447,-0.022991873,-0.012181865,-0.6174945,-0.0034143708,-0.0015639612,0.2475149,-0.00020638053,0.00017218095,0.00014979411,0.0004236993,0.00042274606,0.00036314141,2.0772444e-05,1.9904663e-05,0.0021787884,0.0014472003,0.0014386822,0.001005666,1,1,9,0
5139466986,5139465744,-0.3177294,0.059980582,0.46595973,0.78615236,-0.022995098,-0.012180061,-0.6174847,-0.0034139925,-0.001508085,0.24785265,-0.00117472,5.7549482e-06,0.0002452707,0.00041724383,0.00041631702,0.00035828733,2.0760595e-05,1.9893692e-05,0.0021797514,0.0014372504,0.0014288136,0.0010003446,1,1,9,0
5139477049,5139475731,-0.3176364,0.059964284,0.46889472,0.78615725,-0.023001364,-0.012183267,-0.61747825,-0.0034226663,-0.0013827039,0.24803415,-0.0010645671,-0.0011461796,-0.00066350825,0.0004111603,0.00041025763,0.000353675,2.0751417e-05,1.988224e-05,0.0021807253,0.0014281819,0.0014198133,0.0009954543,1,1,9,0
5139487574,5139485719,-0.31754488,0.059949316,0.47181493,0.78616625,-0.02299836,-0.012191839,-0.6174667,-0.0032614402,-0.0013100031,0.24818414,0.0010795953,-0.00085391395,0.0005739919,0.00042255118,0.00042159465,0.0003619298,2.0784682e-05,1.9915917e-05,0.002181712,0.0014521395,0.0014435255,0.0010078433,1,1,9,0
5139497041,5139495706,-0.31744802,0.059933316,0.474748,0.78617334,-0.022991354,-0.012193743,-0.617458,-0.0030514207,-0.0011371596,0.2485902,0.00087994727,0.0006978577,-0.000118200165,0.00041619767,0.00041526728,0.00035715738,2.0774998e-05,1.990385e-05,0.002182707,0.0014422286,0.0014336947,0.0010025408,1,1,9,0
5139506721,5139505694,-0.31735212,0.059919074,0.47766715,0.7861825,-0.022988347,-0.012191223,-0.6174463,-0.0028285938,-0.001080217,0.24874288,-0.00028781098,0.00090052315,0.0006467686,0.00042775308,0.00042676745,0.00036550837,2.080803e-05,1.9937013e-05,0.002183716,0.0014662881,0.0014575083,0.0010149311,1,1,9,0
5139516981,5139515681,-0.3172511,0.059903923,0.48059753,0.7861923,-0.022987626,-0.012186783,-0.617434,-0.002759618,-0.00092243124,0.24903864,-0.0008702923,0.000917506,0.00080665137,0.0004211273,0.00042016993,0.00036057443,2.0797963e-05,1.9924717e-05,0.0021847321,0.0014555157,0.0014468293,0.0010092274,1,1,9,0
5139526988,5139525669,-0.3171461,0.059886612,0.4835417,0.78619814,-0.022983005,-0.012186104,-0.61742675,-0.0025690463,-0.0010313068,0.24928747,0.00017137405,0.00083053234,-0.00046529123,0.0004148831,0.00041395152,0.00035588513,2.078736e-05,1.9912055e-05,0.0021857615,0.0014456429,0.0014370295,0.0010039688,1,1,9,0
5139536600,5139535656,-0.3170416,0.059869457,0.48647118,0.7862049,-0.02298497,-0.012186695,-0.6174181,-0.0023902943,-0.00106779,0.24956132,-0.0007069852,-0.00017815964,-0.00012995141,0.00042643613,0.00042544905,0.0003642269,2.0818881e-05,1.9944622e-05,0.0021868066,0.0014697075,0.0014608401,0.0010163618,1,1,9,0
5139546988,5139545644,-0.31693274,0.059849054,0.48941344,0.7862141,-0.02298354,-0.012189551,-0.6174064,-0.0021760738,-0.001208279,0.2498288,0.00013772125,-0.00012522211,0.0006524824,0.00041991612,0.00041895686,0.00035937448,2.0805723e-05,1.993196e-05,0.002187859,0.0014589536,0.0014501726,0.0010106962,1,1,9,0
5139556690,5139555631,-0.3168253,0.05982831,0.49234188,0.7862224,-0.022982923,-0.012186516,-0.6173958,-0.0020405261,-0.0011854052,0.25019664,-0.0007300654,0.00071298424,0.00043195146,0.00043162907,0.00043061294,0.00036780987,2.083779e-05,1.9963743e-05,0.0021889273,0.0014831366,0.0014740976,0.0010230879,1,1,9,0
5139567625,5139565619,-0.31671393,0.059805613,0.4952834,0.78623015,-0.022984438,-0.0121841645,-0.6173859,-0.0019607656,-0.0011685449,0.25059804,-0.000972937,0.000340868,0.00028889682,0.00042482934,0.00042384316,0.00036279162,2.082423e-05,1.9948677e-05,0.0021900025,0.001471539,0.0014625913,0.0010170222,1,1,9,0
5139577231,5139575606,-0.3165993,0.059781782,0.4982396,0.7862329,-0.022979464,-0.012193588,-0.61738247,-0.0018734334,-0.0011726933,0.25109327,0.0014609713,-0.0006849808,-0.0013928481,0.00041842554,0.0004174666,0.00035802444,2.0812078e-05,1.9936471e-05,0.0021910865,0.0014609159,0.0014520462,0.0010114253,1,1,9,0
5139586659,5139585594,-0.31648657,0.05975825,0.5011851,0.7862402,-0.02297944,-0.01219311,-0.61737317,-0.0017311126,-0.0011988948,0.2515531,-0.0005099039,0.00025359768,0.00019788565,0.00043012432,0.00042910824,0.00036644464,2.0845218e-05,1.9969633e-05,0.0021921846,0.0014851484,0.0014760129,0.001023817,1,1,9,0
5139596972,5139595582,-0.31637046,0.05973188,0.5041444,0.78624815,-0.022984203,-0.01218951,-0.617363,-0.0015794033,-0.0013761087,0.2519302,-0.0016317844,0.00014743915,0.00047460833,0.0004234392,0.0004224525,0.0003615111,2.0832362e-05,1.995572e-05,0.0021932914,0.0014736709,0.0014646198,0.0010178168,1,1,9,0
5139607193,5139605569,-0.3162563,0.05970542,0.50698495,0.78625476,-0.02298083,-0.012190063,-0.61735463,-0.0014903845,-0.0014220481,0.25193805,0.00014995791,0.00051282055,3.0636238e-05,0.00042651064,0.00042556325,0.00036548905,2.077357e-05,1.989756e-05,0.0021835144,0.0014434649,0.0014351849,0.0010043402,1,1,9,0
5139616858,5139615556,-0.31614,0.059677057,0.50984067,0.7862621,-0.022975324,-0.012189646,-0.61734545,-0.0014377034,-0.0014405694,0.25216326,0.00038615326,0.0009159864,0.00025119717,0.00041986475,0.00041894478,0.00036050635,2.0762e-05,1.988592e-05,0.0021844243,0.0014332517,0.0014250515,0.0009988638,1,1,9,0
5139627114,5139625544,-0.31601986,0.059649765,0.5127145,0.7862696,-0.022982093,-0.012188298,-0.61733586,-0.0012761536,-0.0014415914,0.25245154,-0.0016612677,-0.00044900016,0.00040454362,0.00041360228,0.00041270733,0.0003557716,2.0694148e-05,1.9810881e-05,0.002138486,0.001423917,0.0014157878,0.0009938299,1,1,9,0
5139637374,5139635531,-0.3159015,0.059622515,0.515576,0.78613216,-0.022985632,-0.012183483,-0.61751074,-0.001188158,-0.0014423714,0.2526845,-0.00049517123,1.635413e-05,0.00041687654,0.0004250272,0.00042407936,0.0003640602,2.0728556e-05,1.9843526e-05,0.0021395057,0.0014477983,0.0014394332,0.0010062236,1,1,9,0
5139646800,5139645519,-0.3157803,0.05959567,0.51845396,0.7859908,-0.022982083,-0.012183946,-0.61769086,-0.0010866543,-0.0015374612,0.25286174,0.0012554947,7.223947e-05,-0.00087745534,0.00041849748,0.00041757658,0.00035916586,2.0717114e-05,1.9831758e-05,0.002142518,0.001437636,0.0014293503,0.0010007886,1,1,9,0
5139656526,5139655506,-0.3156619,0.05956856,0.52131903,0.7858464,-0.022981059,-0.012182179,-0.6178745,-0.0010910609,-0.001537197,0.25301147,0.00056023867,0.00011934005,-0.0017101989,0.00043007993,0.00042910487,0.00036754628,2.0750282e-05,1.9865538e-05,0.0021475279,0.0014616314,0.001453104,0.001013181,1,1,9,0
5139666798,5139665494,-0.3155407,0.0595384,0.52420086,0.78570664,-0.022980617,-0.012182132,-0.6180523,-0.0009056773,-0.0016783108,0.2532863,0.0007296122,-0.00024363188,-0.00016567488,0.00042328364,0.0004223374,0.00036249313,2.0740976e-05,1.9853282e-05,0.0021545265,0.0014506681,0.0014422262,0.0010073605,1,1,9,0
5139676786,5139675481,-0.3154171,0.059505105,0.52710146,0.78556657,-0.022977684,-0.012180486,-0.6182305,-0.00087748957,-0.0015931138,0.25365105,0.0009233106,0.00032552064,-0.00018563065,0.00041688365,0.0004159637,0.00035769359,2.0732272e-05,1.9840536e-05,0.0021635233,0.0014406507,0.0014322832,0.0010020037,1,1,9,0
5139686472,5139685469,-0.3152959,0.05947292,0.52999127,0.7854245,-0.022980418,-0.012173159,-0.6184111,-0.00079047226,-0.0015984438,0.2539747,-0.00068393216,0.0005316819,-0.00069838215,0.0004284518,0.0004274775,0.00036605692,2.076408e-05,1.9872496e-05,0.0021745209,0.0014646733,0.001456056,0.0010143938,1,1,9,0
5139696800,5139695456,-0.315172,0.059438273,0.53289723,0.7852838,-0.022985034,-0.0121729635,-0.6185895,-0.00060339563,-0.0016342681,0.25413638,-7.153412e-05,-0.0008331969,-0.00013598964,0.00042177975,0.00042083365,0.0003610955,2.0750642e-05,1.9859734e-05,0.0021875098,0.0014538158,0.0014452792,0.0010086397,1,1,9,0
5139706526,5139705444,-0.31504998,0.059403945,0.5357912,0.7851441,-0.022990424,-0.01216639,-0.61876667,-0.00061729137,-0.0016500939,0.25442758,-0.00097379595,7.864587e-05,0.0002635062,0.0004335042,0.0004325024,0.00036955025,2.078197e-05,1.9893312e-05,0.0022024952,0.0014779578,0.0014691646,0.0010210309,1,1,9,0
5139717453,5139715431,-0.3149266,0.059367497,0.5387002,0.7850041,-0.022997178,-0.012159014,-0.6189442,-0.0005591974,-0.0016446835,0.2545268,-0.001276634,3.2072392e-05,0.00025013092,0.00042655898,0.00042558735,0.00036442612,2.0767542e-05,1.9878877e-05,0.0022194749,0.0014662711,0.0014575662,0.0010148912,1,1,9,0
5139726469,5139725419,-0.3148052,0.05933027,0.5415969,0.7848608,-0.022996249,-0.01216436,-0.6191258,-0.0004358617,-0.0017014296,0.25481883,0.0014866984,-0.0009969388,-0.00077520224,0.0004384335,0.0004374049,0.0003729686,2.080114e-05,1.991226e-05,0.0022384482,0.001490515,0.0014815463,0.0010272836,1,1,9,0
5139736740,5139735406,-0.31468213,0.059290104,0.5445069,0.78471875,-0.022997456,-0.012160255,-0.61930585,-0.00040953897,-0.0018344673,0.25497836,1.9285417e-06,0.00021496436,-0.00029585543,0.00043121478,0.0004302184,0.00036768138,2.0787329e-05,1.9896761e-05,0.0022594158,0.001478033,0.0014691523,0.0010207702,1,1,9,0
5139747057,5139745396,-0.31455746,0.059247665,0.5474327,0.7845759,-0.023000708,-0.012155276,-0.6194868,-0.00028885406,-0.0019228816,0.25530925,-0.0004306703,0.00010824195,-0.00045619032,0.00042442125,0.00042345418,0.0003626607,2.0773048e-05,1.9883471e-05,0.0022823773,0.0014665918,0.0014577768,0.0010147573,1,1,9,0
5139756406,5139755381,-0.31443498,0.05920534,0.55034566,0.7844324,-0.023001919,-0.012148253,-0.6196685,-0.00031551893,-0.0020044579,0.25568125,-0.00036375277,0.0006870295,-0.000545529,0.00043625984,0.0004352358,0.0003711753,2.0805599e-05,1.9917139e-05,0.0023073386,0.0014908595,0.0014817567,0.0010271522,1,1,9,0
5139766725,5139765369,-0.31431127,0.059159826,0.55327415,0.7842884,-0.023010971,-0.012144289,-0.6198505,-0.00014876107,-0.002045684,0.25594506,-0.0012059041,-0.00077099784,-0.00059594,0.00042918898,0.00042819628,0.00036598975,2.0793224e-05,1.9900595e-05,0.002334289,0.0014786024,0.0014695565,0.0010207559,1,1,9,0
5139776313,5139775356,-0.3141906,0.059114695,0.55619013,0.7841458,-0.023016674,-0.012146269,-0.6200307,-0.00030390997,-0.0020074327,0.25621125,7.244672e-05,-0.0012872731,-0.000106835614,0.00044117527,0.00044012425,0.00037459092,2.082597e-05,1.9933866e-05,0.0023632406,0.0015029757,0.0014936177,0.0010331516,1,1,9,0
5139787454,5139785344,-0.3140691,0.059068494,0.55911773,0.7840005,-0.023017675,-0.012142164,-0.6202144,-0.00019498626,-0.0018958788,0.25649986,4.8711085e-05,0.0002572613,-0.00089798,0.0004338284,0.0004328107,0.00036924108,2.081057e-05,1.9919016e-05,0.0023941833,0.0014899566,0.0014806447,0.0010263866,1,1,9,0
5139796656,5139795332,-0.31394532,0.059021614,0.56205696,0.7838569,-0.02301489,-0.0121391835,-0.6203961,-0.00010110511,-0.0019061712,0.2567273,0.00079859316,0.0005490875,-0.00031635928,0.0004269162,0.00042592877,0.00036416165,2.0795876e-05,1.9904011e-05,0.0024271198,0.0014780513,0.0014687529,0.0010201357,1,1,9,0
5139806291,5139805319,-0.31382298,0.058975577,0.56498444,0.7837125,-0.023020718,-0.012130774,-0.6205785,0.00017915857,-0.0018560631,0.25702506,-0.0012324483,0.00033712765,-0.00045040657,0.00043885686,0.00043781093,0.0003727297,2.0827303e-05,1.99365e-05,0.0024620565,0.0015024736,0.001492813,0.0010325289,1,1,9,0
5139817227,5139815306,-0.31369752,0.05893009,0.5678156,0.78357154,-0.02302415,-0.012131957,-0.6207563,0.0004049224,-0.0018007401,0.25720823,0.0003760246,-0.00088831875,0.0007332654,0.00042305008,0.00042212015,0.00036301705,2.0720994e-05,1.983262e-05,0.0021467905,0.0014355793,0.0014272047,0.001000246,1,1,9,0
5139826344,5139825294,-0.3135735,0.058886074,0.57063586,0.78342754,-0.023025526,-0.012119903,-0.6209383,0.00045681925,-0.0016498712,0.25727323,-0.0009651755,0.0014486262,-0.000296797,0.00043470133,0.00043371678,0.00037145402,2.0754094e-05,1.9865833e-05,0.0021476692,0.0014595347,0.0014509207,0.0010126359,1,1,9,0
5139836612,5139835281,-0.31344542,0.058841676,0.5734664,0.78328604,-0.023031993,-0.012114287,-0.6211165,0.0006927514,-0.0015988628,0.2572818,-0.0009873393,-0.0001854115,-0.00059288816,0.00042758518,0.00042663064,0.00036617526,2.0741873e-05,1.9851148e-05,0.0021485898,0.0014481333,0.0014396157,0.0010065838,1,1,9,0
5139846540,5139845269,-0.3133123,0.058796328,0.57630885,0.78314745,-0.023031253,-0.012112392,-0.62129134,0.000946707,-0.0015272415,0.25740215,0.0005662444,0.00015024579,-0.0009259907,0.00042088743,0.0004199602,0.0003611632,2.073097e-05,1.9838322e-05,0.0021495542,0.0014377242,0.0014292911,0.0010010158,1,1,9,0
5139856307,5139855269,-0.31318057,0.05875211,0.57914275,0.78301656,-0.023036389,-0.012103542,-0.6214562,0.0010231307,-0.0015265951,0.2575089,-0.0012200637,0.000513572,0.0004639187,0.00043251016,0.00043152814,0.00036957423,2.0764654e-05,1.9870438e-05,0.0021505645,0.0014617065,0.0014530348,0.0010134083,1,1,9,0
5139867453,5139865245,-0.31304577,0.05870605,0.5819802,0.78288966,-0.023041626,-0.012100657,-0.621616,0.0010889594,-0.0017057995,0.25757116,-0.000510635,-0.0004275664,0.0005562124,0.00042554893,0.0004245962,0.0003644048,2.0752e-05,1.9856194e-05,0.0021516175,0.0014504768,0.001441897,0.0010074625,1,1,9,0
5139876542,5139875232,-0.31290716,0.058656875,0.5848313,0.78276384,-0.023034494,-0.01209784,-0.62177473,0.001122977,-0.0019365097,0.2577819,0.0013822654,0.0011315916,-0.00038694093,0.00041899647,0.0004180704,0.00035949657,2.0740259e-05,1.9844643e-05,0.0021527132,0.00144022,0.0014317234,0.0010019932,1,1,9,0
5139886223,5139885219,-0.31277114,0.05860657,0.5876726,0.78264266,-0.0230385,-0.012098442,-0.6219272,0.0012500242,-0.0020953296,0.25813735,3.4849214e-05,-0.0007791384,-3.0817657e-05,0.0004305964,0.0004296154,0.00036788525,2.0775125e-05,1.9877463e-05,0.0021538537,0.0014642475,0.0014555078,0.0010143833,1,1,9,0
5139896812,5139895206,-0.31263208,0.058553737,0.5905231,0.78252333,-0.023047173,-0.01210116,-0.6220769,0.001266332,-0.0022702392,0.2581538,-0.0004630409,-0.0016797613,-0.0005536522,0.00042377607,0.00042282368,0.0003628174,2.0762925e-05,1.9865012e-05,0.002155036,0.0014531721,0.0014445249,0.0010085262,1,1,9,0
5139906276,5139905194,-0.3124955,0.0585003,0.59336203,0.78240824,-0.023054317,-0.0120961545,-0.6222215,0.0012878674,-0.0022879802,0.25824857,-0.0012166835,-0.0002633674,-0.00038703508,0.0004355285,0.00043451987,0.00037129506,2.0796055e-05,1.989894e-05,0.0021562648,0.0014773092,0.001468415,0.0010209174,1,1,9,0
5139916545,5139915181,-0.31235543,0.05844548,0.59620637,0.7822937,-0.023058278,-0.012092623,-0.6223654,0.0015019653,-0.0023049633,0.25835213,-0.0005773548,-8.0525046e-05,-0.0014154019,0.0004284395,0.00042746152,0.00036606705,2.0784884e-05,1.9883088e-05,0.002157535,0.0014654292,0.0014566366,0.0010146837,1,1,9,0
5139926477,5139925169,-0.31221014,0.058391143,0.599057,0.78218514,-0.023061609,-0.012090248,-0.6225017,0.0017359438,-0.0022063013,0.2584159,-0.0003509415,-0.00017374933,-0.00067673536,0.0004217663,0.00042081624,0.00036110214,2.077253e-05,1.9869909e-05,0.0021588502,0.0014545696,0.0014458688,0.0010089361,1,1,9,0
5139936985,5139935157,-0.31206566,0.058337387,0.6018968,0.78208023,-0.02306304,-0.012085704,-0.6226336,0.0020074162,-0.0022664499,0.25856322,-0.00036064122,0.0004186704,-0.0007431486,0.00043349335,0.00043248694,0.00036955747,2.0805583e-05,1.9903076e-05,0.0021602116,0.0014787106,0.0014697625,0.0010213347,1,1,9,0
5139946457,5139945144,-0.31191593,0.05828285,0.60474086,0.7819806,-0.02306473,-0.012084647,-0.62275887,0.0022261946,-0.002377667,0.25881234,2.5516152e-05,-0.00015746009,-0.00029068658,0.00042654495,0.00042556852,0.00036442865,2.0791073e-05,1.9888967e-05,0.0021616158,0.0014669946,0.0014581466,0.0010151955,1,1,9,0
5139956090,5139955132,-0.3117671,0.058228474,0.6075754,0.781885,-0.023068266,-0.012074722,-0.62287885,0.0024592567,-0.0024228669,0.2590333,-0.0014021031,0.001014357,-9.0698435e-05,0.0004384199,0.00043738584,0.00037297021,2.0825904e-05,1.992281e-05,0.0021630637,0.0014912337,0.0014821334,0.0010275904,1,1,9,0
5139966443,5139965121,-0.311613,0.05817382,0.61041254,0.7817904,-0.02306625,-0.01207151,-0.62299764,0.0026596682,-0.0021956821,0.2591263,0.0002631055,0.0006714634,-0.0010470358,0.00043120063,0.00043019862,0.00036768048,2.081423e-05,1.990716e-05,0.0021645513,0.0014787372,0.0014697426,0.0010210818,1,1,9,0
5139976414,5139975106,-0.3114541,0.05812124,0.61325186,0.7817009,-0.02306977,-0.012070596,-0.62310994,0.002751018,-0.0020519502,0.2593535,-0.00034301012,-0.00036771284,-0.00058631366,0.00042440897,0.0004234361,0.0003626592,2.0800839e-05,1.9892901e-05,0.002166086,0.0014672909,0.0014583875,0.001015078,1,1,9,0
5139986043,5139985094,-0.31129703,0.058070555,0.61608255,0.7816229,-0.023067234,-0.01206991,-0.6232079,0.002964694,-0.0019328545,0.25955716,0.0006525635,0.00034143892,0.0018294264,0.00043624736,0.0004352168,0.00037117233,2.083301e-05,1.992501e-05,0.0021676694,0.0014915487,0.001482389,0.001027473,1,1,9,0
5139996387,5139995081,-0.31113592,0.058020193,0.61891425,0.78154314,-0.023067944,-0.012068518,-0.6233078,0.0028618083,-0.00192247,0.25974834,-3.5551539e-06,7.173363e-05,0.00013163452,0.00042917754,0.0004281782,0.00036598567,2.0818177e-05,1.991066e-05,0.0021692915,0.0014792725,0.0014702127,0.0010210825,1,1,9,0
5140006128,5140005069,-0.3109788,0.057970524,0.621737,0.7814666,-0.023071107,-0.012064272,-0.62340367,0.0028256988,-0.0019534363,0.25990137,-0.00078798947,0.00022812375,-2.1931572e-05,0.0004411628,0.00044010446,0.0003745847,2.085319e-05,1.9943225e-05,0.002170958,0.0015035941,0.0014942724,0.0010334759,1,1,9,0
5140017116,5140015057,-0.3108191,0.05792122,0.6245587,0.78139395,-0.023070453,-0.012057716,-0.623495,0.0027540943,-0.0018938704,0.26006293,-0.0004988663,0.0010736757,-5.5000175e-05,0.00043381716,0.0004327922,0.00036923419,2.083494e-05,1.9927444e-05,0.002172671,0.0014905215,0.0014813055,0.0010267162,1,1,9,0
5140026495,5140025044,-0.3106661,0.05787512,0.627262,0.7813245,-0.023062482,-0.0120564895,-0.62358224,0.0025968584,-0.0017895326,0.26009804,0.0012655566,0.0011698502,-0.00027520902,0.00043677367,0.00043577937,0.00037320238,2.0773346e-05,1.9869633e-05,0.002157045,0.0014594824,0.0014508127,0.0010128001,1,1,9,0
5140036356,5140035031,-0.31050983,0.05783021,0.629967,0.78126127,-0.023064965,-0.012053407,-0.62366146,0.0026281397,-0.0016860715,0.260125,-0.0005859907,0.00013574793,0.00053401955,0.00042951372,0.00042855012,0.0003678211,2.0760583e-05,1.9855155e-05,0.0021579645,0.001447891,0.001439319,0.0010066443,1,1,9,0
5140046374,5140045019,-0.31034923,0.057786148,0.6326751,0.78119695,-0.023071023,-0.012051022,-0.6237417,0.0025394524,-0.001630801,0.2601317,-0.0011345749,-0.00039117076,-0.00091128505,0.0004226977,0.00042176194,0.0003627238,2.0748404e-05,1.9843763e-05,0.002158907,0.0014373547,0.0014288708,0.0010010145,1,1,9,0
5140056009,5140055006,-0.31019136,0.057743326,0.6353736,0.78113747,-0.023073317,-0.012053094,-0.62381625,0.0027448442,-0.0016331469,0.26001018,-2.1708054e-05,-0.0006076833,-0.0005853402,0.00043433232,0.00043334137,0.0003711456,2.0782365e-05,1.9876941e-05,0.00215987,0.0014613004,0.0014525799,0.0010133774,1,1,9,0
