timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
6488959941,6488958716,-0.27044284,0.6478056,-0.30419967,-0.6873052,-0.008702107,0.024532964,-0.72590226,0.009443475,-0.00073915184,0.0026688022,-0.0024398316,0.00038174662,0.0007380613,0.00042150638,0.00042150647,0.0003600296,1.3861382e-05,1.4503081e-05,0.000121529745,0.0014655387,0.0014655378,0.0010185622,1,1,12,0
6488970357,6488968706,-0.2705061,0.647798,-0.30420673,-0.68730116,-0.008704696,0.02452913,-0.7259062,0.00951722,-0.0010994776,0.002593692,0.0005444902,0.00020024799,-0.0002486811,0.0004153472,0.00041534728,0.00035546636,1.3847961e-05,1.4489667e-05,0.00012147606,0.0014548369,0.001454836,0.0010129135,1,1,12,0
6488980014,6488978692,-0.27056715,0.6477888,-0.3042136,-0.6872956,-0.008714816,0.024520827,-0.7259116,0.009777511,-0.0010624349,0.002679866,0.0022374187,-0.00028399177,0.00010804797,0.00041852696,0.00041852705,0.00035945393,1.3792336e-05,1.4433692e-05,0.00012157051,0.0014261043,0.0014261033,0.000999695,1,1,12,0
6488990388,6488988679,-0.27062517,0.6477816,-0.3042209,-0.6872879,-0.008712314,0.02452189,-0.7259189,0.010082698,-0.00093353866,0.0024963727,-0.0008543182,0.00025810563,0.0008006459,0.0004123692,0.0004123693,0.00035482182,1.378111e-05,1.4422477e-05,0.00012151683,0.0014165586,0.0014165577,0.0009945241,1,1,12,0
6489000296,6488998667,-0.2706817,0.64777625,-0.30423048,-0.6872851,-0.008713602,0.024521586,-0.7259215,0.010224065,-0.00068079587,0.0022778874,-0.00016818664,-8.79285e-05,-0.00059850985,0.000406556,0.0004065561,0.0003504134,1.3770991e-05,1.4412438e-05,0.000121463134,0.001407855,0.0014078541,0.0009897628,1,1,12,0
6489010541,6489008654,-0.2707332,0.6477714,-0.3042419,-0.68727505,-0.008722697,0.024515193,-0.7259311,0.010333634,-0.00075744314,0.0020627852,0.0018355831,-0.00040766347,0.0013280495,0.0004178265,0.00041782658,0.00035863594,1.380327e-05,1.444447e-05,0.00012155758,0.0014314558,0.001431455,0.0010021509,1,1,12,0
6489020296,6489018642,-0.2707843,0.6477649,-0.30425444,-0.68726724,-0.008722895,0.02451824,-0.72593844,0.010374053,-0.001140461,0.0021026116,-0.0007643379,-0.0004074256,0.0007986533,0.00041174184,0.00041174193,0.00035406335,1.3791825e-05,1.4433132e-05,0.00012150397,0.001421908,0.0014219072,0.0009969844,1,1,12,0
6489029680,6489028629,-0.2708327,0.6477542,-0.30426514,-0.6872573,-0.00872295,0.024520235,-0.7259478,0.010240879,-0.0014852103,0.0021125316,-0.00062080845,-0.00024780683,0.0013486303,0.00042317735,0.00042317744,0.00036238367,1.3824155e-05,1.4465129e-05,0.000121598474,0.0014455904,0.0014455896,0.0010093737,1,1,12,0
6489040196,6489038617,-0.27088338,0.64774156,-0.3042759,-0.6872478,-0.008734356,0.024510337,-0.7259569,0.009966306,-0.0015517174,0.0021995776,0.0026796025,-0.0002612982,0.0012256015,0.00041681106,0.00041681115,0.0003576398,1.3811413e-05,1.4452607e-05,0.000121544705,0.0014351492,0.0014351482,0.001003796,1,1,12,0
6489050298,6489048605,-0.27093726,0.647727,-0.30428615,-0.6872407,-0.0087280385,0.02451356,-0.7259636,0.009679649,-0.0017857894,0.0021623005,-0.0016860018,0.000517871,0.0006270623,0.0004108069,0.000410807,0.00035312853,1.379998e-05,1.4441207e-05,0.00012149103,0.0014255991,0.0014255978,0.0009986565,1,1,12,0
6489059606,6489058592,-0.27099186,0.6477122,-0.30429646,-0.6872309,-0.008724319,0.024516826,-0.7259729,0.009253504,-0.0017417874,0.0020677196,-0.0013194724,0.00012775375,0.0013526985,0.0004222439,0.000422244,0.00036144262,1.3832181e-05,1.4473351e-05,0.00012158557,0.0014493247,0.0014493235,0.0010110461,1,1,12,0
6489070230,6489068580,-0.27105072,0.6476986,-0.30430683,-0.6872211,-0.008733039,0.024506235,-0.72598237,0.008912281,-0.0016173341,0.0022671553,0.0024189798,0.00022496388,0.0013200735,0.00041595695,0.000415957,0.00035676008,1.3819393e-05,1.446059e-05,0.00012153201,0.0014389126,0.0014389115,0.0010054935,1,1,12,0
6489079655,6489078567,-0.27110896,0.6476868,-0.30431518,-0.6872149,-0.008722218,0.024514852,-0.7259881,0.008698376,-0.0012875872,0.0022741011,-0.0030903195,0.000434643,0.00040840945,0.0004275549,0.00042755497,0.0003651698,1.3851647e-05,1.4492824e-05,0.00012162646,0.0014627499,0.0014627489,0.0010178842,1,1,12,0
6489090799,6489088555,-0.2711678,0.64767945,-0.30432388,-0.6872081,-0.008724786,0.024512546,-0.7259945,0.008826667,-0.00083515747,0.0020996013,0.00035535722,-1.14466575e-05,0.0005283568,0.00042098362,0.00042098368,0.00036031497,1.3837674e-05,1.4478843e-05,0.00012157271,0.0014515001,0.0014514991,0.0010119302,1,1,12,0
6489100112,6489098543,-0.27122572,0.64767617,-0.30433357,-0.6872014,-0.008737194,0.02449019,-0.72600156,0.008976568,-0.00046488756,0.0022259436,0.004623447,0.0013201126,0.0004991969,0.00041478788,0.00041478794,0.00035569852,1.382499e-05,1.4466178e-05,0.00012151904,0.0014411752,0.0014411743,0.0010064326,1,1,12,0
6489109597,6489108531,-0.2712785,0.6476743,-0.30434123,-0.6871935,-0.00873201,0.024493823,-0.72600895,0.009182922,-0.00053926324,0.0022679623,-0.0015744438,0.0002983591,0.0008218857,0.0004263759,0.00042637595,0.00036409605,1.3857228e-05,1.4498289e-05,0.00012161368,0.0014650307,0.0014650298,0.0010188235,1,1,12,0
6489120121,6489118518,-0.27133012,0.647672,-0.30435103,-0.6871854,-0.008736201,0.024492951,-0.72601664,0.009235112,-0.0006012974,0.0019710269,0.00038290312,-0.00044781438,0.00087867683,0.00041989176,0.00041989182,0.00035930512,1.3843201e-05,1.4484408e-05,0.00012155993,0.0014538608,0.0014538597,0.0010129154,1,1,12,0
6489129511,6489128505,-0.27137822,0.64766884,-0.30436113,-0.6871751,-0.008749146,0.024483668,-0.7260265,0.009274203,-0.00067903486,0.0020372213,0.002820992,-0.0005685061,0.0014053269,0.00043163807,0.00043163812,0.00036779692,1.3875441e-05,1.4516583e-05,0.0001216546,0.0014778047,0.0014778036,0.0010253099,1,1,12,0
6489139911,6489138493,-0.27142644,0.6476648,-0.3043699,-0.6871651,-0.008741927,0.024479419,-0.7260362,0.009345127,-0.0008470582,0.0020889423,-0.00067578244,0.0016696495,0.0015085097,0.0004248669,0.00042486694,0.0003628324,1.3860267e-05,1.4501404e-05,0.00012160085,0.0014657753,0.0014657739,0.0010190088,1,1,12,0
6489150059,6489148480,-0.27147523,0.64765966,-0.30437997,-0.6871572,-0.008736446,0.024479814,-0.72604376,0.009198484,-0.0009899248,0.0019090036,-0.0011294793,0.0007876417,0.0008828874,0.0004184845,0.00041848453,0.00035811207,1.3846401e-05,1.4487721e-05,0.000121547135,0.0014547241,0.0014547227,0.0010131818,1,1,12,0
6489160309,6489158468,-0.2715226,0.6476519,-0.30439004,-0.6871469,-0.008739138,0.024481827,-0.7260534,0.009093268,-0.0013621855,0.0019184863,-0.00022934478,-0.000630737,0.001443851,0.0004302118,0.0004302118,0.00036658757,1.3878686e-05,1.4519873e-05,0.000121641824,0.0014787046,0.0014787032,0.0010255813,1,1,12,0
6489170294,6489168456,-0.27157077,0.6476407,-0.30440012,-0.68714035,-0.00874021,0.024476202,-0.72605973,0.009091513,-0.0017434509,0.0019492958,0.00064635265,0.0006672432,0.00048825832,0.00042353166,0.00042353166,0.00036169076,1.3862477e-05,1.4503613e-05,0.000121530145,0.0014667579,0.0014667567,0.0010193493,1,1,12,0
6489179490,6489178443,-0.27161583,0.64762664,-0.30440956,-0.68713146,-0.008732617,0.024481377,-0.726068,0.009127757,-0.0018600423,0.0018746655,-0.0021062947,0.00043416864,0.0011467196,0.0004354082,0.0004354082,0.00037025494,1.3894739e-05,1.4535837e-05,0.00012162466,0.0014908281,0.0014908272,0.0010317425,1,1,12,0
6489190165,6489188431,-0.27166525,0.647613,-0.30442086,-0.68712324,-0.0087392,0.024475645,-0.72607595,0.00895013,-0.0017571718,0.0017470412,0.0014387432,-0.00012498909,0.00095714995,0.00041992325,0.00041992325,0.0003607185,1.3790716e-05,1.4431566e-05,0.00012157069,0.0014254714,0.0014254707,0.0009995108,1,1,12,0
6489199798,6489198419,-0.27171558,0.64760184,-0.30443257,-0.68711555,-0.008740812,0.02447124,-0.72608334,0.008984932,-0.001426741,0.0018484914,0.0005342544,0.0004207523,0.0008311702,0.0004136673,0.0004136673,0.00035601138,1.3779468e-05,1.442023e-05,0.000121517085,0.0014158721,0.0014158714,0.000994289,1,1,12,0
6489209462,6489208406,-0.2717626,0.6475942,-0.3044422,-0.68710726,-0.00874394,0.024470894,-0.7260912,0.009067194,-0.0011014112,0.0019844302,0.00015427647,-0.00035829583,0.000958352,0.00042510076,0.00042510076,0.0003643431,1.3811715e-05,1.44523665e-05,0.000121611556,0.001439516,0.0014395153,0.0010066803,1,1,12,0
6489219970,6489218394,-0.27180853,0.647589,-0.30445138,-0.687096,-0.00874518,0.024476731,-0.7261016,0.009107862,-0.0009318237,0.0019964066,-0.0009773509,-0.00094737014,0.0017838973,0.00041857312,0.00041857312,0.00035947058,1.37992265e-05,1.4439926e-05,0.00012155777,0.0014290705,0.0014290696,0.0010010648,1,1,12,0
6489229538,6489228381,-0.27185136,0.6475863,-0.3044593,-0.6870903,-0.008745949,0.024474071,-0.7261071,0.009214085,-0.0006734404,0.002015767,0.00015794933,0.00031087958,0.00029986413,0.0004301607,0.0004301607,0.0003678933,1.3831478e-05,1.44719215e-05,0.00012165249,0.0014528082,0.001452807,0.0010134572,1,1,12,0
6489240642,6489238369,-0.27189335,0.64758515,-0.3044671,-0.68708336,-0.008743529,0.02447361,-0.7261137,0.009287214,-0.00066965,0.0020427592,-0.0005828316,0.00046665475,0.00066595245,0.0004233614,0.0004233614,0.00036285562,1.3817738e-05,1.4458338e-05,0.000121598656,0.0014415695,0.0014415681,0.0010074615,1,1,12,0
6489249965,6489248356,-0.27193555,0.64758253,-0.30447587,-0.6870814,-0.008743339,0.024474906,-0.7261155,0.009294308,-0.0008919554,0.001913129,-0.00056709617,-8.20219e-05,-0.00073476083,0.00041695434,0.00041695434,0.00035806754,1.3805331e-05,1.4446047e-05,0.00012154491,0.001431288,0.0014312865,0.0010019345,1,1,12,0
6489259335,6489258344,-0.271975,0.647578,-0.30448404,-0.68707514,-0.008754276,0.024462981,-0.7261217,0.009175068,-0.0010397045,0.0019987277,0.0029119537,0.00010778161,0.00037768262,0.0004285216,0.00042852157,0.00036647051,1.3837537e-05,1.4478059e-05,0.00012163964,0.001455036,0.0014550344,0.0010143272,1,1,12,0
6489269923,6489268332,-0.27201596,0.6475727,-0.30449218,-0.68706805,-0.008750911,0.024468407,-0.72612834,0.009095719,-0.001191701,0.0020053147,-0.0015653042,-0.00020520629,0.00069045834,0.0004218385,0.00042183846,0.00036151498,1.3823892e-05,1.44646265e-05,0.00012158573,0.0014439218,0.0014439203,0.0010084088,1,1,12,0
6489279331,6489278319,-0.2720553,0.6475663,-0.30449915,-0.68705803,-0.008748094,0.024471045,-0.7261377,0.008862915,-0.0012049938,0.0019649183,-0.0010690248,9.092845e-05,0.0014733269,0.00043355717,0.0004335571,0.00037000756,1.3856153e-05,1.449676e-05,0.00012168037,0.001467809,0.0014678075,0.0010208027,1,1,12,0
6489289906,6489288306,-0.27209762,0.6475605,-0.30450606,-0.6870479,-0.008752655,0.024466138,-0.72614735,0.008610559,-0.0012021491,0.0020425008,0.0010545771,5.434692e-05,0.0015002429,0.00042659885,0.0004265988,0.00036488497,1.3841251e-05,1.448178e-05,0.000121626916,0.0014558835,0.001455882,0.0010145071,1,1,12,0
6489299692,6489298294,-0.27214298,0.6475544,-0.30451173,-0.6870396,-0.008748101,0.024469858,-0.72615516,0.008313282,-0.0012126907,0.002295091,-0.0014685929,0.0002011995,0.0010318044,0.00042004537,0.0004200453,0.0003600181,1.3827818e-05,1.4468485e-05,0.00012157317,0.0014449643,0.0014449629,0.0010086988,1,1,12,0
6489310068,6489308282,-0.27218825,0.6475482,-0.3045155,-0.6870288,-0.008751089,0.024469215,-0.7261654,0.008169317,-0.0012152039,0.0022944775,0.00021616915,-0.0003019214,0.0016545188,0.00043173388,0.00043173382,0.00036848584,1.3860116e-05,1.45006115e-05,0.00012166776,0.0014688766,0.0014688752,0.0010210902,1,1,12,0
6489319919,6489318269,-0.27223495,0.64754313,-0.3045195,-0.6870193,-0.008751771,0.02446544,-0.72617453,0.008154202,-0.0010775062,0.0023112379,0.00035637463,0.00046689142,0.0013549069,0.00042489995,0.0004248999,0.00036344898,1.38455525e-05,1.448589e-05,0.00012161399,0.001457132,0.0014571307,0.0010148913,1,1,12,0
6489329282,6489328263,-0.27227804,0.6475397,-0.30452272,-0.68701315,-0.008753159,0.024461273,-0.7261805,0.008220033,-0.00082887925,0.0022616663,0.00048526155,0.00043052228,0.0004002339,0.0004367385,0.00043673842,0.00037200568,1.3877664e-05,1.4518105e-05,0.00012170883,0.0014810967,0.0014810956,0.0010272863,1,1,12,0
6489339800,6489338244,-0.2723214,0.64753914,-0.30452645,-0.687006,-0.008753285,0.024455413,-0.7261874,0.008224759,-0.000653709,0.0023424868,0.0005738545,0.0008412523,0.0007284468,0.00042962513,0.000429625,0.0003667995,1.3861807e-05,1.4502403e-05,0.00012165494,0.0014685848,0.0014685836,0.0010207116,1,1,12,0
6489349830,6489348232,-0.27236554,0.64754057,-0.3045293,-0.6869986,-0.008755218,0.024448372,-0.7261946,0.008196534,-0.00034684254,0.0023656827,0.0009926276,0.0007429299,0.0007545733,0.00042292927,0.00042292915,0.00036185508,1.3847524e-05,1.448811e-05,0.00012160111,0.0014570903,0.001457089,0.001014642,1,1,12,0
6489359277,6489358219,-0.2724071,0.6475445,-0.3045318,-0.6869916,-0.008759552,0.024444614,-0.7262013,0.008170555,-0.00021840962,0.0022567287,0.0008389404,-5.578494e-05,0.000617788,0.0004347304,0.0004347303,0.00037038355,1.3879744e-05,1.4520251e-05,0.000121695855,0.0014810628,0.0014810616,0.0010270369,1,1,12,0
6489369616,6489368223,-0.2724485,0.6475489,-0.30453533,-0.6869857,-0.008769138,0.024439827,-0.72620696,0.008196416,-0.00022412471,0.0022263029,0.0017104722,-0.0006747552,0.0003041609,0.00042775107,0.000427751,0.00036526765,1.3864162e-05,1.4504844e-05,0.00012164189,0.0014687595,0.0014687583,0.0010205802,1,1,12,0
6489379440,6489378195,-0.27248704,0.6475525,-0.30453777,-0.68697435,-0.00876783,0.024438206,-0.7262177,0.0083102835,-0.00043451387,0.0023528815,-0.0002151369,0.000458228,0.0018358565,0.00043969208,0.00043969194,0.00037388277,1.38953055e-05,1.4535877e-05,0.00012167851,0.0014927876,0.0014927863,0.001032976,1,1,12,0
6489390330,6489388182,-0.2725264,0.6475552,-0.30453923,-0.68696743,-0.008769854,0.024438946,-0.7262243,0.0081249,-0.00050945545,0.002402818,-0.00011586857,-0.000338966,0.0006738324,0.0004324324,0.00043243228,0.00036859713,1.3878586e-05,1.4519193e-05,0.000121624675,0.0014796753,0.0014796741,0.0010261498,1,1,12,0
6489400049,6489398170,-0.27256984,0.647558,-0.3045416,-0.6869632,-0.008776992,0.024432244,-0.72622836,0.008083514,-0.0005856441,0.0025009864,0.0016486654,-4.9413342e-05,-0.00011137592,0.00041724855,0.0004172485,0.00035918236,1.3776789e-05,1.441714e-05,0.00012157067,0.0014156882,0.0014156871,0.0009944835,1,1,12,0
6489409209,6489408158,-0.27260998,0.6475583,-0.30454102,-0.6869571,-0.008781075,0.02442921,-0.72623426,0.008210333,-0.00093969604,0.0026346282,0.00068724406,-0.000109571985,0.0004287581,0.00042872853,0.00042872847,0.00036755178,1.38090745e-05,1.4449288e-05,0.00012166509,0.0014393276,0.0014393267,0.0010068748,1,1,12,0
6489419755,6489418151,-0.27265063,0.6475569,-0.30454043,-0.68694574,-0.008780639,0.024433836,-0.72624487,0.008208938,-0.0009546523,0.0025874786,-0.0010066553,-0.0005257344,0.0018971044,0.00042194512,0.00042194506,0.0003624868,1.3796321e-05,1.44365795e-05,0.000121611265,0.0014286172,0.0014286162,0.0010011074,1,1,12,0
6489429128,6489428133,-0.27268887,0.6475556,-0.3045402,-0.68693894,-0.008781344,0.024426058,-0.72625154,0.008071545,-0.00083917665,0.0025270528,0.0009254228,0.0010327396,0.00066496665,0.00043357335,0.0004335733,0.0003709433,1.3828502e-05,1.4468724e-05,0.0001217059,0.0014523527,0.0014523518,0.0010135,1,1,12,0
6489439512,6489438120,-0.27272817,0.64755607,-0.30453992,-0.68693227,-0.008785048,0.024426365,-0.72625774,0.008051926,-0.00072227645,0.002583716,0.0001676834,-0.00051872287,0.00059217296,0.0004265264,0.00042652633,0.00036571795,1.3814641e-05,1.4454883e-05,0.0001216519,0.0014408871,0.0014408863,0.0010073648,1,1,12,0
6489449663,6489448108,-0.27276853,0.64755756,-0.30453992,-0.68692505,-0.008778382,0.024428496,-0.72626454,0.007934877,-0.00069520855,0.0025607618,-0.0015226552,0.00073917984,0.00078296213,0.00041989333,0.00041989324,0.0003607565,1.3802106e-05,1.4442242e-05,0.00012159823,0.0014303867,0.0014303859,0.0010017202,1,1,12,0
6489460268,6489458095,-0.27280983,0.6475604,-0.30454025,-0.68691564,-0.008782591,0.02442659,-0.7262735,0.007882192,-0.0005728927,0.0024865728,0.00057174376,-0.0002927363,0.0013128207,0.00041364226,0.00041364218,0.0003560415,1.3790828e-05,1.4431051e-05,0.00012154444,0.0014208005,0.0014207998,0.000996527,1,1,12,0
6489469140,6489468083,-0.27284864,0.6475627,-0.30454025,-0.6869095,-0.008788956,0.024422735,-0.7262793,0.008023381,-0.00074817205,0.0025036824,0.0011282179,-0.0003262884,0.0003849262,0.00042507699,0.0004250769,0.00036436663,1.3823029e-05,1.4463216e-05,0.000121638994,0.0014444969,0.0014444962,0.0010089162,1,1,12,0
6489479457,6489478071,-0.272887,0.64756334,-0.3045407,-0.6869,-0.00878737,0.024426762,-0.72628826,0.008016338,-0.00092238246,0.0024381971,-0.001081502,-0.00026658404,0.0013697568,0.0004185544,0.00041855435,0.00035948746,1.3810472e-05,1.44506575e-05,0.00012158526,0.0014340677,0.0014340669,0.0010033224,1,1,12,0
6489489082,6489488058,-0.27292266,0.64756316,-0.30454126,-0.6868922,-0.008780586,0.024427567,-0.7262956,0.008001806,-0.00086134387,0.0022497433,-0.0013421314,0.0009385986,0.0009210072,0.00043014626,0.0004301462,0.00036790542,1.3842695e-05,1.4482868e-05,0.00012167984,0.0014578325,0.0014578316,0.0010157152,1,1,12,0
6489499687,6489498046,-0.27295932,0.64756364,-0.3045432,-0.6868875,-0.008787319,0.02442143,-0.72630024,0.007967159,-0.00085399934,0.0023175704,0.0015175272,-6.3055166e-05,3.5858182e-05,0.00042335302,0.00042335296,0.00036286283,1.38289715e-05,1.446915e-05,0.00012162599,0.001446603,0.0014466022,0.001009737,1,1,12,0
6489509619,6489508033,-0.27299547,0.64756405,-0.30454433,-0.6868803,-0.008785587,0.0244238,-0.72630703,0.008069284,-0.0009606337,0.002462454,-0.0008724439,-1.0125268e-05,0.0007419438,0.00041695216,0.0004169521,0.00035807077,1.3816465e-05,1.4456716e-05,0.00012157234,0.0014363176,0.0014363168,0.0010042251,1,1,12,0
6489519032,6489518023,-0.27302825,0.6475631,-0.3045441,-0.68686897,-0.008780706,0.024427598,-0.7263176,0.00814941,-0.0010595868,0.0023839187,-0.001491043,0.00023948205,0.0018344651,0.00042853318,0.00042853312,0.00036647572,1.3848706e-05,1.448886e-05,0.00012166708,0.0014601635,0.0014601627,0.001016633,1,1,12,0
6489529649,6489528008,-0.27306235,0.6475611,-0.30454355,-0.68686205,-0.008781633,0.024417583,-0.72632444,0.007938163,-0.0011850041,0.002557814,0.0013011233,0.001308753,0.0006829054,0.00042184992,0.00042184987,0.00036151256,1.3834903e-05,1.4475141e-05,0.00012161327,0.0014490171,0.0014490163,0.0010107104,1,1,12,0
6489540195,6489537996,-0.27309862,0.6475586,-0.30454206,-0.68685484,-0.008781693,0.024412945,-0.7263315,0.007755682,-0.0011993141,0.0026208798,0.00039790702,0.0006954998,0.00074533414,0.00041555945,0.0004155594,0.00035680126,1.3822424e-05,1.4462725e-05,0.0001215597,0.0014388349,0.0014388341,0.0010052645,1,1,12,0
6489549072,6489547984,-0.2731331,0.6475553,-0.30454007,-0.68684405,-0.008778329,0.024415156,-0.72634166,0.0076956353,-0.0013225083,0.0025636626,-0.0010514474,0.00023946368,0.0017058741,0.00042712063,0.00042712057,0.00036518616,1.3854682e-05,1.44948235e-05,0.000121654324,0.0014626876,0.0014626868,0.0010176551,1,1,12,0
6489559373,6489557971,-0.2731695,0.6475513,-0.3045395,-0.6868339,-0.008782381,0.024408976,-0.7263513,0.0074900817,-0.001373912,0.0023517713,0.0011953317,0.00031604274,0.0015262138,0.0004205689,0.0004205688,0.00036031997,1.3841178e-05,1.4481195e-05,0.000121600766,0.0014517184,0.0014517176,0.0010118438,1,1,12,0
6489569121,6489567959,-0.27320465,0.64754677,-0.3045384,-0.6868267,-0.008779668,0.024414454,-0.726358,0.0074208896,-0.0013645277,0.0025587813,-0.0014540999,-0.00029354062,0.0007246969,0.0004322691,0.000432269,0.00036878485,1.3873316e-05,1.4513299e-05,0.00012169527,0.0014755841,0.0014755834,0.0010241987,1,1,12,0
6489579361,6489577947,-0.27324224,0.6475431,-0.3045359,-0.6868182,-0.008779082,0.024419568,-0.7263659,0.0071241185,-0.0012658591,0.0026286952,-0.0010915502,-0.000559179,0.0010976804,0.0004254184,0.00042541831,0.0003637363,1.38584655e-05,1.4498447e-05,0.00012164136,0.0014637188,0.001463718,0.0010179554,1,1,12,0
6489589162,6489587934,-0.27327955,0.6475402,-0.30453217,-0.6868106,-0.008783438,0.024412721,-0.72637326,0.007019049,-0.0010946908,0.0027272878,0.0013198121,0.00037242728,0.00080872764,0.0004372807,0.00043728057,0.00037230333,1.3889609e-05,1.4529464e-05,0.000121677986,0.0014876851,0.0014876843,0.0010303507,1,1,12,0
6489599532,6489597922,-0.27331784,0.64753956,-0.3045289,-0.68680143,-0.008779254,0.024418155,-0.72638184,0.006954305,-0.000887399,0.0026213785,-0.0016203689,-8.313346e-05,0.0013599622,0.0004301511,0.00043015098,0.00036708667,1.3873573e-05,1.45134045e-05,0.0001216241,0.0014750083,0.0014750076,0.0010237311,1,1,12,0
6489610283,6489607909,-0.27335992,0.647541,-0.30452788,-0.6867962,-0.008776477,0.024415115,-0.72638685,0.0069502834,-0.0008007102,0.0025571156,-0.00022232407,0.0008918438,0.0002454587,0.00041519263,0.00041519254,0.0003577861,1.3772815e-05,1.4412467e-05,0.0001215701,0.0014117626,0.0014117619,0.0009923801,1,1,12,0
6489619327,6489617897,-0.27340177,0.6475438,-0.30452514,-0.6867878,-0.008778833,0.024414303,-0.7263949,0.006983068,-0.00072123326,0.0028228506,0.00016080328,-0.00016663341,0.0010787789,0.00040914502,0.00040914494,0.00035317845,1.3762791e-05,1.4402545e-05,0.00012151649,0.0014030496,0.0014030489,0.000987588,1,1,12,0
6489628963,6489627884,-0.2734406,0.6475473,-0.3045207,-0.68678004,-0.008773594,0.024418203,-0.7264021,0.0070903064,-0.0006240969,0.0028482515,-0.0015764983,0.00029238817,0.00088926137,0.0004204044,0.0004204043,0.00036140566,1.3795028e-05,1.4434609e-05,0.00012161103,0.0014265961,0.0014265954,0.0009999757,1,1,12,0
6489639279,6489637872,-0.27347964,0.64755094,-0.3045172,-0.6867726,-0.008784089,0.024410445,-0.72640926,0.006933044,-0.0006755075,0.0028001852,0.0022911998,-0.00039321402,0.0007657208,0.00041409893,0.0004140988,0.00035664285,1.3783809e-05,1.4423579e-05,0.00012155727,0.0014170643,0.0014170636,0.0009947947,1,1,12,0
6489649450,6489647859,-0.27351972,0.64755386,-0.3045125,-0.6867631,-0.008791304,0.024407202,-0.7264183,0.006922532,-0.0007981208,0.002958418,0.0011936763,-0.00054290245,0.001319056,0.00040815116,0.000408151,0.0003521137,1.3773803e-05,1.4413571e-05,0.00012150364,0.0014083694,0.0014083688,0.000990032,1,1,12,0
6489658834,6489657847,-0.2735572,0.6475551,-0.30450714,-0.68675536,-0.0087923035,0.02441379,-0.7264253,0.006959862,-0.0009336561,0.0028941967,-0.0011063695,-0.000985711,0.0008236473,0.00041942133,0.00041942118,0.00036033845,1.38060395e-05,1.4445605e-05,0.0001215982,0.0014319721,0.0014319716,0.0010024225,1,1,12,0
6489669404,6489667834,-0.27359566,0.6475547,-0.30450243,-0.6867493,-0.008801617,0.024411876,-0.726431,0.0067644315,-0.0011483016,0.0028350847,0.001273685,-0.00102245,0.00038781122,0.00041320545,0.0004132053,0.0003556477,1.3794754e-05,1.4434396e-05,0.0001215444,0.0014224257,0.0014224253,0.0009972506,1,1,12,0
6489678872,6489677822,-0.2736322,0.6475516,-0.3044976,-0.6867423,-0.008807301,0.024404947,-0.7264378,0.006868587,-0.001388082,0.002835435,0.0015085485,0.00019394497,0.0006491386,0.00042463787,0.0004246377,0.0003639681,1.3826881e-05,1.4466576e-05,0.00012163901,0.001446155,0.0014461546,0.0010096399,1,1,12,0
6489689980,6489687810,-0.2736692,0.64754677,-0.3044935,-0.6867379,-0.008804303,0.024408,-0.726442,0.006825456,-0.0014582266,0.0026937933,-0.0011462907,8.9197856e-05,1.7418855e-06,0.0004181506,0.00041815045,0.00035911362,1.3814337e-05,1.445398e-05,0.000121585326,0.0014357547,0.0014357542,0.0010040668,1,1,12,0
6489699576,6489697798,-0.27370578,0.64754283,-0.3044905,-0.6867324,-0.008801235,0.024409827,-0.72644717,0.006909871,-0.0013635545,0.0026842793,-0.0009731105,0.00026535284,0.00028588707,0.00041203355,0.0004120334,0.0003544981,1.3802981e-05,1.4442705e-05,0.0001215316,0.0014262268,0.0014262266,0.0009989317,1,1,12,0
6489708810,6489707785,-0.27374,0.6475397,-0.30448645,-0.686724,-0.008800293,0.024410242,-0.72645503,0.006822768,-0.0012551754,0.0027474966,-0.000460212,0.00014198244,0.0010356759,0.00042346853,0.0004234684,0.00036281254,1.3835191e-05,1.4474921e-05,0.00012162614,0.0014499893,0.001449989,0.0010113287,1,1,12,0
6489719443,6489717772,-0.2737747,0.6475381,-0.3044817,-0.6867161,-0.008801055,0.024414219,-0.72646236,0.006809014,-0.0011442276,0.0027927388,-0.00073920976,-0.0005969471,0.0009158565,0.00041707358,0.00041707343,0.00035802953,1.3822415e-05,1.4462251e-05,0.00012157254,0.0014395954,0.0014395951,0.0010057796,1,1,12,0
6489728705,6489727760,-0.27380678,0.6475371,-0.30447763,-0.68670744,-0.008801455,0.024414359,-0.72647053,0.0068896464,-0.0010229135,0.0025233552,-0.00022676316,-1.7476614e-05,0.0011219154,0.00042866633,0.0004286662,0.00036643702,1.3854602e-05,1.4494376e-05,0.00012166723,0.0014634336,0.0014634334,0.0010181728,1,1,12,0
6489739160,6489737748,-0.27383944,0.6475378,-0.304475,-0.6867016,-0.00880262,0.024412224,-0.72647613,0.0067359414,-0.00090372184,0.0025858893,0.00020074344,0.00019081596,0.00039229568,0.00042199748,0.00042199736,0.0003614896,1.3840702e-05,1.4480602e-05,0.00012161336,0.0014522412,0.001452241,0.0010122336,1,1,12,0
