timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
5137364308,5137364303,-0.31675252,0.06374898,-0.048514497,0.0014536567,-0.036834918,0.028084414,-0.9989256,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137374297,5137374292,-0.31673506,0.06400236,-0.046393618,0.0016708429,-0.039739978,0.02823709,-0.9988096,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137381327,5137381321,-0.31675494,0.06398692,-0.04447937,0.0020521914,-0.03817122,0.02794357,-0.9988783,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137390300,5137390295,-0.31676975,0.063836575,-0.042616375,0.0017587454,-0.037785094,0.028841224,-0.998868,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137400351,5137400346,-0.3167864,0.06396023,-0.04069669,0.001940568,-0.03867919,0.028054206,-0.9988559,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137407539,5137407533,-0.31674495,0.06395719,-0.03886337,0.00149087,-0.039523154,0.028146364,-0.9988211,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137415292,5137415286,-0.31669316,0.063931875,-0.036932707,0.0011144475,-0.038252328,0.02859409,-0.99885833,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137423227,5137423221,-0.31671366,0.0639073,-0.035085123,0.0013591981,-0.039502442,0.027786963,-0.9988321,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137431301,5137431296,-0.31670678,0.063911244,-0.0332981,0.000810907,-0.0394949,0.028196886,-0.99882156,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137440297,5137440292,-0.3166532,0.06391143,-0.031408023,0.0009631088,-0.03853839,0.028218457,-0.99885815,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137448322,5137448316,-0.31671458,0.06380423,-0.02959834,0.00082461326,-0.039873548,0.027582826,-0.99882364,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137456243,5137456238,-0.31663823,0.063971356,-0.02782042,0.00060626963,-0.03862567,0.027433315,-0.9988769,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137465405,5137465400,-0.31664485,0.06381541,-0.02585075,0.00107816,-0.03918155,0.028266445,-0.9988316,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137473313,5137473307,-0.31662965,0.06366071,-0.024235291,0.00089316146,-0.037934665,0.02806332,-0.99888575,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137482324,5137482319,-0.31659037,0.06364638,-0.022435628,0.0013396064,-0.03735475,0.027619805,-0.99891937,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137490080,5137490075,-0.31662175,0.06330139,-0.02037251,0.0002233883,-0.042080123,0.032208327,-0.99859494,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137499649,5137499643,-0.31666103,0.06345654,-0.018272886,0.00095974543,-0.044578407,0.03262025,-0.9984727,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137507324,5137507316,-0.31655222,0.06343557,-0.016494615,0.0010030033,-0.044285435,0.0322223,-0.9984986,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137516289,5137516283,-0.31649005,0.06348313,-0.014750684,0.0014175636,-0.04461991,0.032134376,-0.99848604,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137523127,5137523122,-0.3164543,0.06352909,-0.012938848,0.0017937907,-0.04442758,0.032142572,-0.9984938,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137532368,5137532362,-0.31648934,0.063497804,-0.011115624,0.0023381535,-0.043447953,0.03254014,-0.9985229,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137540303,5137540297,-0.31642807,0.06364961,-0.009144778,0.0023885516,-0.04733195,0.034826383,-0.9982691,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137548293,5137548287,-0.31636432,0.06377099,-0.00744009,0.0025844467,-0.048297625,0.033896435,-0.9982543,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137556626,5137556620,-0.31624627,0.0637403,-0.005570171,0.00260077,-0.047802407,0.033418927,-0.99829423,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137565303,5137565298,-0.31618086,0.063753635,-0.003891911,0.002699808,-0.047089443,0.033155616,-0.9983366,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137574292,5137574286,-0.31612763,0.06374425,-0.0021265922,0.0025627157,-0.04788468,0.03269772,-0.99831426,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137582358,5137582351,-0.31604737,0.063548736,-0.0005924632,0.0029650535,-0.043735676,0.030144837,-0.99858385,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137590204,5137590199,-0.31596917,0.0636943,0.0014323704,0.002890657,-0.0477149,0.03340768,-0.998298,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137599463,5137599458,-0.315938,0.063759,0.0033763442,0.0030117477,-0.0481773,0.03461531,-0.9982342,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137606291,5137606285,-0.31581268,0.06362969,0.005247323,0.0033515093,-0.04741006,0.03428323,-0.99828136,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137615291,5137615285,-0.3157671,0.0632278,0.0066128625,0.002628401,-0.044027634,0.032520972,-0.99849737,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137622983,5137622977,-0.31574994,0.06365274,0.00884794,0.0035000062,-0.047959466,0.034113016,-0.99826044,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137632291,5137632284,-0.31570962,0.06358558,0.010704096,0.0031832426,-0.04759483,0.0336481,-0.9982948,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137641297,5137641285,-0.31571263,0.063579895,0.012466985,0.0030693572,-0.048208307,0.03431462,-0.9982431,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137649677,5137649650,-0.3156548,0.06354148,0.014306543,0.0029121407,-0.04809562,0.034724843,-0.99823475,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137657317,5137657312,-0.3156583,0.063488506,0.016127532,0.0026911907,-0.047969963,0.034219883,-0.99825877,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137665298,5137665293,-0.315666,0.06347148,0.017935608,0.0027774707,-0.04822606,0.034396816,-0.99824023,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137673821,5137673816,-0.31563735,0.06344602,0.019780464,0.002704106,-0.047779433,0.03440011,-0.9982617,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137682337,5137682331,-0.31568697,0.0632053,0.021401726,0.0030705668,-0.043675926,0.031208275,-0.99855345,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137690602,5137690596,-0.3156537,0.063360095,0.023507223,0.0027468146,-0.048670247,0.03515752,-0.99819213,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137700166,5137700160,-0.31558287,0.06335557,0.02546627,0.0026042112,-0.048004612,0.035449617,-0.9982144,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137709863,5137709858,-0.315566,0.06334151,0.027336262,0.002719375,-0.049011283,0.03603236,-0.9981443,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137715363,5137715357,-0.31554207,0.063246526,0.029159121,0.00266207,-0.048354354,0.03623566,-0.9981691,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137723611,5137723606,-0.3155099,0.0631283,0.03089897,0.0029622486,-0.04489585,0.03292461,-0.99844456,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137731327,5137731322,-0.31546882,0.06320984,0.03298003,0.0020225816,-0.049368143,0.036600273,-0.9981078,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137742403,5137742396,-0.3154165,0.06284542,0.03454458,0.0012111259,-0.044613577,0.035615414,-0.99836856,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137749288,5137749283,-0.315478,0.06300703,0.03652831,0.0023272226,-0.04589764,0.033397015,-0.99838495,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137759600,5137759595,-0.31546724,0.06309461,0.03865482,0.0016470407,-0.048942406,0.03683601,-0.9981207,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137767296,5137767291,-0.3154481,0.06320307,0.040604647,0.0015764879,-0.049183227,0.037407372,-0.9980877,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137774554,5137774549,-0.3154449,0.06303069,0.042510413,0.0013021546,-0.04887463,0.03660971,-0.99813294,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137783610,5137783605,-0.31537288,0.06310344,0.04445558,0.0011458003,-0.04935729,0.037310537,-0.9980834,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137789922,5137789917,-0.3154083,0.06305369,0.046571847,0.0013016321,-0.049314436,0.03705676,-0.99809474,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137799505,5137799500,-0.31537098,0.062990025,0.048314705,0.0012092156,-0.049124237,0.037537336,-0.9980863,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137809605,5137809600,-0.315392,0.062772974,0.050021004,0.0015020485,-0.045108274,0.03415137,-0.99839705,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137815291,5137815285,-0.31534103,0.062941924,0.052277997,0.0008593383,-0.04889267,0.037563406,-0.99809706,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137823721,5137823716,-0.31533495,0.0629154,0.05417962,0.00021761253,-0.04870882,0.03717965,-0.9981208,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137831301,5137831295,-0.31529626,0.0627694,0.05577893,0.00024415524,-0.04566706,0.033529278,-0.99839383,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137841297,5137841292,-0.31526202,0.062941685,0.057991207,-0.0006519007,-0.04936488,0.037056826,-0.9980929,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137860292,5137860287,-0.31522766,0.0629836,0.061959464,-0.0011897905,-0.049207434,0.03746871,-0.9980847,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137865326,5137865320,-0.31525153,0.06281171,0.0638956,0.0019395339,0.048951942,-0.03650409,0.998132,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137873475,5137873470,-0.31523982,0.06256657,0.06549634,0.0028402864,0.045690358,-0.036002513,0.99830264,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137882317,5137882287,-0.31526524,0.06253183,0.06752909,0.0029903352,0.045278218,-0.03629407,0.99831045,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137889914,5137889909,-0.31537202,0.06254425,0.06944972,0.0031203635,0.045722652,-0.035773523,0.99830854,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137898941,5137898935,-0.3154126,0.06250994,0.07145688,0.0042706835,0.044381656,-0.036351472,0.998344,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137906297,5137906291,-0.31552225,0.06258503,0.07345094,0.004033668,0.04582637,-0.0360102,0.99829197,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137915289,5137915284,-0.31557417,0.0628845,0.07575931,0.0045866007,0.048680756,-0.036864907,0.9981233,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137922762,5137922757,-0.31563857,0.0626864,0.07739185,0.0048145857,0.04518819,-0.032714784,0.998431,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137931306,5137931295,-0.31563002,0.06265097,0.07946119,0.0055338438,0.045320712,-0.032341987,0.9984335,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137940300,5137940294,-0.3156633,0.062829435,0.08177926,0.007037907,0.049097788,-0.036918223,0.99808663,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137949515,5137949510,-0.31575802,0.06260375,0.08354944,0.007067605,0.04555109,-0.032716352,0.9984011,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137956980,5137956885,-0.31581855,0.06271901,0.085935794,0.00808306,0.04888388,-0.03647891,0.99810535,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137964303,5137964298,-0.31591773,0.062532365,0.08776668,0.007899541,0.045184027,-0.032987926,0.9984026,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137973436,5137973404,-0.31595352,0.06269864,0.090225756,0.008758311,0.049165014,-0.036805633,0.9980739,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137982292,5137982287,-0.3160609,0.062478136,0.09207522,0.008732401,0.044279374,-0.032481957,0.99845284,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5137989782,5137989749,-0.31608173,0.062663324,0.09452728,0.0094101755,0.049288712,-0.03732342,0.9980426,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138000218,5138000212,-0.31614444,0.062591374,0.09680663,0.010049026,0.04805925,-0.036952656,0.9981102,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138007407,5138007402,-0.31614777,0.06266306,0.09848991,0.009173321,0.041013125,-0.030598544,0.99864787,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138015511,5138015505,-0.3162522,0.0627436,0.10092819,0.009649957,0.04159711,-0.032088224,0.99857247,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138023228,5138023222,-0.3162884,0.062735245,0.103186406,0.010003369,0.04280601,-0.032314513,0.99851054,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138032300,5138032295,-0.31628633,0.062566034,0.10538608,0.011177172,0.041901153,-0.030606858,0.9985903,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138044296,5138044290,-0.31640604,0.06271454,0.10782844,0.010736635,0.042333476,-0.03223228,0.9985258,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138049619,5138049614,-0.3165182,0.062447906,0.10999507,0.011322015,0.041605867,-0.031625915,0.99856925,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138056112,5138056107,-0.31675345,0.061943896,0.11308249,0.012853864,0.045953564,-0.024835907,0.9985521,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138065347,5138065341,-0.3168098,0.0615468,0.11510602,0.014825824,0.04292839,-0.025538538,0.9986416,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138073307,5138073301,-0.31697375,0.061854135,0.11786008,0.014328612,0.046117622,-0.02568295,0.998503,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138082290,5138082284,-0.31697896,0.062043004,0.11986086,0.014577701,0.046312246,-0.029642,0.99838066,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138090337,5138090332,-0.31707972,0.061752867,0.12272521,0.015862226,0.04731128,-0.026511637,0.9984023,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138099295,5138099290,-0.3171088,0.06191828,0.12477041,0.017459914,0.04725656,-0.03038501,0.9982679,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138106351,5138106346,-0.31725657,0.06190033,0.12716796,0.01849294,0.046940643,-0.03074143,0.9982533,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138115406,5138115401,-0.31736347,0.061804112,0.12963475,0.019765863,0.04668895,-0.031510346,0.99821675,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138122493,5138122488,-0.317446,0.06176766,0.13215289,0.020830762,0.047314264,-0.032767195,0.99812514,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138132295,5138132290,-0.3175135,0.06169675,0.13466603,0.02199283,0.046842646,-0.03217559,0.99814165,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138140299,5138140293,-0.31759953,0.06167806,0.13722071,0.022782136,0.047415208,-0.032748237,0.99807835,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138149963,5138149957,-0.31767598,0.061653282,0.1396802,0.024548884,0.04812069,-0.03331056,0.997984,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138157275,5138157270,-0.31778046,0.061668076,0.14221014,0.025604157,0.048329633,-0.03396184,0.99792546,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138165288,5138165283,-0.3179613,0.061601356,0.14467295,0.027005687,0.04873628,-0.033707332,0.9978774,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138174297,5138174291,-0.31808802,0.061594367,0.14715546,0.028106857,0.048823863,-0.03423018,0.99782485,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138181455,5138181450,-0.3182075,0.061585378,0.14963143,0.029033644,0.048528828,-0.033948593,0.9978224,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138190248,5138190242,-0.3183722,0.061517444,0.15211213,0.02988576,0.048072867,-0.03314603,0.9978462,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138198720,5138198714,-0.31847945,0.06154177,0.15463829,0.03122256,0.04904643,-0.03304022,0.9977614,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138207297,5138207292,-0.31856993,0.061553422,0.15708488,0.031983044,0.04827457,-0.032468226,0.9977938,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138215291,5138215286,-0.31872967,0.06153153,0.15961117,0.03227258,0.04869813,-0.03214284,0.9977744,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138223625,5138223619,-0.31887296,0.061545752,0.16207848,0.03229718,0.048552103,-0.032440357,0.99777114,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138232356,5138232350,-0.31899577,0.061494764,0.16456364,0.03185937,0.048120465,-0.03182062,0.9978261,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138240301,5138240295,-0.3190562,0.061465558,0.16710946,0.03153168,0.04867693,-0.031694375,0.99781346,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138249138,5138249133,-0.31911406,0.06148595,0.16967039,0.031312812,0.048907254,-0.03119901,0.9978248,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138256499,5138256493,-0.31899118,0.061591804,0.17206949,0.030496236,0.049859393,-0.030984236,0.9978096,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138265300,5138265294,-0.31891793,0.06162269,0.17453538,0.029781831,0.050694473,-0.031401742,0.99777603,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138273295,5138273290,-0.31885472,0.06167559,0.17698623,0.02864964,0.05087191,-0.030348204,0.9978328,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138282297,5138282292,-0.31883204,0.061529167,0.17941928,0.027595133,0.050266672,-0.030700427,0.9978824,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138290119,5138290113,-0.31886682,0.061510615,0.18189524,0.025506139,0.050225537,-0.030773263,0.9979378,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138299585,5138299580,-0.31882128,0.06150958,0.18428157,0.023908615,0.050494827,-0.030571915,0.99797,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138306377,5138306371,-0.31883737,0.061504543,0.1866753,0.022331323,0.051444326,-0.030893002,0.9979481,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138315291,5138315286,-0.31883267,0.061412368,0.18897344,0.02055572,0.050974697,-0.03052644,0.9980216,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138322910,5138322905,-0.318854,0.06138974,0.19142182,0.018694932,0.051280636,-0.031395346,0.99801564,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138331301,5138331295,-0.31887722,0.061357282,0.19385001,0.01693169,0.05075722,-0.03138871,0.998074,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138340296,5138340291,-0.3188487,0.061274663,0.19610232,0.015076528,0.051353447,-0.032260224,0.99804544,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138349598,5138349593,-0.31891024,0.06127532,0.19834058,0.013554214,0.050443057,-0.031627532,0.99813396,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138357059,5138357054,-0.31895843,0.06122326,0.20052655,0.011878376,0.05070158,-0.031347375,0.99815106,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138364299,5138364294,-0.31894386,0.06131092,0.202587,0.010368863,0.05044038,-0.030971598,0.99819285,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5138373297,5138373291,-0.31896564,0.061279558,0.20472085,0.009820652,0.050258957,-0.030497607,0.9982222,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
