timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5699552734,5699552487,0.0,0.0,-0.001
5699556469,5699556233,0.0,0.0,-0.001
5699562705,5699562474,0.0,0.0,-0.001
5699566460,5699566220,0.0,0.0,-0.001
5699573948,5699573710,0.0,0.0,-0.001
5699576445,5699576208,0.0,0.0,-0.001
5699583927,5699583698,0.0,0.0,-0.001
5699587671,5699587443,0.0,0.0,-0.001
5699591443,5699591189,0.0,0.0,-0.001
5699597665,5699597431,0.0,0.0,-0.001
5699601408,5699601177,0.0,0.0,-0.001
5699610147,5699609916,0.0,0.0,-0.001
5699611408,5699611164,0.0,0.0,-0.001
5699620139,5699619907,0.0,0.0,-0.001
5699622629,5699622400,0.0,0.0,-0.001
5699626383,5699626145,0.0,0.0,-0.001
5699632627,5699632388,0.0,0.0,-0.001
5699636365,5699636133,0.0,0.0,-0.001
5699643850,5699643623,0.0,0.0,-0.001
5699646352,5699646120,0.0,0.0,-0.001
5699653841,5699653611,0.0,0.0,-0.001
5699657593,5699657356,0.0,0.0,-0.001
5699661337,5699661102,0.0,0.0,-0.001
5699667576,5699667344,0.0,0.0,-0.001
5699671330,5699671089,0.0,0.0,-0.001
5699678814,5699678580,0.0,0.0,-0.001
5699681313,5699681077,0.0,0.0,-0.001
5699690055,5699689816,0.0,0.0,-0.001
5699692546,5699692313,0.0,0.0,-0.001
5699696304,5699696058,0.0,0.0,-0.001
5699702530,5699702300,0.0,0.0,-0.001
5699706282,5699706046,0.0,0.0,-0.001
5699713761,5699713536,0.0,0.0,-0.001
5699716281,5699716033,0.0,0.0,-0.001
5699723862,5699723527,0.0,0.0,-0.001
5699727500,5699727269,0.0,0.0,-0.001
5699731308,5699731020,0.0,0.0,-0.001
5699737493,5699737260,0.0,0.0,-0.001
5699741233,5699741002,0.0,0.0,-0.001
5699749982,5699749745,0.0,0.0,-0.001
5699752471,5699752238,0.0,0.0,-0.001
5699759965,5699759729,0.0,0.0,-0.001
5699762472,5699762226,0.0,0.0,-0.001
5699766200,5699765971,0.0,0.0,-0.001
5699772442,5699772213,0.0,0.0,-0.001
5699776242,5699775961,0.0,0.0,-0.001
5699783735,5699783451,0.0,0.0,-0.001
5699787446,5699787202,0.0,0.0,-0.001
5699793664,5699793437,0.0,0.0,-0.001
5699797414,5699797182,0.0,0.0,-0.001
5699801158,5699800928,0.0,0.0,-0.001
5699807404,5699807170,0.0,0.0,-0.001
5699811146,5699810915,0.0,0.0,-0.001
5699819886,5699819654,0.0,0.0,-0.001
5699822382,5699822151,0.0,0.0,-0.001
5699829878,5699829642,0.0,0.0,-0.001
5699832366,5699832139,0.0,0.0,-0.001
5699836171,5699835884,0.0,0.0,-0.001
5699842360,5699842126,0.0,0.0,-0.001
5699846099,5699845871,0.0,0.0,-0.001
5699853597,5699853362,0.0,0.0,-0.001
5699857348,5699857108,0.0,0.0,-0.001
5699863578,5699863350,0.0,0.0,-0.001
5699867330,5699867095,0.0,0.0,-0.001
5699871075,5699870842,0.0,0.0,-0.001
5699877325,5699877083,0.0,0.0,-0.001
5699881126,5699880828,0.0,0.0,-0.001
5699889805,5699889567,0.0,0.0,-0.001
5699892296,5699892064,0.0,0.0,-0.001
5699899798,5699899564,0.0,0.0,-0.001
5699902295,5699902054,0.0,0.0,-0.001
5699906027,5699905797,0.0,0.0,-0.001
5699912292,5699912049,0.0,0.0,-0.001
5699916009,5699915784,0.0,0.0,-0.001
5699923506,5699923275,0.0,0.0,-0.001
5699927260,5699927020,0.0,0.0,-0.001
5699933541,5699933262,0.0,0.0,-0.001
5699937240,5699937008,0.0,0.0,-0.001
5699941033,5699940753,0.0,0.0,-0.001
5699947226,5699946995,0.0,0.0,-0.001
5699950973,5699950741,0.0,0.0,-0.001
5699959715,5699959481,0.0,0.0,-0.001
5699962219,5699961977,0.0,0.0,-0.001
5699969701,5699969468,0.0,0.0,-0.001
5699972192,5699971964,0.0,0.0,-0.001
5699975940,5699975710,0.0,0.0,-0.001
5699983443,5699983201,0.0,0.0,-0.001
5699985967,5699985697,0.0,0.0,-0.001
5699993484,5699993188,0.0,0.0,-0.001
5699997190,5699996933,0.0,0.0,-0.001
5700003414,5700003175,0.0,0.0,-0.001
5700007157,5700006921,0.0,0.0,-0.001
5700010907,5700010666,0.0,0.0,-0.001
5700019635,5700019406,0.0,0.0,-0.001
5700020890,5700020654,0.0,0.0,-0.001
5700029636,5700029393,0.0,0.0,-0.001
5700032124,5700031890,0.0,0.0,-0.001
5700039622,5700039381,0.0,0.0,-0.001
5700042104,5700041877,0.0,0.0,-0.001
5700045888,5700045623,0.0,0.0,-0.001
5700053397,5700053113,0.0,0.0,-0.001
5700055835,5700055610,0.0,0.0,-0.001
5700063333,5700063101,0.0,0.0,-0.001
5700067075,5700066846,0.0,0.0,-0.001
5700073326,5700073089,0.0,0.0,-0.001
5700077067,5700076834,0.0,0.0,-0.001
5700080814,5700080579,0.0,0.0,-0.001
5700089553,5700089319,0.0,0.0,-0.001
5700090848,5700090567,0.0,0.0,-0.001
5700099539,5700099307,0.0,0.0,-0.001
5700102043,5700101802,0.0,0.0,-0.001
5700108274,5700108045,0.0,0.0,-0.001
5700112017,5700111790,0.0,0.0,-0.001
5700115771,5700115536,0.0,0.0,-0.001
5700123261,5700123026,0.0,0.0,-0.001
5700125755,5700125523,0.0,0.0,-0.001
5700133258,5700133014,0.0,0.0,-0.001
5700136991,5700136759,0.0,0.0,-0.001
5700144493,5700144250,0.0,0.0,-0.001
5700146986,5700146747,0.0,0.0,-0.001
5700150761,5700150492,0.0,0.0,-0.001
5700159468,5700159231,0.0,0.0,-0.001
5700161968,5700161734,0.0,0.0,-0.001
5700169453,5700169219,0.0,0.0,-0.001
5700171942,5700171715,0.0,0.0,-0.001
5700179453,5700179207,0.0,0.0,-0.001
5700181937,5700181703,0.0,0.0,-0.001
5700185684,5700185448,0.0,0.0,-0.001
5700193168,5700192939,0.0,0.0,-0.001
5700196933,5700196684,0.0,0.0,-0.001
5700203193,5700202929,0.0,0.0,-0.001
5700206898,5700206672,0.0,0.0,-0.001
5700214403,5700214163,0.0,0.0,-0.001
5700216887,5700216659,0.0,0.0,-0.001
5700220636,5700220405,0.0,0.0,-0.001
5700229376,5700229144,0.0,0.0,-0.001
5700231877,5700231641,0.0,0.0,-0.001
5700239387,5700239132,0.0,0.0,-0.001
5700241859,5700241629,0.0,0.0,-0.001
5700249360,5700249127,0.0,0.0,-0.001
5700251842,5700251616,0.0,0.0,-0.001
5700255615,5700255361,0.0,0.0,-0.001
5700263115,5700262852,0.0,0.0,-0.001
5700266828,5700266597,0.0,0.0,-0.001
5700273088,5700272839,0.0,0.0,-0.001
5700276813,5700276585,0.0,0.0,-0.001
5700284315,5700284076,0.0,0.0,-0.001
5700286811,5700286573,0.0,0.0,-0.001
5700290555,5700290318,0.0,0.0,-0.001
5700299305,5700299057,0.0,0.0,-0.001
5700301781,5700301554,0.0,0.0,-0.001
5700309283,5700309045,0.0,0.0,-0.001
5700311771,5700311541,0.0,0.0,-0.001
5700319271,5700319032,0.0,0.0,-0.001
5700323029,5700322777,0.0,0.0,-0.001
5700325550,5700325274,0.0,0.0,-0.001
5700332990,5700332765,0.0,0.0,-0.001
5700336748,5700336511,0.0,0.0,-0.001
5700342977,5700342752,0.0,0.0,-0.001
5700346733,5700346498,0.0,0.0,-0.001
5700354220,5700353989,0.0,0.0,-0.001
5700359221,5700358983,0.0,0.0,-0.001
5700360491,5700360231,0.0,0.0,-0.001
5700367973,5700367721,0.0,0.0,-0.001
5700371693,5700371467,0.0,0.0,-0.001
5700379187,5700378957,0.0,0.0,-0.001
5700381683,5700381454,0.0,0.0,-0.001
5700389181,5700388945,0.0,0.0,-0.001
5700392930,5700392690,0.0,0.0,-0.001
5700395445,5700395187,0.0,0.0,-0.001
5700402910,5700402678,0.0,0.0,-0.001
5700406656,5700406424,0.0,0.0,-0.001
5700412927,5700412667,0.0,0.0,-0.001
5700416643,5700416411,0.0,0.0,-0.001
5700424134,5700423901,0.0,0.0,-0.001
5700429136,5700428896,0.0,0.0,-0.001
5700430382,5700430150,0.0,0.0,-0.001
5700437867,5700437634,0.0,0.0,-0.001
5700441605,5700441379,0.0,0.0,-0.001
5700449100,5700448871,0.0,0.0,-0.001
5700451600,5700451367,0.0,0.0,-0.001
5700459093,5700458858,0.0,0.0,-0.001
5700462830,5700462603,0.0,0.0,-0.001
5700465341,5700465101,0.0,0.0,-0.001
5700472837,5700472592,0.0,0.0,-0.001
5700476579,5700476337,0.0,0.0,-0.001
5700482812,5700482578,0.0,0.0,-0.001
5700486553,5700486324,0.0,0.0,-0.001
5700494047,5700493814,0.0,0.0,-0.001
5700499043,5700498808,0.0,0.0,-0.001
5700500301,5700500057,0.0,0.0,-0.001
5700509035,5700508796,0.0,0.0,-0.001
5700511521,5700511292,0.0,0.0,-0.001
5700517767,5700517535,0.0,0.0,-0.001
5700521508,5700521280,0.0,0.0,-0.001
5700529015,5700528771,0.0,0.0,-0.001
5700532756,5700532516,0.0,0.0,-0.001
5700535246,5700535014,0.0,0.0,-0.001
5700542733,5700542504,0.0,0.0,-0.001
5700546487,5700546249,0.0,0.0,-0.001
5700553986,5700553740,0.0,0.0,-0.001
5700556478,5700556237,0.0,0.0,-0.001
5700563964,5700563727,0.0,0.0,-0.001
5700568964,5700568721,0.0,0.0,-0.001
5700571455,5700571218,0.0,0.0,-0.001
5700577700,5700577460,0.0,0.0,-0.001
5700581432,5700581205,0.0,0.0,-0.001
5700588938,5700588697,0.0,0.0,-0.001
5700591423,5700591193,0.0,0.0,-0.001
5700598922,5700598684,0.0,0.0,-0.001
5700602658,5700602429,0.0,0.0,-0.001
5700606419,5700606175,0.0,0.0,-0.001
5700612650,5700612420,0.0,0.0,-0.001
5700616400,5700616162,0.0,0.0,-0.001
5700623898,5700623652,0.0,0.0,-0.001
5700626380,5700626150,0.0,0.0,-0.001
5700633873,5700633640,0.0,0.0,-0.001
5700638870,5700638637,0.0,0.0,-0.001
5700641362,5700641133,0.0,0.0,-0.001
5700647603,5700647373,0.0,0.0,-0.001
5700651344,5700651118,0.0,0.0,-0.001
5700658846,5700658609,0.0,0.0,-0.001
5700661338,5700661106,0.0,0.0,-0.001
5700668831,5700668597,0.0,0.0,-0.001
5700672575,5700672342,0.0,0.0,-0.001
5700676318,5700676087,0.0,0.0,-0.001
5700682555,5700682330,0.0,0.0,-0.001
5700686322,5700686075,0.0,0.0,-0.001
5700693799,5700693566,0.0,0.0,-0.001
5700696308,5700696063,0.0,0.0,-0.001
5700703785,5700703553,0.0,0.0,-0.001
5700708781,5700708547,0.0,0.0,-0.001
5700711287,5700711044,0.0,0.0,-0.001
5700718769,5700718535,0.0,0.0,-0.001
5700721283,5700721031,0.0,0.0,-0.001
5700728776,5700728525,0.0,0.0,-0.001
5700732498,5700732268,0.0,0.0,-0.001
5700738755,5700738519,0.0,0.0,-0.001
5700742490,5700742255,0.0,0.0,-0.001
5700746235,5700746000,0.0,0.0,-0.001
5700752490,5700752243,0.0,0.0,-0.001
5700756217,5700755988,0.0,0.0,-0.001
5700763712,5700763479,0.0,0.0,-0.001
5700768710,5700768472,0.0,0.0,-0.001
5700773706,5700773466,0.0,0.0,-0.001
5700778695,5700778460,0.0,0.0,-0.001
5700781184,5700780957,0.0,0.0,-0.001
5700787430,5700787199,0.0,0.0,-0.001
5700791175,5700790947,0.0,0.0,-0.001
5700798667,5700798435,0.0,0.0,-0.001
5700802427,5700802180,0.0,0.0,-0.001
5700808654,5700808423,0.0,0.0,-0.001
5700812398,5700812168,0.0,0.0,-0.001
5700816147,5700815913,0.0,0.0,-0.001
5700822384,5700822155,0.0,0.0,-0.001
5700826133,5700825901,0.0,0.0,-0.001
5700833633,5700833392,0.0,0.0,-0.001
5700837367,5700837137,0.0,0.0,-0.001
5700843612,5700843379,0.0,0.0,-0.001
5700848611,5700848373,0.0,0.0,-0.001
5700851099,5700850871,0.0,0.0,-0.001
5700858591,5700858360,0.0,0.0,-0.001
5700861084,5700860857,0.0,0.0,-0.001
5700868580,5700868348,0.0,0.0,-0.001
5700872323,5700872093,0.0,0.0,-0.001
5700878581,5700878341,0.0,0.0,-0.001
5700882314,5700882082,0.0,0.0,-0.001
5700886063,5700885826,0.0,0.0,-0.001
5700892299,5700892068,0.0,0.0,-0.001
5700896048,5700895816,0.0,0.0,-0.001
5700903539,5700903305,0.0,0.0,-0.001
5700908559,5700908298,0.0,0.0,-0.001
5700913527,5700913292,0.0,0.0,-0.001
5700917275,5700917037,0.0,0.0,-0.001
5700921010,5700920782,0.0,0.0,-0.001
5700928507,5700928273,0.0,0.0,-0.001
5700931003,5700930770,0.0,0.0,-0.001
5700938498,5700938261,0.0,0.0,-0.001
5700942245,5700942006,0.0,0.0,-0.001
5700948489,5700948248,0.0,0.0,-0.001
5700952220,5700951994,0.0,0.0,-0.001
5700955971,5700955739,0.0,0.0,-0.001
5700963478,5700963237,0.0,0.0,-0.001
5700965955,5700965726,0.0,0.0,-0.001
5700973450,5700973217,0.0,0.0,-0.001
5700978441,5700978211,0.0,0.0,-0.001
5700983446,5700983205,0.0,0.0,-0.001
5700987181,5700986950,0.0,0.0,-0.001
5700990925,5700990695,0.0,0.0,-0.001
5700998443,5700998187,0.0,0.0,-0.001
5701000916,5701000683,0.0,0.0,-0.001
5701008412,5701008178,0.0,0.0,-0.001
5701012144,5701011919,0.0,0.0,-0.001
5701018393,5701018161,0.0,0.0,-0.001
5701022141,5701021907,0.0,0.0,-0.001
5701025881,5701025652,0.0,0.0,-0.001
5701033375,5701033143,0.0,0.0,-0.001
5701035870,5701035639,0.0,0.0,-0.001
5701043371,5701043130,0.0,0.0,-0.001
5701048354,5701048124,0.0,0.0,-0.001
5701053352,5701053118,0.0,0.0,-0.001
5701058350,5701058112,0.0,0.0,-0.001
5701060838,5701060608,0.0,0.0,-0.001
5701068335,5701068100,0.0,0.0,-0.001
5701070822,5701070596,0.0,0.0,-0.001
5701078323,5701078087,0.0,0.0,-0.001
5701082071,5701081832,0.0,0.0,-0.001
5701088353,5701088074,0.0,0.0,-0.001
5701092058,5701091819,0.0,0.0,-0.001
5701095796,5701095565,0.0,0.0,-0.001
5701103306,5701103056,0.0,0.0,-0.001
5701105789,5701105552,0.0,0.0,-0.001
5701113284,5701113043,0.0,0.0,-0.001
5701117023,5701116788,0.0,0.0,-0.001
5701123265,5701123031,0.0,0.0,-0.001
5701128270,5701128024,0.0,0.0,-0.001
5701130753,5701130521,0.0,0.0,-0.001
5701138247,5701138012,0.0,0.0,-0.001
5701141991,5701141757,0.0,0.0,-0.001
5701148243,5701148000,0.0,0.0,-0.001
5701151975,5701151745,0.0,0.0,-0.001
5701159471,5701159236,0.0,0.0,-0.001
5701161960,5701161733,0.0,0.0,-0.001
5701165703,5701165478,0.0,0.0,-0.001
5701173201,5701172968,0.0,0.0,-0.001
5701176957,5701176714,0.0,0.0,-0.001
5701183191,5701182956,0.0,0.0,-0.001
5701188193,5701187950,0.0,0.0,-0.001
5701194428,5701194192,0.0,0.0,-0.001
5701198168,5701197937,0.0,0.0,-0.001
5701200670,5701200434,0.0,0.0,-0.001
5701208162,5701207925,0.0,0.0,-0.001
5701211917,5701211677,0.0,0.0,-0.001
5701218145,5701217913,0.0,0.0,-0.001
5701221882,5701221658,0.0,0.0,-0.001
5701229379,5701229149,0.0,0.0,-0.001
5701231891,5701231646,0.0,0.0,-0.001
5701235620,5701235391,0.0,0.0,-0.001
5701243116,5701242882,0.0,0.0,-0.001
5701248109,5701247878,0.0,0.0,-0.001
5701253106,5701252872,0.0,0.0,-0.001
5701258106,5701257867,0.0,0.0,-0.001
5701264340,5701264105,0.0,0.0,-0.001
5701268097,5701267851,0.0,0.0,-0.001
5701270575,5701270347,0.0,0.0,-0.001
5701279330,5701279087,0.0,0.0,-0.001
5701281808,5701281583,0.0,0.0,-0.001
5701288062,5701287825,0.0,0.0,-0.001
5701291795,5701291571,0.0,0.0,-0.001
5701299378,5701299064,0.0,0.0,-0.001
5701301788,5701301558,0.0,0.0,-0.001
5701305552,5701305304,0.0,0.0,-0.001
5701313033,5701312795,0.0,0.0,-0.001
5701316771,5701316540,0.0,0.0,-0.001
5701323015,5701322782,0.0,0.0,-0.001
5701328024,5701327776,0.0,0.0,-0.001
5701334255,5701334018,0.0,0.0,-0.001
5701337990,5701337764,0.0,0.0,-0.001
5701340489,5701340260,0.0,0.0,-0.001
5701349231,5701348999,0.0,0.0,-0.001
5701351724,5701351496,0.0,0.0,-0.001
5701357976,5701357738,0.0,0.0,-0.001
5701361762,5701361484,0.0,0.0,-0.001
5701369213,5701368974,0.0,0.0,-0.001
5701372967,5701372719,0.0,0.0,-0.001
5701375451,5701375217,0.0,0.0,-0.001
5701382940,5701382707,0.0,0.0,-0.001
5701387941,5701387702,0.0,0.0,-0.001
5701392967,5701392698,0.0,0.0,-0.001
5701397922,5701397689,0.0,0.0,-0.001
5701404161,5701403931,0.0,0.0,-0.001
5701407916,5701407676,0.0,0.0,-0.001
5701410404,5701410173,0.0,0.0,-0.001
5701417914,5701417664,0.0,0.0,-0.001
5701421654,5701421409,0.0,0.0,-0.001
5701429132,5701428900,0.0,0.0,-0.001
5701431640,5701431397,0.0,0.0,-0.001
5701439116,5701438888,0.0,0.0,-0.001
5701442870,5701442633,0.0,0.0,-0.001
5701445362,5701445130,0.0,0.0,-0.001
5701452852,5701452620,0.0,0.0,-0.001
5701457849,5701457616,0.0,0.0,-0.001
5701462843,5701462608,0.0,0.0,-0.001
5701467834,5701467602,0.0,0.0,-0.001
5701474082,5701473843,0.0,0.0,-0.001
5701477825,5701477589,0.0,0.0,-0.001
5701480317,5701480086,0.0,0.0,-0.001
5701487816,5701487577,0.0,0.0,-0.001
5701491552,5701491322,0.0,0.0,-0.001
5701499044,5701498813,0.0,0.0,-0.001
5701501539,5701501310,0.0,0.0,-0.001
5701509036,5701508800,0.0,0.0,-0.001
5701512786,5701512546,0.0,0.0,-0.001
5701515282,5701515042,0.0,0.0,-0.001
5701522769,5701522533,0.0,0.0,-0.001
5701527768,5701527527,0.0,0.0,-0.001
5701534010,5701533769,0.0,0.0,-0.001
5701536494,5701536266,0.0,0.0,-0.001
5701543985,5701543757,0.0,0.0,-0.001
5701547737,5701547502,0.0,0.0,-0.001
5701551484,5701551248,0.0,0.0,-0.001
5701557721,5701557490,0.0,0.0,-0.001
5701561482,5701561235,0.0,0.0,-0.001
5701568981,5701568725,0.0,0.0,-0.001
5701571470,5701571224,0.0,0.0,-0.001
5701578947,5701578713,0.0,0.0,-0.001
5701582698,5701582460,0.0,0.0,-0.001
5701586444,5701586204,0.0,0.0,-0.001
5701592683,5701592446,0.0,0.0,-0.001
5701597678,5701597440,0.0,0.0,-0.001
5701603927,5701603682,0.0,0.0,-0.001
5701607665,5701607432,0.0,0.0,-0.001
5701613899,5701613669,0.0,0.0,-0.001
5701617644,5701617415,0.0,0.0,-0.001
5701621401,5701621160,0.0,0.0,-0.001
5701627639,5701627403,0.0,0.0,-0.001
5701631380,5701631148,0.0,0.0,-0.001
5701638874,5701638639,0.0,0.0,-0.001
5701641366,5701641136,0.0,0.0,-0.001
5701648857,5701648626,0.0,0.0,-0.001
5701652611,5701652378,0.0,0.0,-0.001
5701657604,5701657369,0.0,0.0,-0.001
5701662595,5701662359,0.0,0.0,-0.001
5701667592,5701667358,0.0,0.0,-0.001
5701673832,5701673595,0.0,0.0,-0.001
5701676322,5701676092,0.0,0.0,-0.001
5701683811,5701683582,0.0,0.0,-0.001
5701687567,5701687328,0.0,0.0,-0.001
5701691310,5701691073,0.0,0.0,-0.001
5701697552,5701697317,0.0,0.0,-0.001
5701701295,5701701061,0.0,0.0,-0.001
5701708782,5701708552,0.0,0.0,-0.001
5701711293,5701711048,0.0,0.0,-0.001
5701718770,5701718539,0.0,0.0,-0.001
5701722513,5701722284,0.0,0.0,-0.001
5701727508,5701727278,0.0,0.0,-0.001
5701732509,5701732272,0.0,0.0,-0.001
5701737498,5701737266,0.0,0.0,-0.001
5701743737,5701743508,0.0,0.0,-0.001
5701747488,5701747255,0.0,0.0,-0.001
5701753731,5701753495,0.0,0.0,-0.001
5701757484,5701757242,0.0,0.0,-0.001
5701761215,5701760986,0.0,0.0,-0.001
5701767470,5701767229,0.0,0.0,-0.001
5701771207,5701770974,0.0,0.0,-0.001
5701778696,5701778464,0.0,0.0,-0.001
5701782453,5701782210,0.0,0.0,-0.001
5701788690,5701788452,0.0,0.0,-0.001
5701792432,5701792197,0.0,0.0,-0.001
5701797427,5701797191,0.0,0.0,-0.001
5701802419,5701802186,0.0,0.0,-0.001
5701806159,5701805930,0.0,0.0,-0.001
5701813651,5701813421,0.0,0.0,-0.001
5701817419,5701817176,0.0,0.0,-0.001
5701823639,5701823408,0.0,0.0,-0.001
5701827395,5701827154,0.0,0.0,-0.001
5701831138,5701830899,0.0,0.0,-0.001
5701837377,5701837142,0.0,0.0,-0.001
5701841117,5701840887,0.0,0.0,-0.001
5701848610,5701848377,0.0,0.0,-0.001
5701852353,5701852122,0.0,0.0,-0.001
5701858597,5701858365,0.0,0.0,-0.001
5701862342,5701862110,0.0,0.0,-0.001
5701867340,5701867104,0.0,0.0,-0.001
5701872334,5701872101,0.0,0.0,-0.001
5701877324,5701877091,0.0,0.0,-0.001
5701883565,5701883333,0.0,0.0,-0.001
5701887331,5701887080,0.0,0.0,-0.001
5701893552,5701893321,0.0,0.0,-0.001
5701897303,5701897067,0.0,0.0,-0.001
5701901043,5701900812,0.0,0.0,-0.001
5701907295,5701907055,0.0,0.0,-0.001
5701911028,5701910799,0.0,0.0,-0.001
5701918520,5701918291,0.0,0.0,-0.001
5701922277,5701922036,0.0,0.0,-0.001
5701928512,5701928279,0.0,0.0,-0.001
5701932278,5701932023,0.0,0.0,-0.001
5701935995,5701935768,0.0,0.0,-0.001
5701943490,5701943259,0.0,0.0,-0.001
5701947237,5701947004,0.0,0.0,-0.001
5701953479,5701953246,0.0,0.0,-0.001
5701957224,5701956992,0.0,0.0,-0.001
5701960982,5701960737,0.0,0.0,-0.001
5701967215,5701966980,0.0,0.0,-0.001
5701970953,5701970725,0.0,0.0,-0.001
5701978457,5701978216,0.0,0.0,-0.001
5701980950,5701980712,0.0,0.0,-0.001
5701988438,5701988203,0.0,0.0,-0.001
5701992188,5701991948,0.0,0.0,-0.001
5701995929,5701995693,0.0,0.0,-0.001
5702002169,5702001936,0.0,0.0,-0.001
5702007202,5702006930,0.0,0.0,-0.001
5702013412,5702013173,0.0,0.0,-0.001
5702017152,5702016917,0.0,0.0,-0.001
5702023387,5702023160,0.0,0.0,-0.001
5702027139,5702026905,0.0,0.0,-0.001
5702030877,5702030650,0.0,0.0,-0.001
5702037132,5702036893,0.0,0.0,-0.001
5702040869,5702040638,0.0,0.0,-0.001
5702048365,5702048129,0.0,0.0,-0.001
5702050873,5702050626,0.0,0.0,-0.001
5702058351,5702058116,0.0,0.0,-0.001
5702062104,5702061861,0.0,0.0,-0.001
5702067092,5702066855,0.0,0.0,-0.001
5702072097,5702071849,0.0,0.0,-0.001
5702075821,5702075594,0.0,0.0,-0.001
5702083318,5702083085,0.0,0.0,-0.001
5702087067,5702086830,0.0,0.0,-0.001
5702093311,5702093072,0.0,0.0,-0.001
5702097052,5702096818,0.0,0.0,-0.001
5702100811,5702100563,0.0,0.0,-0.001
5702107040,5702106806,0.0,0.0,-0.001
5702110783,5702110551,0.0,0.0,-0.001
5702118280,5702118043,0.0,0.0,-0.001
5702120769,5702120539,0.0,0.0,-0.001
5702128271,5702128030,0.0,0.0,-0.001
5702132041,5702131776,0.0,0.0,-0.001
5702137001,5702136770,0.0,0.0,-0.001
5702141991,5702141762,0.0,0.0,-0.001
5702146990,5702146756,0.0,0.0,-0.001
5702153232,5702152998,0.0,0.0,-0.001
5702156984,5702156746,0.0,0.0,-0.001
5702163225,5702162986,0.0,0.0,-0.001
5702166965,5702166730,0.0,0.0,-0.001
5702174459,5702174222,0.0,0.0,-0.001
5702176962,5702176722,0.0,0.0,-0.001
5702180701,5702180464,0.0,0.0,-0.001
5702188184,5702187954,0.0,0.0,-0.001
5702191943,5702191699,0.0,0.0,-0.001
5702198174,5702197942,0.0,0.0,-0.001
5702201922,5702201692,0.0,0.0,-0.001
5702206932,5702206689,0.0,0.0,-0.001
5702211910,5702211675,0.0,0.0,-0.001
5702215657,5702215420,0.0,0.0,-0.001
5702223147,5702222911,0.0,0.0,-0.001
5702226901,5702226657,0.0,0.0,-0.001
5702233130,5702232898,0.0,0.0,-0.001
5702236889,5702236644,0.0,0.0,-0.001
5702244366,5702244134,0.0,0.0,-0.001
5702246864,5702246631,0.0,0.0,-0.001
5702250603,5702250376,0.0,0.0,-0.001
5702258107,5702257872,0.0,0.0,-0.001
5702261844,5702261612,0.0,0.0,-0.001
5702268085,5702267854,0.0,0.0,-0.001
5702271828,5702271600,0.0,0.0,-0.001
5702275574,5702275345,0.0,0.0,-0.001
5702281826,5702281587,0.0,0.0,-0.001
5702286814,5702286581,0.0,0.0,-0.001
5702293053,5702292823,0.0,0.0,-0.001
5702296804,5702296570,0.0,0.0,-0.001
5702303042,5702302811,0.0,0.0,-0.001
5702306798,5702306566,0.0,0.0,-0.001
5702314289,5702314047,0.0,0.0,-0.001
5702318030,5702317793,0.0,0.0,-0.001
5702320517,5702320290,0.0,0.0,-0.001
5702328015,5702327780,0.0,0.0,-0.001
5702331759,5702331525,0.0,0.0,-0.001
5702338001,5702337768,0.0,0.0,-0.001
5702341747,5702341513,0.0,0.0,-0.001
5702346744,5702346510,0.0,0.0,-0.001
5702352985,5702352749,0.0,0.0,-0.001
5702355493,5702355246,0.0,0.0,-0.001
5702362967,5702362737,0.0,0.0,-0.001
5702366716,5702366482,0.0,0.0,-0.001
5702372955,5702372724,0.0,0.0,-0.001
5702376702,5702376470,0.0,0.0,-0.001
5702384191,5702383960,0.0,0.0,-0.001
5702387943,5702387705,0.0,0.0,-0.001
5702390437,5702390203,0.0,0.0,-0.001
5702397937,5702397693,0.0,0.0,-0.001
5702401671,5702401438,0.0,0.0,-0.001
5702405460,5702405184,0.0,0.0,-0.001
5702411663,5702411426,0.0,0.0,-0.001
5702416654,5702416420,0.0,0.0,-0.001
5702422895,5702422662,0.0,0.0,-0.001
5702426636,5702426407,0.0,0.0,-0.001
5702432876,5702432649,0.0,0.0,-0.001
5702436648,5702436396,0.0,0.0,-0.001
5702442864,5702442637,0.0,0.0,-0.001
5702446615,5702446382,0.0,0.0,-0.001
5702454129,5702453873,0.0,0.0,-0.001
5702457844,5702457618,0.0,0.0,-0.001
5702460356,5702460121,0.0,0.0,-0.001
5702467851,5702467606,0.0,0.0,-0.001
5702471607,5702471352,0.0,0.0,-0.001
5702476581,5702476345,0.0,0.0,-0.001
5702481571,5702481339,0.0,0.0,-0.001
5702486569,5702486333,0.0,0.0,-0.001
5702492804,5702492575,0.0,0.0,-0.001
5702495316,5702495072,0.0,0.0,-0.001
5702502789,5702502562,0.0,0.0,-0.001
5702506547,5702506316,0.0,0.0,-0.001
5702512782,5702512553,0.0,0.0,-0.001
5702516529,5702516296,0.0,0.0,-0.001
5702524014,5702523786,0.0,0.0,-0.001
5702527763,5702527531,0.0,0.0,-0.001
5702531516,5702531277,0.0,0.0,-0.001
5702537752,5702537519,0.0,0.0,-0.001
5702541498,5702541264,0.0,0.0,-0.001
5702546489,5702546258,0.0,0.0,-0.001
5702551488,5702551255,0.0,0.0,-0.001
5702556484,5702556245,0.0,0.0,-0.001
5702562717,5702562488,0.0,0.0,-0.001
5702566469,5702566233,0.0,0.0,-0.001
5702572704,5702572475,0.0,0.0,-0.001
5702576454,5702576221,0.0,0.0,-0.001
5702583944,5702583711,0.0,0.0,-0.001
