timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
7546390228,7546389992,0.0,0.0,-0.98445
7546397715,7546397482,0.0,0.0,-0.9826469
7546401480,7546401227,0.0,0.0,-0.9826469
7546403956,7546403724,0.0,0.0,-0.9826469
7546411448,7546411214,0.0,0.0,-0.98361313
7546415195,7546414960,0.0,0.0,-0.98173505
7546420187,7546419954,0.0,0.0,-0.98173505
7546425191,7546424948,0.0,0.0,-0.9826405
7546430179,7546429941,0.0,0.0,-0.9826405
7546436426,7546436184,0.0,0.0,-0.9806554
7546440161,7546439929,0.0,0.0,-0.9806554
7546446406,7546446172,0.0,0.0,-0.98158586
7546450156,7546449917,0.0,0.0,-0.98158586
7546456391,7546456160,0.0,0.0,-0.9796904
7546460138,7546459905,0.0,0.0,-0.9796904
7546467632,7546467396,0.0,0.0,-0.9805855
7546471375,7546471142,0.0,0.0,-0.9805855
7546473867,7546473638,0.0,0.0,-0.9805855
7546481366,7546481129,0.0,0.0,-0.9786568
7546485112,7546484874,0.0,0.0,-0.9795183
7546488848,7546488619,0.0,0.0,-0.9795183
7546495091,7546494862,0.0,0.0,-0.9776563
7546500102,7546499856,0.0,0.0,-0.9776563
7546506331,7546506098,0.0,0.0,-0.9785411
7546510081,7546509843,0.0,0.0,-0.9785411
7546516337,7546516086,0.0,0.0,-0.976488
7546520071,7546519836,0.0,0.0,-0.976488
7546526317,7546526074,0.0,0.0,-0.9773549
7546530057,7546529819,0.0,0.0,-0.9773549
7546537543,7546537310,0.0,0.0,-0.97548807
7546541313,7546541056,0.0,0.0,-0.97548807
7546543780,7546543551,0.0,0.0,-0.97548807
7546551291,7546551043,0.0,0.0,-0.976326
7546555020,7546554788,0.0,0.0,-0.9742512
7546560016,7546559782,0.0,0.0,-0.9742512
7546565011,7546564776,0.0,0.0,-0.97509
7546570002,7546569769,0.0,0.0,-0.97509
7546576246,7546576011,0.0,0.0,-0.973069
7546579997,7546579757,0.0,0.0,-0.973069
7546586235,7546586000,0.0,0.0,-0.9738664
7546591231,7546590994,0.0,0.0,-0.9738664
7546597466,7546597236,0.0,0.0,-0.97176886
7546599974,7546599733,0.0,0.0,-0.97176886
7546607463,7546607224,0.0,0.0,-0.97258073
7546611204,7546610969,0.0,0.0,-0.97258073
7546614954,7546614714,0.0,0.0,-0.9706937
7546621210,7546620956,0.0,0.0,-0.9706937
7546624947,7546624702,0.0,0.0,-0.9715127
7546629930,7546629696,0.0,0.0,-0.9715127
7546634926,7546634689,0.0,0.0,-0.96945375
7546639926,7546639683,0.0,0.0,-0.96945375
7546646161,7546645926,0.0,0.0,-0.97025466
7546649914,7546649671,0.0,0.0,-0.97025466
7546656143,7546655913,0.0,0.0,-0.9681529
7546659889,7546659659,0.0,0.0,-0.9681529
7546667384,7546667150,0.0,0.0,-0.9688907
7546669891,7546669646,0.0,0.0,-0.9688907
7546677374,7546677137,0.0,0.0,-0.9668521
7546681125,7546680883,0.0,0.0,-0.9668521
7546684881,7546684628,0.0,0.0,-0.9676042
7546691101,7546690872,0.0,0.0,-0.9676042
7546694849,7546694615,0.0,0.0,-0.9655232
7546699845,7546699609,0.0,0.0,-0.9655232
7546704831,7546704603,0.0,0.0,-0.96623355
7546709833,7546709598,0.0,0.0,-0.96623355
7546716095,7546715839,0.0,0.0,-0.9640934
7546719826,7546719585,0.0,0.0,-0.9640934
7546726064,7546725827,0.0,0.0,-0.96481705
7546729805,7546729573,0.0,0.0,-0.96481705
7546737302,7546737063,0.0,0.0,-0.9625747
7546739806,7546739560,0.0,0.0,-0.9625747
7546747291,7546747051,0.0,0.0,-0.96329457
7546751038,7546750797,0.0,0.0,-0.96329457
7546754777,7546754542,0.0,0.0,-0.96113133
7546761014,7546760784,0.0,0.0,-0.96113133
7546764759,7546764530,0.0,0.0,-0.961816
7546769759,7546769523,0.0,0.0,-0.961816
7546775993,7546775766,0.0,0.0,-0.95966977
7546779744,7546779511,0.0,0.0,-0.95966977
7546785983,7546785753,0.0,0.0,-0.9603385
7546789735,7546789499,0.0,0.0,-0.9603385
7546795972,7546795741,0.0,0.0,-0.9581751
7546799721,7546799487,0.0,0.0,-0.9581751
7546807209,7546806977,0.0,0.0,-0.9588468
7546810964,7546810723,0.0,0.0,-0.9588468
7546817217,7546816965,0.0,0.0,-0.9565716
7546820950,7546820710,0.0,0.0,-0.9565716
7546824691,7546824456,0.0,0.0,-0.95722276
7546829684,7546829450,0.0,0.0,-0.95722276
7546834691,7546834443,0.0,0.0,-0.9551168
7546839668,7546839438,0.0,0.0,-0.9551168
7546845916,7546845679,0.0,0.0,-0.95570594
7546852158,7546851922,0.0,0.0,-0.95570594
7546855904,7546855667,0.0,0.0,-0.95359266
7546859654,7546859413,0.0,0.0,-0.95359266
7546865885,7546865655,0.0,0.0,-0.95422953
7546869635,7546869401,0.0,0.0,-0.95422953
7546877124,7546876891,0.0,0.0,-0.951974
7546880874,7546880636,0.0,0.0,-0.951974
7546887107,7546886879,0.0,0.0,-0.9525771
7546890858,7546890625,0.0,0.0,-0.9525771
7546894598,7546894370,0.0,0.0,-0.9501619
7546899600,7546899364,0.0,0.0,-0.9501619
7546904591,7546904357,0.0,0.0,-0.950773
7546909585,7546909351,0.0,0.0,-0.950773
7546915820,7546915593,0.0,0.0,-0.9486097
7546922074,7546921836,0.0,0.0,-0.9486097
7546925810,7546925581,0.0,0.0,-0.949206
7546929567,7546929327,0.0,0.0,-0.949206
7546935805,7546935569,0.0,0.0,-0.94695157
7546939555,7546939315,0.0,0.0,-0.94695157
7546947051,7546946805,0.0,0.0,-0.9475213
7546950783,7546950550,0.0,0.0,-0.9475213
7546957040,7546956793,0.0,0.0,-0.9453324
7546960773,7546960540,0.0,0.0,-0.9453324
7546964520,7546964284,0.0,0.0,-0.94588727
7546970767,7546970526,0.0,0.0,-0.94588727
7546974504,7546974271,0.0,0.0,-0.94357145
7546979503,7546979265,0.0,0.0,-0.94357145
7546985738,7546985507,0.0,0.0,-0.9440892
7546989491,7546989255,0.0,0.0,-0.9440892
7546995721,7546995495,0.0,0.0,-0.94168055
7546999496,7546999241,0.0,0.0,-0.94168055
7547006969,7547006731,0.0,0.0,-0.94219506
7547009473,7547009228,0.0,0.0,-0.94219506
7547016958,7547016719,0.0,0.0,-0.9398659
7547020738,7547020464,0.0,0.0,-0.9398659
7547026941,7547026706,0.0,0.0,-0.9403506
7547030685,7547030452,0.0,0.0,-0.9403506
7547034433,7547034197,0.0,0.0,-0.9380627
7547039426,7547039191,0.0,0.0,-0.9380627
7547044427,7547044185,0.0,0.0,-0.9385805
7547051934,7547051676,0.0,0.0,-0.9385805
7547055649,7547055421,0.0,0.0,-0.9362665
7547059409,7547059167,0.0,0.0,-0.9362665
7547065635,7547065409,0.0,0.0,-0.9367061
7547069394,7547069155,0.0,0.0,-0.9367061
7547076882,7547076645,0.0,0.0,-0.9343441
7547079379,7547079142,0.0,0.0,-0.9343441
7547086872,7547086633,0.0,0.0,-0.93479806
7547090618,7547090378,0.0,0.0,-0.93479806
7547096862,7547096621,0.0,0.0,-0.9322974
7547100600,7547100366,0.0,0.0,-0.9322974
7547104347,7547104111,0.0,0.0,-0.9327605
7547110587,7547110354,0.0,0.0,-0.9327605
7547114333,7547114099,0.0,0.0,-0.93024004
7547121818,7547121590,0.0,0.0,-0.93024004
7547125567,7547125335,0.0,0.0,-0.93063843
7547129319,7547129081,0.0,0.0,-0.93063843
7547135554,7547135323,0.0,0.0,-0.928349
7547139312,7547139068,0.0,0.0,-0.928349
7547146789,7547146559,0.0,0.0,-0.9287595
7547149315,7547149064,0.0,0.0,-0.9287595
7547156792,7547156547,0.0,0.0,-0.92638475
7547160529,7547160292,0.0,0.0,-0.92638475
7547169292,7547169031,0.0,0.0,-0.92675
7547170517,7547170280,0.0,0.0,-0.92675
7547174270,7547174026,0.0,0.0,-0.92424804
7547181745,7547181516,0.0,0.0,-0.92424804
7547185488,7547185261,0.0,0.0,-0.92465514
7547190490,7547190256,0.0,0.0,-0.92465514
7547195490,7547195253,0.0,0.0,-0.922088
7547202971,7547202740,0.0,0.0,-0.922088
7547205467,7547205237,0.0,0.0,-0.9224696
7547209221,7547208982,0.0,0.0,-0.9224696
7547216728,7547216474,0.0,0.0,-0.9201291
7547220462,7547220219,0.0,0.0,-0.9201291
7547226694,7547226461,0.0,0.0,-0.9204841
7547230444,7547230206,0.0,0.0,-0.9204841
7547239183,7547238946,0.0,0.0,-0.91792494
7547240433,7547240194,0.0,0.0,-0.91792494
7547244177,7547243940,0.0,0.0,-0.9182504
7547251660,7547251430,0.0,0.0,-0.9182504
7547255459,7547255175,0.0,0.0,-0.9158647
7547259151,7547258921,0.0,0.0,-0.9158647
7547265392,7547265163,0.0,0.0,-0.91620785
7547269151,7547268908,0.0,0.0,-0.91620785
7547275380,7547275151,0.0,0.0,-0.9135962
7547279135,7547278896,0.0,0.0,-0.9135962
7547286637,7547286387,0.0,0.0,-0.9139127
7547290371,7547290133,0.0,0.0,-0.9139127
7547296621,7547296375,0.0,0.0,-0.91150224
7547300356,7547300120,0.0,0.0,-0.91150224
7547309100,7547308860,0.0,0.0,-0.91179734
7547310351,7547310108,0.0,0.0,-0.91179734
7547314092,7547313853,0.0,0.0,-0.90923935
7547321576,7547321344,0.0,0.0,-0.90923935
7547325325,7547325089,0.0,0.0,-0.9094992
7547331560,7547331331,0.0,0.0,-0.9094992
7547335327,7547335077,0.0,0.0,-0.90694475
7547339058,7547338822,0.0,0.0,-0.90694475
7547346552,7547346313,0.0,0.0,-0.9072144
7547349048,7547348810,0.0,0.0,-0.9072144
7547356532,7547356301,0.0,0.0,-0.90457135
7547360302,7547360046,0.0,0.0,-0.90457135
7547366598,7547366294,0.0,0.0,-0.9048148
7547370275,7547370034,0.0,0.0,-0.9048148
7547379005,7547378773,0.0,0.0,-0.90232205
7547380262,7547380025,0.0,0.0,-0.90232205
7547384001,7547383767,0.0,0.0,-0.9025718
7547391506,7547391265,0.0,0.0,-0.9025718
7547395238,7547395003,0.0,0.0,-0.89990985
7547401491,7547401245,0.0,0.0,-0.89990985
7547405224,7547404991,0.0,0.0,-0.9001433
7547410219,7547409985,0.0,0.0,-0.9001433
7547416477,7547416227,0.0,0.0,-0.8973824
7547419013,7547418727,0.0,0.0,-0.8973824
7547426528,7547426217,0.0,0.0,-0.89758754
7547430191,7547429960,0.0,0.0,-0.89758754
7547436441,7547436203,0.0,0.0,-0.8951602
7547440185,7547439948,0.0,0.0,-0.8951602
7547448981,7547448689,0.0,0.0,-0.89536315
7547451425,7547451184,0.0,0.0,-0.89536315
7547453926,7547453681,0.0,0.0,-0.8926452
7547461401,7547461171,0.0,0.0,-0.8926452
7547465157,7547464917,0.0,0.0,-0.8928207
7547471446,7547471159,0.0,0.0,-0.8928207
7547475143,7547474906,0.0,0.0,-0.8901683
7547478936,7547478651,0.0,0.0,-0.8901683
7547486432,7547486141,0.0,0.0,-0.8903155
7547488882,7547488638,0.0,0.0,-0.8903155
7547496361,7547496129,0.0,0.0,-0.88773155
7547500101,7547499874,0.0,0.0,-0.88773155
7547506348,7547506116,0.0,0.0,-0.88788027
7547510106,7547509870,0.0,0.0,-0.88788027
7547517588,7547517353,0.0,0.0,-0.8851363
7547521343,7547521099,0.0,0.0,-0.8851363
7547523885,7547523596,0.0,0.0,-0.8852535
7547531364,7547531085,0.0,0.0,-0.8852535
7547535063,7547534831,0.0,0.0,-0.882541
7547541308,7547541073,0.0,0.0,-0.882541
7547545049,7547544818,0.0,0.0,-0.8826655
7547552542,7547552309,0.0,0.0,-0.8826655
7547556292,7547556055,0.0,0.0,-0.8800314
7547560035,7547559800,0.0,0.0,-0.8800314
7547566305,7547566042,0.0,0.0,-0.8801403
7547570028,7547569788,0.0,0.0,-0.8801403
7547576329,7547576030,0.0,0.0,-0.87733465
7547580004,7547579775,0.0,0.0,-0.87733465
7547588746,7547588515,0.0,0.0,-0.87742376
7547591294,7547591012,0.0,0.0,-0.87742376
7547594995,7547594757,0.0,0.0,-0.87464255
7547601239,7547600999,0.0,0.0,-0.87464255
7547605016,7547604744,0.0,0.0,-0.8747357
7547612468,7547612236,0.0,0.0,-0.8747357
7547614963,7547614732,0.0,0.0,-0.87207043
7547622466,7547622223,0.0,0.0,-0.87207043
7547626199,7547625968,0.0,0.0,-0.87212884
7547629978,7547629714,0.0,0.0,-0.87212884
7547636279,7547635957,0.0,0.0,-0.869252
7547639934,7547639701,0.0,0.0,-0.869252
7547648676,7547648441,0.0,0.0,-0.8693317
7547649923,7547649690,0.0,0.0,-0.8693317
7547657420,7547657181,0.0,0.0,-0.8666042
7547661156,7547660925,0.0,0.0,-0.8666042
7547664908,7547664671,0.0,0.0,-0.86665934
7547671140,7547670913,0.0,0.0,-0.86665934
7547674897,7547674659,0.0,0.0,-0.8638375
7547682385,7547682150,0.0,0.0,-0.8638375
7547684878,7547684646,0.0,0.0,-0.86388063
7547692378,7547692137,0.0,0.0,-0.86388063
7547696160,7547695882,0.0,0.0,-0.86112267
7547699879,7547699628,0.0,0.0,-0.86112267
7547706099,7547705870,0.0,0.0,-0.86116964
7547709859,7547709625,0.0,0.0,-0.86116964
7547718635,7547718355,0.0,0.0,-0.8581767
7547719852,7547719603,0.0,0.0,-0.8581767
7547728580,7547728343,0.0,0.0,-0.8581666
7547731067,7547730839,0.0,0.0,-0.8581666
7547734822,7547734585,0.0,0.0,-0.8555042
7547741111,7547740827,0.0,0.0,-0.8555042
7547744799,7547744572,0.0,0.0,-0.85550904
7547752297,7547752064,0.0,0.0,-0.85550904
7547756073,7547755809,0.0,0.0,-0.8526049
7547762289,7547762051,0.0,0.0,-0.8526049
7547766028,7547765796,0.0,0.0,-0.8525955
7547769774,7547769542,0.0,0.0,-0.8525955
7547776013,7547775784,0.0,0.0,-0.84968466
7547779772,7547779530,0.0,0.0,-0.84968466
7547788504,7547788269,0.0,0.0,-0.8496443
7547791007,7547790765,0.0,0.0,-0.8496443
7547798489,7547798256,0.0,0.0,-0.84679693
7547801016,7547800753,0.0,0.0,-0.84679693
7547804729,7547804499,0.0,0.0,-0.8468089
7547810974,7547810741,0.0,0.0,-0.8468089
7547814713,7547814486,0.0,0.0,-0.8439798
7547822208,7547821977,0.0,0.0,-0.8439798
7547825960,7547825722,0.0,0.0,-0.8439393
7547832198,7547831965,0.0,0.0,-0.8439393
7547835941,7547835710,0.0,0.0,-0.8410191
7547839718,7547839456,0.0,0.0,-0.8410191
7547845958,7547845698,0.0,0.0,-0.840965
7547849677,7547849443,0.0,0.0,-0.840965
7547858418,7547858182,0.0,0.0,-0.8379915
7547860946,7547860679,0.0,0.0,-0.8379915
7547868434,7547868170,0.0,0.0,-0.83788526
7547870898,7547870667,0.0,0.0,-0.83788526
7547874644,7547874413,0.0,0.0,-0.8349058
7547880888,7547880655,0.0,0.0,-0.8349058
7547884633,7547884400,0.0,0.0,-0.83477664
7547892133,7547891891,0.0,0.0,-0.83477664
7547895863,7547895636,0.0,0.0,-0.8318004
7547902108,7547901879,0.0,0.0,-0.8318004
7547905882,7547905624,0.0,0.0,-0.8316922
7547909603,7547909370,0.0,0.0,-0.8316922
7547915848,7547915612,0.0,0.0,-0.8287614
7547919596,7547919363,0.0,0.0,-0.8287614
7547928351,7547928097,0.0,0.0,-0.82863307
7547930821,7547930593,0.0,0.0,-0.82863307
7547938321,7547938084,0.0,0.0,-0.8255426
7547940817,7547940581,0.0,0.0,-0.8255426
7547944563,7547944326,0.0,0.0,-0.8253728
7547950819,7547950569,0.0,0.0,-0.8253728
7547954544,7547954314,0.0,0.0,-0.82242393
7547962048,7547961805,0.0,0.0,-0.82242393
7547965801,7547965550,0.0,0.0,-0.82226115
7547972025,7547971793,0.0,0.0,-0.82226115
7547975784,7547975538,0.0,0.0,-0.819331
7547979520,7547979284,0.0,0.0,-0.819331
7547988320,7547988023,0.0,0.0,-0.8191649
7547989515,7547989272,0.0,0.0,-0.8191649
7547998248,7547998010,0.0,0.0,-0.8160559
7548000735,7548000507,0.0,0.0,-0.8160559
7548008234,7548007998,0.0,0.0,-0.8158494
7548010743,7548010495,0.0,0.0,-0.8158494
7548014476,7548014240,0.0,0.0,-0.81272525
7548021963,7548021731,0.0,0.0,-0.81272525
7548024475,7548024230,0.0,0.0,-0.81250405
7548031953,7548031719,0.0,0.0,-0.81250405
7548035700,7548035464,0.0,0.0,-0.8096012
7548041940,7548041706,0.0,0.0,-0.8096012
7548045678,7548045452,0.0,0.0,-0.8093981
7548049435,7548049198,0.0,0.0,-0.8093981
7548056954,7548056688,0.0,0.0,-0.8062625
7548059418,7548059185,0.0,0.0,-0.8062625
7548068160,7548067924,0.0,0.0,-0.80602473
7548070665,7548070421,0.0,0.0,-0.80602473
7548078172,7548077912,0.0,0.0,-0.8029585
7548080637,7548080409,0.0,0.0,-0.8029585
7548084388,7548084154,0.0,0.0,-0.80272233
7548091883,7548091645,0.0,0.0,-0.80272233
7548094379,7548094142,0.0,0.0,-0.799649
7548101871,7548101633,0.0,0.0,-0.799649
7548105605,7548105378,0.0,0.0,-0.79945636
7548111853,7548111620,0.0,0.0,-0.79945636
7548115631,7548115370,0.0,0.0,-0.7964298
7548119353,7548119111,0.0,0.0,-0.7964298
7548128094,7548127853,0.0,0.0,-0.7961762
7548129350,7548129101,0.0,0.0,-0.7961762
7548138087,7548137838,0.0,0.0,-0.79304385
7548140566,7548140335,0.0,0.0,-0.79304385
7548146813,7548146577,0.0,0.0,-0.79280347
7548150554,7548150323,0.0,0.0,-0.79280347
7548154313,7548154068,0.0,0.0,-0.7896691
7548161802,7548161560,0.0,0.0,-0.7896691
7548164293,7548164056,0.0,0.0,-0.7893954
7548171779,7548171547,0.0,0.0,-0.7893954
7548175538,7548175292,0.0,0.0,-0.78618026
7548181768,7548181534,0.0,0.0,-0.78618026
7548185517,7548185280,0.0,0.0,-0.78583544
7548189271,7548189025,0.0,0.0,-0.78583544
7548198009,7548197765,0.0,0.0,-0.7826625
7548199272,7548199013,0.0,0.0,-0.7826625
7548207987,7548207752,0.0,0.0,-0.7823418
7548210491,7548210249,0.0,0.0,-0.7823418
7548217984,7548217740,0.0,0.0,-0.77919334
7548220476,7548220237,0.0,0.0,-0.77919334
7548224216,7548223982,0.0,0.0,-0.778859
7548231702,7548231473,0.0,0.0,-0.778859
7548235478,7548235219,0.0,0.0,-0.77555156
7548241698,7548241461,0.0,0.0,-0.77555156
7548245438,7548245206,0.0,0.0,-0.7752159
7548252939,7548252697,0.0,0.0,-0.7722145
7548255444,7548255194,0.0,0.0,-0.7722145
7548259179,7548258939,0.0,0.0,-0.7722145
7548267922,7548267679,0.0,0.0,-0.77183187
7548270415,7548270175,0.0,0.0,-0.77183187
7548277905,7548277666,0.0,0.0,-0.76859576
7548280398,7548280163,0.0,0.0,-0.76859576
7548287900,7548287654,0.0,0.0,-0.7682261
7548290379,7548290150,0.0,0.0,-0.7682261
7548294124,7548293896,0.0,0.0,-0.76494473
7548301665,7548301387,0.0,0.0,-0.76494473
7548305367,7548305132,0.0,0.0,-0.764507
7548311609,7548311374,0.0,0.0,-0.764507
7548315353,7548315120,0.0,0.0,-0.7611499
7548322841,7548322611,0.0,0.0,-0.7607416
7548325343,7548325108,0.0,0.0,-0.7607416
7548329094,7548328853,0.0,0.0,-0.7607416
7548337826,7548337592,0.0,0.0,-0.7575452
7548340333,7548340089,0.0,0.0,-0.7575452
7548347816,7548347585,0.0,0.0,-0.7571218
7548350328,7548350077,0.0,0.0,-0.7571218
7548357802,7548357568,0.0,0.0,-0.7539724
7548360306,7548360065,0.0,0.0,-0.7539724
7548364052,7548363810,0.0,0.0,-0.7535349
7548371542,7548371305,0.0,0.0,-0.7535349
7548375312,7548375046,0.0,0.0,-0.7502236
7548381515,7548381288,0.0,0.0,-0.7502236
7548385275,7548385034,0.0,0.0,-0.74977523
7548392758,7548392528,0.0,0.0,-0.74641687
7548395261,7548395026,0.0,0.0,-0.74641687
7548399007,7548398767,0.0,0.0,-0.74641687
7548407734,7548407506,0.0,0.0,-0.7459367
7548410235,7548410003,0.0,0.0,-0.7459367
7548416507,7548416246,0.0,0.0,-0.74259233
7548420222,7548419990,0.0,0.0,-0.74259233
7548427717,7548427482,0.0,0.0,-0.7421002
7548431463,7548431227,0.0,0.0,-0.7421002
7548433954,7548433724,0.0,0.0,-0.738746
7548441447,7548441215,0.0,0.0,-0.738746
7548445192,7548444963,0.0,0.0,-0.73823905
7548451441,7548451202,0.0,0.0,-0.73823905
7548455178,7548454948,0.0,0.0,-0.7349856
7548462668,7548462438,0.0,0.0,-0.7345062
7548467666,7548467432,0.0,0.0,-0.7345062
7548468935,7548468681,0.0,0.0,-0.7345062
7548476413,7548476171,0.0,0.0,-0.731066
7548480157,7548479917,0.0,0.0,-0.731066
7548487639,7548487407,0.0,0.0,-0.7305593
7548490133,7548489905,0.0,0.0,-0.7305593
7548497628,7548497396,0.0,0.0,-0.72720265
7548501374,7548501141,0.0,0.0,-0.72720265
7548503864,7548503638,0.0,0.0,-0.7266712
7548511362,7548511129,0.0,0.0,-0.7266712
7548515107,7548514874,0.0,0.0,-0.72337854
7548521361,7548521116,0.0,0.0,-0.72337854
7548525108,7548524861,0.0,0.0,-0.72280926
7548532587,7548532353,0.0,0.0,-0.71927834
7548537585,7548537346,0.0,0.0,-0.71927834
7548538834,7548538595,0.0,0.0,-0.71927834
7548547569,7548547334,0.0,0.0,-0.7187155
7548550062,7548549831,0.0,0.0,-0.7187155
7548556304,7548556073,0.0,0.0,-0.71533597
7548560057,7548559818,0.0,0.0,-0.71533597
7548567556,7548567312,0.0,0.0,-0.7147579
7548571299,7548571055,0.0,0.0,-0.7147579
7548573783,7548573552,0.0,0.0,-0.711352
7548581285,7548581042,0.0,0.0,-0.711352
7548585015,7548584787,0.0,0.0,-0.7107544
7548591321,7548591030,0.0,0.0,-0.7107544
7548595004,7548594776,0.0,0.0,-0.707274
7548602498,7548602266,0.0,0.0,-0.706649
7548607495,7548607260,0.0,0.0,-0.706649
7548609986,7548609757,0.0,0.0,-0.706649
7548617493,7548617248,0.0,0.0,-0.70316297
7548619978,7548619745,0.0,0.0,-0.70316297
7548627474,7548627236,0.0,0.0,-0.7025691
7548629964,7548629733,0.0,0.0,-0.7025691
7548637454,7548637224,0.0,0.0,-0.699166
7548641213,7548640968,0.0,0.0,-0.699166
7548644956,7548644714,0.0,0.0,-0.69853264
7548651186,7548650956,0.0,0.0,-0.69853264
7548654936,7548654702,0.0,0.0,-0.6949911
7548662433,7548662192,0.0,0.0,-0.6943687
7548664927,7548664689,0.0,0.0,-0.6943687
7548672415,7548672180,0.0,0.0,-0.69088084
7548677459,7548677175,0.0,0.0,-0.69088084
7548679909,7548679671,0.0,0.0,-0.69088084
7548687396,7548687162,0.0,0.0,-0.69020975
7548689889,7548689658,0.0,0.0,-0.69020975
7548697396,7548697150,0.0,0.0,-0.68667674
7548699874,7548699646,0.0,0.0,-0.68667674
7548707369,7548707137,0.0,0.0,-0.6859912
7548711117,7548710882,0.0,0.0,-0.6859912
7548714857,7548714628,0.0,0.0,-0.682544
7548721098,7548720870,0.0,0.0,-0.682544
7548724848,7548724616,0.0,0.0,-0.68184954
7548732342,7548732106,0.0,0.0,-0.6782706
7548734835,7548734603,0.0,0.0,-0.6782706
7548742332,7548742094,0.0,0.0,-0.67757684
7548747325,7548747088,0.0,0.0,-0.67757684
7548749826,7548749585,0.0,0.0,-0.67757684
7548756064,7548755827,0.0,0.0,-0.67387646
7548759800,7548759572,0.0,0.0,-0.67387646
7548767308,7548767063,0.0,0.0,-0.67315954
7548769794,7548769560,0.0,0.0,-0.67315954
7548777293,7548777051,0.0,0.0,-0.66963476
7548781029,7548780796,0.0,0.0,-0.66963476
7548784774,7548784541,0.0,0.0,-0.6689193
7548791032,7548790784,0.0,0.0,-0.6689193
7548794758,7548794529,0.0,0.0,-0.6653359
7548802280,7548802020,0.0,0.0,-0.6645918
7548807269,7548807014,0.0,0.0,-0.6645918
7548812247,7548812008,0.0,0.0,-0.6610764
7548817242,7548817002,0.0,0.0,-0.6610764
7548819729,7548819499,0.0,0.0,-0.6610764
7548827220,7548826989,0.0,0.0,-0.6603198
7548829715,7548829486,0.0,0.0,-0.6603198
7548837210,7548836977,0.0,0.0,-0.6566441
7548840982,7548840722,0.0,0.0,-0.6566441
7548847202,7548846965,0.0,0.0,-0.6558843
7548850945,7548850710,0.0,0.0,-0.6558843
7548854717,7548854456,0.0,0.0,-0.6523418
7548860939,7548860698,0.0,0.0,-0.6523418
7548864678,7548864443,0.0,0.0,-0.65150404
7548872166,7548871934,0.0,0.0,-0.6478396
7548875918,7548875679,0.0,0.0,-0.6478396
7548882157,7548881922,0.0,0.0,-0.64704096
7548887149,7548886916,0.0,0.0,-0.64704096
7548889639,7548889412,0.0,0.0,-0.64704096
7548897137,7548896903,0.0,0.0,-0.6433666
7548899657,7548899401,0.0,0.0,-0.6433666
7548907128,7548906892,0.0,0.0,-0.6425391
7548910880,7548910636,0.0,0.0,-0.6425391
7548917148,7548916879,0.0,0.0,-0.63894165
7548920856,7548920624,0.0,0.0,-0.63894165
7548924604,7548924370,0.0,0.0,-0.63811034
7548932102,7548931861,0.0,0.0,-0.63448423
7548934589,7548934357,0.0,0.0,-0.63448423
7548942115,7548941848,0.0,0.0,-0.63362724
7548947088,7548946842,0.0,0.0,-0.63362724
7548952081,7548951836,0.0,0.0,-0.6298308
7548955808,7548955581,0.0,0.0,-0.6298308
7548959559,7548959326,0.0,0.0,-0.6298308
7548967076,7548966818,0.0,0.0,-0.6289832
7548969542,7548969314,0.0,0.0,-0.6289832
7548977037,7548976805,0.0,0.0,-0.62524474
7548980778,7548980550,0.0,0.0,-0.62524474
7548987030,7548986793,0.0,0.0,-0.6243882
7548990768,7548990538,0.0,0.0,-0.6243882
7548994513,7548994283,0.0,0.0,-0.6207886
7549000756,7549000526,0.0,0.0,-0.6207886
7549004506,7549004271,0.0,0.0,-0.6199086
7549011997,7549011762,0.0,0.0,-0.61606514
7549015734,7549015507,0.0,0.0,-0.61606514
7549021982,7549021750,0.0,0.0,-0.61513615
7549027029,7549026743,0.0,0.0,-0.61513615
7549029472,7549029240,0.0,0.0,-0.61513615
7549036975,7549036731,0.0,0.0,-0.61138785
7549039463,7549039228,0.0,0.0,-0.61138785
7549046951,7549046719,0.0,0.0,-0.61048096
7549050696,7549050464,0.0,0.0,-0.61048096
7549056949,7549056707,0.0,0.0,-0.60659164
7549060678,7549060452,0.0,0.0,-0.60659164
7549064425,7549064197,0.0,0.0,-0.6056809
7549071930,7549071688,0.0,0.0,-0.60208607
7549074428,7549074185,0.0,0.0,-0.60208607
7549081916,7549081676,0.0,0.0,-0.60112345
7549086903,7549086670,0.0,0.0,-0.60112345
7549091917,7549091679,0.0,0.0,-0.5972132
7549096905,7549096660,0.0,0.0,-0.5972132
7549099384,7549099154,0.0,0.0,-0.5972132
7549106899,7549106645,0.0,0.0,-0.59625876
7549109371,7549109142,0.0,0.0,-0.59625876
7549116870,7549116633,0.0,0.0,-0.59255046
7549120606,7549120379,0.0,0.0,-0.59255046
7549126851,7549126621,0.0,0.0,-0.59155995
7549130599,7549130366,0.0,0.0,-0.59155995
7549134343,7549134111,0.0,0.0,-0.58763844
7549141832,7549141602,0.0,0.0,-0.5866703
7549144381,7549144099,0.0,0.0,-0.5866703
7549151820,7549151590,0.0,0.0,-0.582855
7549155566,7549155335,0.0,0.0,-0.582855
7549161812,7549161577,0.0,0.0,-0.5818532
7549166804,7549166571,0.0,0.0,-0.5818532
7549169304,7549169068,0.0,0.0,-0.5818532
7549176804,7549176562,0.0,0.0,-0.5779828
7549179291,7549179056,0.0,0.0,-0.5779828
7549186778,7549186547,0.0,0.0,-0.57696146
