timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
5728529296,5728529290,-0.16920425,0.061751846,-0.1546338,0.012664041,0.05034321,-0.092739746,0.99433625,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728537295,5728537290,-0.16855039,0.06179109,-0.117008224,0.018426323,0.050020568,-0.07724005,0.99558645,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728544718,5728544712,-0.16888689,0.060964167,-0.079334855,0.019868637,0.04466235,-0.063655384,0.996774,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728555488,5728555482,-0.1704888,0.06133044,-0.04201705,0.020137023,0.044372838,-0.053494453,0.9973785,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728562295,5728562289,-0.17326167,0.060924165,-0.0056587574,0.015698718,0.03996446,-0.040926214,0.99823916,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728571297,5728571291,-0.17592193,0.061632443,0.026996965,0.01950735,0.038234603,-0.031303033,0.99858785,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728578285,5728578279,-0.17889106,0.06309507,0.05738271,0.01911696,0.036976486,-0.022787275,0.99887335,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728587344,5728587337,-0.18215804,0.06504711,0.08292898,0.017948562,0.032364182,-0.0133088045,0.99922633,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728595477,5728595471,-0.1852404,0.06798375,0.101993605,0.016872587,0.030738737,0.00093925226,0.9993846,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728604719,5728604714,-0.18836614,0.07132229,0.11449653,0.013666526,0.024475522,0.018652836,0.999433,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728611110,5728611104,-0.19081303,0.07453269,0.12033663,0.0124678435,0.025930466,0.037766952,0.9988723,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728621331,5728621295,-0.19148335,0.07783085,0.11934062,0.014864154,0.032776505,0.053793255,0.9979033,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728629293,5728629288,-0.19096175,0.0806684,0.112746514,0.017485574,0.034923606,0.06522685,0.9971059,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728636316,5728636310,-0.18973188,0.08258966,0.100657046,0.021911379,0.035408024,0.070661634,0.9966309,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728645388,5728645383,-0.18770278,0.08376638,0.08351047,0.024902256,0.038644027,0.07428574,0.9961767,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728654478,5728654473,-0.18510938,0.08420691,0.062223323,0.025714228,0.04116396,0.071845494,0.9962341,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728662289,5728662284,-0.18176648,0.0842486,0.037007358,0.029851267,0.044669297,0.0646308,0.9964619,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728671304,5728671299,-0.17773224,0.08367262,0.008404949,0.03576768,0.04664787,0.055475943,0.9967281,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728679382,5728679377,-0.17392826,0.082656756,-0.022557367,0.0390563,0.051513556,0.04337172,0.99696535,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728687328,5728687322,-0.17031868,0.08079309,-0.054904304,0.0448915,0.06698424,0.031808753,0.99623597,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728695319,5728695314,-0.16630389,0.077992655,-0.08960391,0.04736976,0.06640429,0.011557439,0.9966007,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728704355,5728704350,-0.16291425,0.074316025,-0.1249501,0.044547234,0.06873375,-0.004405521,0.99663025,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728713811,5728713804,-0.1604999,0.06966294,-0.16125907,0.040136173,0.06677617,-0.017559294,0.99680567,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728721341,5728721336,-0.15829395,0.06448455,-0.19840051,0.03376607,0.06127368,-0.026626576,0.9971943,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728728299,5728728294,-0.15694517,0.061746392,-0.23324154,0.024311198,0.052054666,-0.048100635,0.99718887,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728738291,5728738286,-0.15368743,0.06282781,-0.26640522,-0.001246002,-0.06459682,0.0660843,-0.99572015,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728744454,5728744449,-0.15076575,0.06281823,-0.2995207,0.0063757002,-0.053341806,0.09728118,-0.99380594,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728754306,5728754300,-0.14835745,0.06188315,-0.33053675,0.02696819,-0.04763948,0.120246224,-0.9912335,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728761510,5728761505,-0.14605168,0.06357369,-0.3592795,0.041609447,-0.06816404,0.12440086,-0.989013,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728770289,5728770284,-0.14380774,0.06361065,-0.386772,0.043521706,-0.0779432,0.11562185,-0.9892736,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728778632,5728778596,-0.14282513,0.0635359,-0.4114716,0.04070826,-0.07511751,0.11562156,-0.989612,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728790294,5728790288,-0.14309102,0.064158835,-0.4326923,0.024466706,-0.07291269,0.10415898,-0.9915826,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728794413,5728794408,-0.14382403,0.064752474,-0.45043188,-0.001750226,-0.07779176,0.08424141,-0.9934026,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728804293,5728804287,-0.1454846,0.06580658,-0.46505454,0.028397696,0.07148234,-0.068790115,0.9946616,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728811465,5728811460,-0.1479435,0.066178925,-0.47437724,0.057247307,0.06797168,-0.040762037,0.99520904,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728820300,5728820293,-0.15117663,0.06849265,-0.47602138,0.08827546,0.08679929,-0.022977954,0.99204105,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728828296,5728828291,-0.15488864,0.07072886,-0.47250727,0.09705911,0.1060618,-0.028297981,0.9892066,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728837322,5728837317,-0.15969843,0.07158908,-0.4629359,0.08021308,0.108327545,-0.022239555,0.9906242,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728845170,5728845164,-0.16619271,0.07007234,-0.44827735,0.050340388,0.08689759,-0.04110002,0.9940953,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728854290,5728854284,-0.17278787,0.06554408,-0.42759153,0.015454508,0.07783205,-0.04581331,0.99579346,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728861403,5728861397,-0.17750558,0.06435768,-0.4047928,0.017675372,-0.05694279,0.07894903,-0.99509406,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728870292,5728870286,-0.17863993,0.062812254,-0.37510192,0.04419559,-0.057094138,0.13023485,-0.98885083,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728877951,5728877946,-0.17827669,0.06222934,-0.3419007,0.07628935,-0.07078494,0.16823204,-0.9802384,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728886331,5728886326,-0.17574024,0.06115741,-0.31088546,0.07717768,-0.081777535,0.18236694,-0.97677964,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728898357,5728898351,-0.17324555,0.06077004,-0.2792259,0.073565625,-0.07287508,0.18490897,-0.977285,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728903476,5728903440,-0.16930863,0.06218429,-0.24779241,0.056853876,-0.05577549,0.17056231,-0.98212284,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728914247,5728914242,-0.16351937,0.061762083,-0.21602388,0.021118594,-0.059526578,0.14123276,-0.9879595,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728920297,5728920291,-0.15886414,0.063148,-0.18239786,-0.0011381906,-0.061360326,0.12279527,-0.9905326,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728929301,5728929295,-0.1566424,0.06205849,-0.14597392,0.021776421,0.051241826,-0.10345281,0.99307483,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728937293,5728937287,-0.15447283,0.062626794,-0.1108355,0.03551003,0.067183144,-0.09099763,0.99294764,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728945507,5728945501,-0.1567389,0.062489357,-0.0751877,0.048005253,0.05336714,-0.0794991,0.99424714,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728955296,5728955290,-0.15986775,0.060892005,-0.040143505,0.05328265,0.043211997,-0.066299126,0.9954386,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728964738,5728964733,-0.1633958,0.061832044,-0.0045667375,0.04600652,0.059049346,-0.0587908,0.9954598,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728970289,5728970284,-0.16966216,0.061027426,0.028655563,0.036798447,0.050349146,-0.044263504,0.99707144,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728978340,5728978334,-0.1755918,0.06212728,0.059680045,0.025258157,0.050800227,-0.038498323,0.99764687,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728988290,5728988285,-0.18173179,0.063413784,0.08753805,0.004877345,0.046379287,-0.024211643,0.99861854,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5728995353,5728995348,-0.18718234,0.065618955,0.10994092,0.010527538,-0.03486931,0.013917117,-0.9992395,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729004293,5729004288,-0.1926777,0.06878886,0.1262387,0.03193284,-0.034956504,-0.0021795589,-0.99887615,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729014113,5729014107,-0.19783199,0.071965866,0.13584837,0.048958775,-0.033549633,-0.020391326,-0.99802893,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729023623,5729023617,-0.20114912,0.07524297,0.13877104,0.06224947,-0.036270183,-0.035782583,-0.99675924,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729028346,5729028341,-0.20297696,0.07748614,0.13529928,0.07219886,-0.03360922,-0.051015932,-0.99551755,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729038324,5729038318,-0.20345029,0.07884225,0.12733264,0.07712048,-0.031694952,-0.05495424,-0.9950015,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729045369,5729045363,-0.2025895,0.07908225,0.114139825,0.08503266,-0.031093773,-0.057959214,-0.9942048,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729053629,5729053624,-0.20117562,0.078444175,0.097592466,0.0895638,-0.027846292,-0.05273063,-0.99419427,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729063951,5729063946,-0.19811004,0.07690832,0.07630734,0.089903004,-0.029517679,-0.041161656,-0.99466175,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729069288,5729069283,-0.19464505,0.07442592,0.051159397,0.09160168,-0.029258907,-0.031884275,-0.994855,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729078885,5729078879,-0.19160311,0.071885034,0.023778081,0.09350115,-0.028793724,-0.017931331,-0.99504125,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729087668,5729087662,-0.18769881,0.06867804,-0.0068858266,0.08596694,-0.029213078,-0.0015965231,-0.9958683,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729095298,5729095292,-0.18385996,0.06584223,-0.03983335,0.08228623,-0.030153697,0.0118486555,-0.996082,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729103997,5729103992,-0.18074325,0.063132435,-0.074298136,0.08039516,-0.031660024,0.02833057,-0.99585724,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729111742,5729111737,-0.1776321,0.061390214,-0.10994852,0.077150196,-0.04215886,0.040609125,-0.9952997,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729120302,5729120295,-0.17465642,0.062339496,-0.14627993,0.075896375,-0.056731354,0.047009293,-0.99439,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729131298,5729131292,-0.17370059,0.06292306,-0.18226343,0.083770216,-0.058579877,0.062467713,-0.99279845,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729137753,5729137748,-0.17344832,0.06262779,-0.2185254,0.09264056,-0.057894517,0.07586153,-0.99111605,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729145350,5729145345,-0.17421317,0.062091913,-0.25471863,0.09216556,-0.03207692,0.08828494,-0.9913033,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729154309,5729154303,-0.17372634,0.06339686,-0.28999692,0.10265898,-0.037585694,0.0917766,-0.9897603,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729163554,5729163549,-0.17294738,0.06444703,-0.3249437,0.09868653,-0.049440257,0.091371655,-0.9896807,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729171291,5729171286,-0.17138897,0.06296304,-0.35848403,0.097916335,-0.05131617,0.09839552,-0.988988,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729178237,5729178232,-0.17028521,0.062242724,-0.38871527,0.09427549,-0.05732611,0.09268777,-0.989563,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729187866,5729187860,-0.16918047,0.064973846,-0.4152767,0.08782325,-0.08147348,0.06982332,-0.9903403,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729195296,5729195290,-0.16842814,0.06551824,-0.44028768,0.08057342,-0.07899799,0.05859185,-0.9918842,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729204292,5729204287,-0.16888806,0.0641181,-0.46229208,0.059870645,-0.053595595,0.05687381,-0.9951424,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729210967,5729210961,-0.16925351,0.06498006,-0.4794103,0.03623803,-0.051020455,0.04198347,-0.9971565,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729221302,5729221295,-0.16999418,0.06619394,-0.4921644,0.0024818983,-0.06053028,0.025265863,-0.99784344,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729229356,5729229350,-0.17192364,0.06850089,-0.49841934,0.02085978,0.068016894,-0.022436224,0.99721366,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729237497,5729237492,-0.17475827,0.070270374,-0.49963486,0.043036547,0.0799531,-0.020431155,0.99565953,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729245090,5729245085,-0.17843896,0.07124101,-0.49608847,0.055455256,0.08446223,-0.015625015,0.9947596,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729254328,5729254323,-0.1832798,0.07089169,-0.48675102,0.05131915,0.07510387,-0.017077027,0.9957078,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729264157,5729264152,-0.18879583,0.06846798,-0.47160682,0.040559474,0.06510615,-0.024487836,0.996753,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729270293,5729270287,-0.19353929,0.06497085,-0.45173097,0.015936384,0.048528038,-0.027254416,0.9983227,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729279223,5729279217,-0.19654334,0.062056717,-0.42797738,0.008260573,-0.043726847,0.05153592,-0.9976792,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729287520,5729287489,-0.19658971,0.06263458,-0.40058872,0.028386533,-0.046932064,0.09314506,-0.9941406,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729296292,5729296286,-0.1954898,0.06152657,-0.36780074,0.054045253,-0.035178393,0.14724806,-0.9869952,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729304294,5729304289,-0.19169357,0.06364146,-0.3337843,0.066554055,-0.06323207,0.17747183,-0.97983474,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729313615,5729313609,-0.18820952,0.061007567,-0.3003792,0.068599656,-0.05378797,0.18027872,-0.9797452,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729321292,5729321287,-0.1843973,0.062006846,-0.26561126,0.06380141,-0.048754424,0.18283518,-0.97985905,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729328294,5729328287,-0.17889413,0.06179363,-0.2312458,0.04050986,-0.049185846,0.15730774,-0.98549175,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729337471,5729337466,-0.17287211,0.06132535,-0.19643292,0.00771075,-0.047853705,0.12851411,-0.99052244,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729345544,5729345539,-0.16732903,0.061730433,-0.16010922,0.018552233,0.048684835,-0.101832986,0.9934362,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729354224,5729354219,-0.16435353,0.061868973,-0.12205717,0.036745343,0.04760222,-0.07987003,0.9949897,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729364437,5729364432,-0.16334048,0.06222766,-0.08427993,0.057968136,0.047933314,-0.061059855,0.9952958,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729370297,5729370291,-0.16321318,0.06256505,-0.047315586,0.0689935,0.053432234,-0.036960702,0.99549925,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729379046,5729379040,-0.16552283,0.06335449,-0.008289764,0.061548695,0.046122406,-0.027654193,0.9966543,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729387458,5729387452,-0.1687584,0.064422034,0.029675316,0.05311763,0.03565446,-0.020170707,0.9977477,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729396294,5729396288,-0.17312367,0.066695936,0.06458398,0.03571813,0.029761381,-0.015493416,0.9987985,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729403683,5729403678,-0.17781143,0.06918254,0.09513193,0.018213892,0.028914006,0.0016775343,0.99941456,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729411293,5729411288,-0.18098001,0.07266622,0.11954102,0.008938633,0.035727244,0.021930307,0.99908096,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729420297,5729420291,-0.18456201,0.07624622,0.13756971,0.001889633,0.029576844,0.040256377,0.9987498,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729429392,5729429387,-0.18804538,0.08023411,0.14917682,-0.0013345246,0.02936357,0.05817714,0.9978735,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729439485,5729439480,-0.18963791,0.083488524,0.15324903,0.002252311,0.026954718,0.07425786,0.9968722,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729445417,5729445412,-0.18989871,0.08802768,0.15142676,0.005581173,0.033524387,0.077734254,0.9963947,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729453339,5729453334,-0.18864976,0.0907901,0.14277631,0.016653974,0.03847543,0.082723156,0.9956903,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729463478,5729463473,-0.18599229,0.091114074,0.12811324,0.029521685,0.038054656,0.088357,0.9949238,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729470404,5729470398,-0.18254213,0.09084107,0.10890474,0.03634449,0.038571514,0.09277374,0.9942758,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729478306,5729478300,-0.1785516,0.09075269,0.086029954,0.044010244,0.04779147,0.08312522,0.9944191,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729487296,5729487291,-0.17454311,0.08868266,0.05927464,0.051228028,0.043175243,0.073715515,0.9950264,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729495294,5729495289,-0.16960613,0.08588209,0.02887538,0.059584584,0.03803198,0.06462166,0.9954031,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729504295,5729504289,-0.1651483,0.08323046,-0.0035914618,0.060668238,0.03645886,0.04999039,0.99623847,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729513609,5729513604,-0.16079153,0.07982663,-0.038585953,0.06428889,0.03612455,0.03094427,0.9967971,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729520294,5729520288,-0.15643358,0.076260924,-0.07514377,0.065539144,0.040215183,0.013574369,0.9969469,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5729529295,5729529288,-0.15294352,0.07203098,-0.1129213,0.059817374,0.04223072,-0.0030099624,0.9973111,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
