timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
5726436281,5726435267,-0.14093423,0.063055545,-0.13122149,-0.18772769,-0.020774134,0.015085974,-0.98188555,0.025747247,0.001361184,0.0023501334,-0.0014301983,-0.00056745025,0.007787255,0.0004270604,0.00042691673,0.0003627181,1.594501e-05,1.6545722e-05,0.00083325943,0.0015150313,0.0015196177,0.0010192614,1,1,9,0
5726446809,5726445264,-0.14071319,0.063105494,-0.13116014,-0.18652643,-0.020790972,0.015050396,-0.9821147,0.025615098,0.0015075887,0.0034821737,0.0023469634,0.0009832872,0.008515614,0.00042065958,0.00042053638,0.0003579574,1.5916206e-05,1.6519636e-05,0.000826956,0.0015045577,0.0015093059,0.0010136578,1,1,9,0
5726457171,5726455242,-0.14053318,0.06315158,-0.13120167,-0.18530577,-0.020815201,0.015034959,-0.98234546,0.025349056,0.001502812,0.004339834,-0.0014896445,-0.0011330292,0.008320198,0.00040647027,0.00040637594,0.00034929797,1.579233e-05,1.638754e-05,0.0008173284,0.0014406313,0.0014455335,0.0009836813,1,1,9,0
5726466573,5726465231,-0.14037937,0.0631964,-0.13135637,-0.18408541,-0.020837506,0.015014384,-0.9825747,0.02530848,0.001404748,0.0049583497,-0.0008413071,-0.00031242127,0.007076747,0.00040103646,0.00040096024,0.00034508348,1.5769487e-05,1.63688e-05,0.000811223,0.0014338297,0.001438898,0.0009797295,1,1,9,0
5726476262,5726475217,-0.14022774,0.063240595,-0.13148503,-0.18284446,-0.020867629,0.014987695,-0.98280615,0.025056366,0.0014641815,0.005516985,0.0005243306,-0.0015268334,0.0074026743,0.00041222537,0.00041216175,0.00035311503,1.5799178e-05,1.639798e-05,0.00081177306,0.001458846,0.0014641584,0.0009921157,1,1,9,0
5726486792,5726485204,-0.14010735,0.06328302,-0.13178456,-0.1816395,-0.020891909,0.014962615,-0.98302937,0.024876742,0.0014189085,0.00581395,0.00013093126,-0.0005080244,0.006986595,0.00040652085,0.0004064752,0.00034874314,1.5775926e-05,1.6377633e-05,0.0008057614,0.0014510688,0.0014565396,0.0009877264,1,1,9,0
5726496991,5726495192,-0.13998903,0.06332408,-0.13205658,-0.1804132,-0.020915959,0.0149373645,-0.983255,0.024706976,0.0014111409,0.00622561,6.495959e-05,-0.00037027794,0.0084194485,0.0004179,0.0004178694,0.00035687978,1.5805686e-05,1.6407495e-05,0.0008063159,0.0014762335,0.0014819503,0.0010001141,1,1,9,0
5726506562,5726505180,-0.13990392,0.06336418,-0.13254984,-0.17923005,-0.020939386,0.014905078,-0.9834714,0.024593452,0.0013134171,0.006541007,0.0015231245,-4.4257285e-05,0.0063191233,0.0004119195,0.00041190657,0.00035234794,1.5780397e-05,1.638459e-05,0.00080039864,0.0014675023,0.0014733715,0.0009952965,1,1,9,0
5726516218,5726515167,-0.13981973,0.063403524,-0.13301261,-0.17802744,-0.020959534,0.01487474,-0.9836899,0.024376104,0.0014121246,0.0066702235,0.00093859556,0.00061907904,0.0077634733,0.00042348527,0.00042348987,0.00036058776,1.5810758e-05,1.6414131e-05,0.0008009587,0.0014928048,0.0014989347,0.0010076904,1,1,9,0
5726526539,5726525160,-0.1397715,0.063442595,-0.13374536,-0.17685913,-0.020981418,0.014845308,-0.9839006,0.024078235,0.0013692499,0.0064872275,0.0009606687,0.0001634631,0.0075505376,0.0004172221,0.00041724395,0.00035589223,1.5783857e-05,1.6390886e-05,0.00079513097,0.0014831518,0.0014894282,0.0010024498,1,1,9,0
5726536714,5726535142,-0.13976027,0.06348209,-0.13477767,-0.17567652,-0.021007609,0.0148157235,-0.9841123,0.023655977,0.0013067538,0.005928531,0.0010475162,-0.0005755586,0.008175647,0.00041132057,0.00041135913,0.00035142896,1.57596e-05,1.6368087e-05,0.00078939565,0.001474364,0.0014807872,0.0009976289,1,1,9,0
5726546176,5726545130,-0.1397514,0.06352068,-0.13577586,-0.17448007,-0.021031266,0.014789149,-0.98432505,0.023305647,0.0013805534,0.0054274825,0.00027396498,-8.545461e-05,0.008912673,0.00042291172,0.00042297126,0.00035966863,1.5790301e-05,1.6398197e-05,0.00078996085,0.0014997309,0.0015064273,0.0010100184,1,1,9,0
5726556486,5726555118,-0.13977832,0.06355983,-0.13710622,-0.17331561,-0.021055818,0.014768007,-0.9845305,0.022827517,0.0014407166,0.004352471,-0.00063070055,-0.0005278495,0.008825692,0.00041672445,0.00041680012,0.00035504074,1.5762855e-05,1.6374504e-05,0.0007843132,0.0014899932,0.0014968271,0.0010047724,1,1,9,0
5726566746,5726565105,-0.1398378,0.063596725,-0.13877958,-0.17213951,-0.021080285,0.014735601,-0.9847368,0.022467345,0.0014215747,0.0028900718,0.0014925182,-2.07781e-05,0.009046373,0.00041089082,0.00041098215,0.00035063908,1.5737456e-05,1.6350998e-05,0.0007787544,0.0014810887,0.00148806,0.0009999367,1,1,9,0
5726577209,5726575093,-0.13992588,0.06363229,-0.14078712,-0.17095266,-0.0211075,0.01470306,-0.98494345,0.02214445,0.0014335789,0.0009933129,0.001510145,-0.00047611308,0.009085584,0.0004053849,0.0004054915,0.0003464494,1.5713176e-05,1.6329075e-05,0.0007732822,0.001472959,0.0014800697,0.0009954793,1,1,9,0
5726586113,5726585080,-0.14001459,0.06366566,-0.14275457,-0.16976082,-0.021129569,0.01467475,-0.98514956,0.02170741,0.0012601318,-0.0008445831,0.00038807295,0.00047744153,0.008343356,0.00041686904,0.000417001,0.00035460468,1.57437e-05,1.6359685e-05,0.00077385374,0.0014983854,0.0015057927,0.0010078709,1,1,9,0
5726596644,5726595068,-0.14013083,0.06369908,-0.14506406,-0.16859739,-0.021153508,0.01464211,-0.9853493,0.021342266,0.0012917301,-0.002970467,0.0014598398,0.00017108888,0.008865996,0.00041107074,0.0004112173,0.00035024708,1.571791e-05,1.6336407e-05,0.00076846214,0.0014892827,0.001496822,0.0010029664,1,1,9,0
5726606057,5726605055,-0.14024852,0.06373209,-0.14733043,-0.1674326,-0.021174202,0.014608805,-0.98554784,0.020728407,0.0012891314,-0.0049784705,0.0013968771,0.00091131584,0.008080783,0.00042274603,0.0004229208,0.000358508,1.5748625e-05,1.6365746e-05,0.00076904,0.0015148212,0.0015226605,0.0010153593,1,1,9,0
5726616414,5726615045,-0.14039417,0.06376843,-0.14993119,-0.16629341,-0.021202646,0.014591007,-0.9857404,0.020368608,0.001416313,-0.0073911007,-0.0012427785,-0.0012360334,0.0090891,0.00041665067,0.00041683906,0.0003539801,1.5721134e-05,1.6341497e-05,0.00076372706,0.0015047129,0.0015126696,0.0010100188,1,1,9,0
5726626600,5726625030,-0.14056867,0.06380669,-0.15283857,-0.16515559,-0.021231098,0.01455626,-0.98593163,0.019863276,0.0014533342,-0.010103975,0.002032832,-0.0005919484,0.008088695,0.00041090246,0.0004111042,0.00034967257,1.569496e-05,1.6318683e-05,0.00075849524,0.0014954573,0.0015035305,0.0010050875,1,1,9,0
5726636607,5726635018,-0.14077157,0.063848,-0.15602548,-0.16401419,-0.021257563,0.0145272855,-0.98612195,0.01936199,0.001511996,-0.013106963,0.0007928032,-0.0003308408,0.0086126765,0.00040548595,0.0004057009,0.0003455785,1.5669078e-05,1.6295997e-05,0.0007533451,0.0014870195,0.0014952132,0.0010005552,1,1,9,0
5726646783,5726645006,-0.14097401,0.06388852,-0.15916419,-0.16286865,-0.02128503,0.014509667,-0.9863115,0.018875657,0.0016018609,-0.016052384,-0.0014467818,-0.0008461719,0.009082553,0.00041704468,0.00041729206,0.0003537503,1.5700083e-05,1.6326265e-05,0.0007539279,0.0015125416,0.0015210476,0.0010129228,1,1,9,0
5726656392,5726654993,-0.14120643,0.06392945,-0.16255152,-0.16175547,-0.02131177,0.014477973,-0.9864945,0.018170366,0.001754843,-0.019389523,0.0014456592,-0.00032329612,0.008736165,0.00041131658,0.00041157598,0.0003494769,1.5673255e-05,1.6302682e-05,0.0007488499,0.0015030581,0.0015116729,0.0010079155,1,1,9,0
5726666908,5726664981,-0.14147158,0.06396807,-0.16610087,-0.16063978,-0.021336539,0.014449834,-0.98667675,0.01758398,0.001736234,-0.022567602,0.00065978797,-5.9833383e-06,0.009424509,0.0003979192,0.00039816747,0.00034139652,1.5549735e-05,1.6171542e-05,0.0007406283,0.0014400863,0.0014484992,0.0009787306,1,1,9,0
5726675941,5726674969,-0.14173672,0.0640057,-0.16960174,-0.15954667,-0.021364234,0.014418185,-0.9868539,0.017010612,0.0018011426,-0.025781397,0.0012887119,-0.00032053207,0.007871248,0.00040912046,0.00040940288,0.00034939396,1.5580283e-05,1.6201255e-05,0.00074116257,0.0014652296,0.0014739622,0.0009911167,1,1,9,0
5726686352,5726684957,-0.14202525,0.0640434,-0.17325568,-0.15848342,-0.021390155,0.014387133,-0.98702514,0.016452871,0.0019993375,-0.02916667,0.0012681116,-8.4085324e-05,0.008041493,0.0004036754,0.00040396914,0.00034524384,1.5556618e-05,1.6180928e-05,0.0007362247,0.0014574848,0.0014663261,0.0009868594,1,1,9,0
5726696004,5726694943,-0.14231227,0.06408132,-0.17686245,-0.1574195,-0.021418426,0.014362899,-0.987195,0.015965741,0.0019482785,-0.032314245,-2.3487188e-05,-0.00073802605,0.008338575,0.00041507438,0.0004154053,0.00035335094,1.5586887e-05,1.6210253e-05,0.00073676463,0.0014827386,0.0014919069,0.0009992494,1,1,9,0
5726706318,5726704931,-0.14261894,0.06411695,-0.18056756,-0.1563863,-0.021450784,0.01434022,-0.98735887,0.015353034,0.0019104945,-0.035572432,-5.372224e-05,-0.0016935812,0.008232021,0.00040933883,0.0004096797,0.00034903304,1.5560787e-05,1.6187989e-05,0.0007318976,0.0014739955,0.001483259,0.0009945481,1,1,9,0
5726716529,5726714919,-0.14293815,0.06415065,-0.18431011,-0.15534867,-0.021480504,0.014309704,-0.9875225,0.014838462,0.0018755846,-0.038737018,0.0014005885,-0.00091281027,0.008723714,0.00040393084,0.00040428175,0.00034492684,1.5535818e-05,1.6166938e-05,0.00072710234,0.0014660438,0.001475403,0.0009902345,1,1,9,0
5726726720,5726724906,-0.14325528,0.06418308,-0.1880064,-0.15430248,-0.021507077,0.014281398,-0.9876863,0.014462415,0.0018404264,-0.041869484,0.0008632649,-0.00036489213,0.009715226,0.00041537566,0.0004157673,0.0003530461,1.5566367e-05,1.6196385e-05,0.0007276469,0.0014913785,0.0015010727,0.0010026103,1,1,9,0
5726736601,5726734894,-0.14357674,0.064215295,-0.19167817,-0.1532902,-0.021531181,0.014250196,-0.9878439,0.013838262,0.0019402745,-0.044671405,0.0014928539,0.000121132354,0.008916198,0.00040966732,0.00041006744,0.00034876636,1.5539448e-05,1.617401e-05,0.0007229178,0.001482397,0.001492173,0.0009978383,1,1,9,0
5726745931,5726744881,-0.14389884,0.06424756,-0.19530445,-0.15228015,-0.021559114,0.014222032,-0.9879999,0.01312554,0.0019295237,-0.04734691,0.0009810826,-0.00073888595,0.00784555,0.0004213104,0.00042175438,0.00035699643,1.5570002e-05,1.6203976e-05,0.0007234674,0.0015079053,0.0015180265,0.0010102303,1,1,9,0
5726756267,5726754869,-0.14421736,0.06427839,-0.19884327,-0.1512986,-0.021581441,0.01420157,-0.9881505,0.012602291,0.002009082,-0.050048683,-0.0005588834,3.3392134e-05,0.008075687,0.0004153012,0.00041575194,0.0003525438,1.5540849e-05,1.6179762e-05,0.000718804,0.0014979474,0.0015081358,0.0010050201,1,1,9,0
5726766236,5726764856,-0.14452483,0.06430781,-0.2022363,-0.15031128,-0.021607343,0.014172629,-0.988301,0.012082356,0.002137052,-0.052438177,0.0012567029,-0.0004764906,0.008692894,0.00040963228,0.00041009003,0.00034830632,1.5512684e-05,1.6156995e-05,0.0007142083,0.0014888442,0.0014991055,0.0010002123,1,1,9,0
5726775908,5726774844,-0.144832,0.06433694,-0.20558992,-0.14932251,-0.021633051,0.014149095,-0.9884506,0.011503438,0.0020426656,-0.05486456,0.00022652777,-0.0006864672,0.0089966245,0.0004213107,0.00042181578,0.00035654457,1.554258e-05,1.6186656e-05,0.00071476435,0.0015144222,0.0015250375,0.0010126021,1,1,9,0
5726786428,5726784832,-0.14512226,0.064366296,-0.20873468,-0.14836396,-0.021653827,0.014125007,-0.9885949,0.0110386545,0.002117331,-0.056871608,0.0003492929,0.00019928219,0.009003281,0.00041533753,0.00041584772,0.0003521328,1.5512207e-05,1.6162394e-05,0.00071023125,0.0015043004,0.0015149711,0.0010073539,1,1,9,0
5726796616,5726794819,-0.14541185,0.06439565,-0.21184346,-0.14740345,-0.021679362,0.014099482,-0.9887383,0.010567076,0.0021345308,-0.058934633,0.0008333931,-0.0007980515,0.009182971,0.000427202,0.00042776272,0.00036047396,1.554185e-05,1.6191792e-05,0.00071079255,0.0015299858,0.0015410164,0.0010197449,1,1,9,0
5726806211,5726804807,-0.14568134,0.06442843,-0.21468274,-0.14647444,-0.021694504,0.014074796,-0.98887646,0.010021612,0.0020635559,-0.06063123,0.00051035086,0.0011309097,0.008827175,0.00042092308,0.00042148677,0.00035588763,1.5510797e-05,1.6166794e-05,0.00070631894,0.0015188798,0.0015299505,0.0010140729,1,1,9,0
5726816353,5726814794,-0.14592712,0.06446537,-0.21719955,-0.14554352,-0.021715155,0.014055966,-0.9890136,0.009722092,0.0020135315,-0.06182258,-0.00043421236,-0.00022434996,0.0086105345,0.00041499597,0.00041556315,0.00035151912,1.548072e-05,1.6142312e-05,0.00070191,0.0015086712,0.0015197841,0.0010088149,1,1,9,0
5726825724,5726824782,-0.14617227,0.064502366,-0.21968752,-0.14460498,-0.021739215,0.014027387,-0.9891512,0.009213742,0.0021341932,-0.063010894,0.0016869275,-0.0007269339,0.009389584,0.00042688163,0.00042750264,0.00035986214,1.5511117e-05,1.6171869e-05,0.00070247595,0.0015344082,0.0015458941,0.0010212087,1,1,9,0
5726836360,5726834769,-0.1463917,0.06454907,-0.22180054,-0.14369875,-0.02176153,0.014003165,-0.98928314,0.008995044,0.002336484,-0.063871495,0.00091136777,-0.0006104262,0.008710515,0.0004206462,0.00042126837,0.0003553182,1.5479658e-05,1.6146878e-05,0.0006981242,0.0015232153,0.0015347272,0.0010155251,1,1,9,0
5726845824,5726844757,-0.1466091,0.06459443,-0.22388996,-0.14278823,-0.02178099,0.013983993,-0.98941475,0.008811329,0.0021148785,-0.06466416,-7.7015735e-05,-0.00029780559,0.0090301065,0.00043271095,0.00043339017,0.0003637602,1.5510059e-05,1.6176267e-05,0.0006986954,0.0015490896,0.0015609809,0.0010279175,1,1,9,0
5726856117,5726854745,-0.14680055,0.06464793,-0.225559,-0.14190848,-0.02180004,0.013961497,-0.98954123,0.008485922,0.0021353285,-0.06498309,0.00070841407,-0.00022801624,0.008467514,0.00042616107,0.00042683893,0.00035903679,1.5476679e-05,1.614918e-05,0.0006944021,0.0015369065,0.0015488027,0.0010218138,1,1,9,0
5726866116,5726864732,-0.14696994,0.06471265,-0.22678447,-0.14101884,-0.021814229,0.013931078,-0.9896686,0.008292379,0.0022584167,-0.064693205,0.0022737535,0.0008406913,0.010005694,0.00041998748,0.00042066482,0.00035454312,1.5445345e-05,1.6123457e-05,0.0006901684,0.0015257281,0.0015376385,0.0010161612,1,1,9,0
5726877362,5726874720,-0.14712578,0.064785115,-0.22755748,-0.14013316,-0.02183417,0.013912708,-0.9897942,0.008029271,0.0023033014,-0.064022966,0.0001234841,-0.0007310442,0.008907698,0.00040577626,0.00040639704,0.00034611725,1.5314356e-05,1.59885e-05,0.00068289356,0.0014597068,0.0014710536,0.0009860075,1,1,9,0
5726885841,5726884707,-0.14728175,0.06485632,-0.22832085,-0.13926217,-0.02185199,0.013889189,-0.98991704,0.0077314153,0.0023372348,-0.06331602,0.0010646684,-0.00014867265,0.008273782,0.00041724942,0.00041792647,0.00035425002,1.5344865e-05,1.601815e-05,0.00068342057,0.001485001,0.0014967247,0.0009983924,1,1,9,0
5726896271,5726894695,-0.14742233,0.064940825,-0.22864212,-0.13841872,-0.021872347,0.013865005,-0.99003524,0.0075858226,0.0024008902,-0.062014587,0.0014151295,-0.00074437505,0.008123956,0.0004114113,0.00041208853,0.00034989644,1.5318956e-05,1.5996731e-05,0.000679292,0.0014758523,0.0014876012,0.0009935849,1,1,9,0
5726905749,5726904695,-0.14756107,0.06502411,-0.22895727,-0.13756365,-0.021888673,0.013852415,-0.99015415,0.007538517,0.002525544,-0.060952142,-0.0008592054,-0.0003591922,0.01008095,0.0004230732,0.00042380995,0.00035813387,1.5349602e-05,1.6026046e-05,0.0006798239,0.0015012821,0.0015134148,0.0010059761,1,1,9,0
5726916056,5726914670,-0.14768448,0.065122455,-0.22883867,-0.13674235,-0.02190519,0.013835169,-0.99026775,0.007463486,0.0025999695,-0.059382185,0.00017586438,-0.00036510892,0.008462257,0.00041693653,0.00041767088,0.00035360837,1.5321557e-05,1.6002816e-05,0.00067574956,0.0014911605,0.0015033028,0.0010007421,1,1,9,0
5726926223,5726924658,-0.1477946,0.065233484,-0.22832252,-0.13592114,-0.021919288,0.013803333,-0.990381,0.0075286515,0.0026814323,-0.057359513,0.0031037985,0.0004484642,0.008322446,0.0004111488,0.00041188166,0.0003493021,1.5294641e-05,1.598067e-05,0.0006717308,0.001481876,0.0014940312,0.0009959186,1,1,9,0
5726936230,5726934645,-0.147892,0.06535549,-0.2274394,-0.1350989,-0.021937609,0.01378414,-0.99049336,0.0073623005,0.00275008,-0.055112146,0.00080403156,-0.0007999303,0.008394897,0.00040568336,0.00040641558,0.0003452006,1.5269465e-05,1.5959764e-05,0.0006677656,0.0014733825,0.0014855532,0.0009914717,1,1,9,0
5726946476,5726944633,-0.14798862,0.06547657,-0.22656132,-0.13427764,-0.021955874,0.013771113,-0.9906048,0.0072854282,0.0029294686,-0.05283923,-0.00034440853,-0.0010175537,0.008038694,0.00041723155,0.00041802638,0.00035335333,1.5299525e-05,1.598957e-05,0.000668303,0.0014988052,0.0015113683,0.0010038626,1,1,9,0
5726956292,5726954620,-0.1480742,0.0656043,-0.22535436,-0.13347313,-0.021972625,0.013742945,-0.9907136,0.007084731,0.0029859396,-0.050192893,0.0027985857,-0.00043162119,0.009583462,0.0004114636,0.0004122551,0.00034907865,1.5272499e-05,1.5966752e-05,0.0006643886,0.0014893061,0.0015018694,0.0009989704,1,1,9,0
5726966195,5726964608,-0.14814942,0.065731905,-0.22387534,-0.13267179,-0.0219845,0.013723674,-0.9908211,0.0071333693,0.0031410952,-0.047207072,0.00094197167,0.00024007515,0.008596382,0.00040601834,0.0004068075,0.00034500816,1.5246632e-05,1.5945201e-05,0.0006605265,0.0014806292,0.001493196,0.0009944593,1,1,9,0
5726975578,5726974596,-0.14822221,0.06585928,-0.2224044,-0.13187104,-0.021997666,0.01371567,-0.99092793,0.0071302447,0.00342747,-0.04448631,-0.0012310076,-0.000386042,0.008099314,0.00041761395,0.00041846887,0.00035317728,1.5276582e-05,1.5974778e-05,0.0006610692,0.0015061039,0.001519069,0.0010068506,1,1,9,0
5726986169,5726984583,-0.14828506,0.06598102,-0.2207229,-0.13109176,-0.02201342,0.013695673,-0.9910312,0.0068988507,0.0035926877,-0.041574195,0.0013653404,-0.0006890118,0.008545189,0.00041186027,0.00041270995,0.00034893048,1.5248951e-05,1.5951186e-05,0.0006572559,0.0014963953,0.0015093456,0.0010018881,1,1,9,0
5726995628,5726994571,-0.14834729,0.066101864,-0.21904999,-0.13030846,-0.022029132,0.013679354,-0.99113435,0.006841391,0.0036051918,-0.038702995,0.00065836654,-0.0008661994,0.008928558,0.00042364612,0.0004245649,0.00035720548,1.5278372e-05,1.598072e-05,0.0006578038,0.0015220104,0.0015353619,0.0010142806,1,1,9,0
5727005879,5727004558,-0.14840312,0.066213176,-0.2172357,-0.12955089,-0.022046195,0.013668834,-0.9912334,0.006547758,0.0038310501,-0.03579858,-0.00033757603,-0.0013780773,0.008432262,0.00041758094,0.00041849137,0.00035278092,1.5248934e-05,1.5955697e-05,0.0006540375,0.0015112789,0.0015245938,0.0010088804,1,1,9,0
5727015941,5727014546,-0.14845754,0.066314705,-0.21535844,-0.12878244,-0.022061534,0.013638613,-0.9913336,0.0063413824,0.0037771498,-0.03283476,0.0035715057,-0.0006187411,0.010112223,0.00041185826,0.00041276167,0.0003485688,1.5221412e-05,1.5931442e-05,0.000650321,0.001501431,0.0015147171,0.0010038894,1,1,9,0
5727026327,5727024533,-0.14851116,0.06641534,-0.2134893,-0.12801841,-0.022070177,0.013623765,-0.9914326,0.006232578,0.0039075743,-0.02994668,0.00031148284,0.00025954467,0.008971543,0.00042367246,0.00042464782,0.0003568507,1.5251827e-05,1.5960868e-05,0.0006508728,0.0015270887,0.0015407884,0.0010162799,1,1,9,0
5727036131,5727034521,-0.1485675,0.06650746,-0.21163203,-0.1272811,-0.022077067,0.013612224,-0.99152756,0.006189896,0.0040140823,-0.027328212,-0.00028785912,0.00044268873,0.008165691,0.00041763444,0.0004185995,0.0003524591,1.5222901e-05,1.5935335e-05,0.0006472013,0.0015162358,0.0015298843,0.0010108475,1,1,9,0
5727046102,5727044508,-0.14862679,0.06659196,-0.20982474,-0.12653665,-0.022094456,0.013581032,-0.9916229,0.006288899,0.004005199,-0.024833703,0.0038844342,-0.0011952262,0.009064546,0.00041193553,0.00041289174,0.00034827695,1.5195611e-05,1.5910944e-05,0.0006435776,0.0015062605,0.0015198676,0.0010058205,1,1,9,0
5727055596,5727054496,-0.14868349,0.066675775,-0.20802426,-0.12578648,-0.022105742,0.013570864,-0.9917182,0.006170552,0.004021302,-0.022315186,-0.00046956175,-0.000547215,0.009390072,0.00042378015,0.00042481103,0.0003565677,1.5225185e-05,1.5940035e-05,0.00064413564,0.0015319452,0.0015459678,0.0010182114,1,1,9,0
5727065851,5727064483,-0.14874971,0.06675291,-0.20634726,-0.1250555,-0.022117492,0.013560408,-0.9918105,0.00600154,0.0039558997,-0.020207858,-0.00027297257,-0.00072045915,0.009961556,0.00041776226,0.00041878084,0.00035220425,1.51970125e-05,1.5914062e-05,0.00064055476,0.0015209462,0.0015349054,0.0010127396,1,1,9,0
5727075467,5727074471,-0.1488147,0.06682819,-0.20467608,-0.124320336,-0.022126976,0.01353989,-0.99190307,0.0058471644,0.003841472,-0.018067172,0.0016157189,-1.8887471e-05,0.009606668,0.00042979154,0.00043088806,0.00036059818,1.5227172e-05,1.5943462e-05,0.00064111646,0.0015467561,0.0015611337,0.0010251317,1,1,9,0
5727086460,5727084459,-0.1489006,0.06689155,-0.20321201,-0.12360458,-0.022135716,0.013520132,-0.99199253,0.0057002674,0.0037733794,-0.01619059,0.0015670941,2.7622531e-05,0.010060199,0.00041464705,0.00041563847,0.00035174913,1.5095083e-05,1.5803811e-05,0.00063457416,0.001477614,0.001491095,0.0009939028,1,1,9,0
5727096650,5727094447,-0.14900358,0.06694901,-0.2020007,-0.12290448,-0.022145739,0.01350689,-0.9920795,0.005498991,0.0037430532,-0.014710799,0.00010967022,-0.0002627209,0.008477087,0.00040897564,0.00040995714,0.00034752928,1.5071378e-05,1.5782318e-05,0.00063107646,0.0014687558,0.0014822009,0.0009893259,1,1,9,0
5727105497,5727104434,-0.14910558,0.06700655,-0.20079038,-0.12219997,-0.022155222,0.013487297,-0.9921665,0.0052277977,0.0038152987,-0.0132430075,0.0013108755,2.2412265e-05,0.008568637,0.00042056604,0.00042162248,0.00035570856,1.51015065e-05,1.5811776e-05,0.00063159777,0.0014940437,0.0015078981,0.0010016843,1,1,9,0
5727115788,5727114422,-0.1492286,0.06705991,-0.1998913,-0.1215178,-0.022169363,0.01347552,-0.99225014,0.0050657936,0.0038640718,-0.012181906,-3.676443e-05,-0.0011595264,0.008215937,0.0004145812,0.00041562432,0.0003513067,1.5075954e-05,1.578769e-05,0.0006281421,0.0014841515,0.0014979473,0.000996649,1,1,9,0
5727125779,5727124409,-0.14937201,0.067109376,-0.19934258,-0.120834164,-0.022173453,0.013469857,-0.99233365,0.004940731,0.0038258443,-0.0117140105,-0.001547504,0.0007167691,0.008183949,0.00040893155,0.00040996296,0.00034711466,1.50524975e-05,1.5765416e-05,0.000624729,0.00147511,0.0014888534,0.0009920059,1,1,9,0
5727136002,5727134397,-0.14953503,0.067153946,-0.19914803,-0.120145164,-0.02218473,0.0134441685,-0.99241745,0.004639828,0.0037873874,-0.011504178,0.002560356,-0.00019343937,0.008561743,0.00040359615,0.00040461737,0.00034312185,1.5030293e-05,1.5744616e-05,0.00062135834,0.0014668291,0.0014805305,0.0009877316,1,1,9,0
5727145397,5727144384,-0.14969635,0.06719815,-0.19894463,-0.1194568,-0.022194054,0.01343165,-0.9925005,0.0044103316,0.0037596852,-0.011471133,-0.00018061229,-7.82668e-05,0.007914619,0.0004150955,0.00041619383,0.00035123323,1.5060499e-05,1.5773505e-05,0.00062188605,0.0014921436,0.0015062543,0.0010001194,1,1,9,0
5727155732,5727154372,-0.1498762,0.06723817,-0.19912091,-0.11878232,-0.022203814,0.013419508,-0.99258137,0.004201335,0.0037918491,-0.011815249,-0.0001271869,-0.00025153894,0.009116289,0.00040945524,0.00041053985,0.0003470659,1.5035975e-05,1.5750744e-05,0.0006185558,0.0014828212,0.0014968672,0.0009953954,1,1,9,0
5727165765,5727164359,-0.1500728,0.06727419,-0.19967537,-0.11810923,-0.022211712,0.013395652,-0.99266183,0.003942098,0.0037701381,-0.012445541,0.002068931,0.00044710338,0.008001867,0.00040412694,0.0004051995,0.00034309528,1.5012925e-05,1.5729733e-05,0.00061526615,0.0014742953,0.0014882877,0.0009910385,1,1,9,0
5727176124,5727174348,-0.15026759,0.067309186,-0.20021413,-0.117426194,-0.022220215,0.013380259,-0.99274284,0.0035876746,0.0036603103,-0.013186698,0.00037018096,0.00014965472,0.009298097,0.000415678,0.00041683024,0.00035122698,1.5043281e-05,1.5758967e-05,0.00061579776,0.0014996706,0.0015140774,0.0010034268,1,1,9,0
5727185673,5727184335,-0.15048008,0.06733983,-0.20112716,-0.116766565,-0.022229884,0.01336296,-0.9928207,0.0032475253,0.003604859,-0.014308047,0.0008396763,-8.412864e-05,0.008466147,0.00041004008,0.00041117665,0.00034707956,1.5018902e-05,1.5735885e-05,0.0006125463,0.0014901046,0.0015044296,0.0009986168,1,1,9,0
5727195355,5727194322,-0.15069109,0.06736991,-0.20202415,-0.11610362,-0.022236522,0.013342015,-0.9928986,0.0028991164,0.0036249678,-0.015444196,0.001433909,0.0006440414,0.00844167,0.0004217826,0.00042300206,0.00035531863,1.5049655e-05,1.576554e-05,0.00061308115,0.0015155971,0.001530341,0.0010110064,1,1,9,0
5727206026,5727204310,-0.15092175,0.06739739,-0.20327589,-0.115456074,-0.022244694,0.013335295,-0.9929739,0.002568393,0.0037300445,-0.016962862,-0.0012652779,-4.885186e-05,0.009178022,0.00041583058,0.0004170305,0.00035099202,1.502372e-05,1.5740212e-05,0.00060986757,0.0015050115,0.0015196477,0.0010057543,1,1,9,0
5727215696,5727214298,-0.15117371,0.067423426,-0.2048414,-0.1148082,-0.022257552,0.0133191375,-0.993049,0.0021378396,0.0037232693,-0.018854626,0.00064777205,-0.00071248447,0.008618344,0.00041021002,0.00041139242,0.00034687007,1.4998805e-05,1.5716963e-05,0.0006066931,0.001495274,0.0015098171,0.001000896,1,1,9,0
5727225353,5727224285,-0.15142351,0.067449525,-0.20638666,-0.11415255,-0.022265617,0.013297736,-0.9931247,0.0019632424,0.0037797443,-0.020503202,0.0015481794,0.0004081669,0.009694717,0.00042198668,0.00042325415,0.0003551212,1.5028567e-05,1.5746586e-05,0.0006072337,0.0015208166,0.0015357832,0.0010132885,1,1,9,0
